Assistant	position
commercial	position
-LRB-	O
h/f	O
-RRB-	O
Pôle	company
Cosmétique	company
-	O
La	city
Seyne-sur-Mer	city
-LRB-	O
83	postal_code
-RRB-	O
20	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
Société	O
:	O
Pôle	company
Cosmétique	company
Secteur	O
d'activité	O
:	O
Chimie	O
/	O
Cosmétique	O
/	O
Technico-commercial	O
/	O
Gestion	O
de	O
projets	O
Localisation	O
:	O
PACA	O
254	O
chemin	O
de	O
La	O
Farlède	O
,	O
83500	postal_code
La	city
Seyne-Sur-Mer	city
Type	O
de	O
contrat	O
:	O
CDI	contract_type
Formation	O
requise	O
:	O
Licence	experience
Début	O
du	O
contrat	O
:	O
Septembre	O
2017	O
Salaire	O
:	O
20	salary
k	salary
$	salary
bruts	salary
environ	salary
Expérience	O
demandée	O
:	O
Débutant	O
accepté	O
Autre	O
critère	O
important	O
:	O
A	O
compétence	O
égale	O
,	O
une	O
personne	O
habitant	O
en	O
ZFU	O
,	O
ZUS	O
ou	O
quartier	O
prioritaire	O
depuis	O
au	O
moins	O
3	O
mois	O
sera	O
favorisée	O
.	O
Un	O
justificatif	O
de	O
domicile	O
sera	O
demandé	O
.	O
Pour	O
voir	O
ces	O
zones	O
,	O
aller	O
sur	O
https://www.geoportail.gouv.fr/carte	O
puis	O
aller	O
dans	O
le	O
menu	O
de	O
gauche	O
sur	O
``	O
Economie	O
et	O
emploi	O
''	O
.	O
Cocher	O
alors	O
les	O
3	O
zones	O
:	O
Quartiers	O
prioritaires	O
,	O
ZUS	O
et	O
ZFU	O
.	O
Présentation	O
de	O
l'entreprise	O
:	O
Pôle	company
Cosmétique	company
est	O
une	O
jeune	O
start-up	O
innovante	O
dans	O
le	O
secteur	O
cosmétique	O
,	O
en	O
pleine	O
croissance	O
.	O
Elle	O
propose	O
des	O
produits	O
,	O
des	O
services	O
et	O
des	O
solutions	O
clé	O
en	O
main	O
aux	O
entrepreneurs	O
,	O
aux	O
commerçants	O
et	O
aux	O
professionnels	O
de	O
la	O
filière	O
cosmétique	O
.	O
Son	O
offre	O
se	O
développe	O
selon	O
3	O
axes	O
principaux	O
:	O
la	O
formulation	O
,	O
la	O
réglementation	O
,	O
et	O
la	O
production	O
de	O
cosmétiques	O
.	O
Pôle	company
Cosmétique	company
se	O
positionne	O
ainsi	O
comme	O
un	O
interlocuteur	O
unique	O
auprès	O
de	O
ses	O
clients	O
et	O
propose	O
des	O
solutions	O
qui	O
couvrent	O
les	O
différents	O
aspects	O
de	O
leur	O
projet	O
.	O
Descriptif	O
de	O
l'offre	O
:	O
Sous	O
la	O
responsabilité	O
du	O
responsable	O
Business	O
Development	O
et	O
après	O
une	O
formation	O
complète	O
sur	O
l'offre	O
de	O
Pôle	company
Cosmétique	company
,	O
vous	O
intervenez	hard_skills
à	hard_skills
différents	hard_skills
niveaux	hard_skills
,	hard_skills
en	hard_skills
support	hard_skills
de	hard_skills
l'équipe	hard_skills
commerciale	hard_skills
:	hard_skills
Recherche	hard_skills
d'actifs	hard_skills
spécifiques	hard_skills
et	hard_skills
ingrédients	hard_skills
marketing	hard_skills
selon	hard_skills
brief	hard_skills
client	hard_skills
.	hard_skills
Recherche	hard_skills
packaging	hard_skills
suivant	hard_skills
un	hard_skills
brief	hard_skills
spécifique	hard_skills
,	hard_skills
et	hard_skills
plus	hard_skills
généralement	hard_skills
de	hard_skills
sous-traitants	hard_skills
.	hard_skills
Optimisation	hard_skills
des	hard_skills
coûts	hard_skills
et	hard_skills
des	hard_skills
délais	hard_skills
.	hard_skills
Préparation	hard_skills
de	hard_skills
colis	hard_skills
et	hard_skills
d'échantillons	hard_skills
.	hard_skills
Relances	hard_skills
de	hard_skills
prospects	hard_skills
,	hard_skills
préparation	hard_skills
des	hard_skills
rendez-vous	hard_skills
.	hard_skills
Mises	hard_skills
à	hard_skills
jour	hard_skills
des	hard_skills
bases	hard_skills
de	hard_skills
données	hard_skills
,	hard_skills
préparation	hard_skills
de	hard_skills
devis	hard_skills
et	hard_skills
d'offres	hard_skills
de	hard_skills
prix	hard_skills
Support	hard_skills
marketing	hard_skills
:	hard_skills
Mise	hard_skills
en	hard_skills
forme	hard_skills
PowerPoint	hard_skills
,	hard_skills
écriture	hard_skills
de	hard_skills
contenu	hard_skills
et	hard_skills
de	hard_skills
newsletter	hard_skills
.	O
Profil	O
:	O
Ayant	O
un	O
niveau	O
équivalent	O
licence	experience
,	O
si	O
possible	O
de	O
formation	experience
technique	experience
,	O
vous	O
bénéficiez	O
d'une	O
excellente	soft_skills
aisance	soft_skills
rédactionnelle	soft_skills
,	O
de	O
bonnes	soft_skills
capacités	soft_skills
de	soft_skills
négociation	soft_skills
et	O
d'une	O
maîtrise	hard_skills
de	hard_skills
l'anglais	hard_skills
écrit	hard_skills
qui	O
vous	O
aident	O
à	O
remplir	O
les	O
missions	O
qui	O
vous	O
sont	O
confiées	O
.	O
Doté	O
d'une	O
bonne	soft_skills
compréhension	soft_skills
technique	soft_skills
,	O
vous	O
avez	O
à	O
cœur	O
d'améliorer	soft_skills
l'efficacité	soft_skills
commerciale	soft_skills
et	O
d'être	soft_skills
un	soft_skills
pilier	soft_skills
sur	soft_skills
lequel	soft_skills
l'équipe	soft_skills
commerciale	soft_skills
peut	soft_skills
compter	soft_skills
.	O
Vous	O
maitrisez	hard_skills
les	hard_skills
outils	hard_skills
du	hard_skills
pack	hard_skills
Office	hard_skills
.	O
Savoir	hard_skills
vous	hard_skills
servir	hard_skills
de	hard_skills
Photoshop	hard_skills
et/ou	hard_skills
d'Illustrator	hard_skills
afin	hard_skills
de	hard_skills
mettre	hard_skills
en	hard_skills
page	hard_skills
vos	hard_skills
travaux	hard_skills
est	O
un	O
plus	O
.	O
Avoir	O
une	O
première	experience
expérience	experience
dans	experience
le	experience
domaine	experience
de	experience
la	experience
mode/luxe/cosm	experience
étiques	experience
également	O
.	O
Par	O
ailleurs	O
,	O
vous	O
êtes	O
polyvalent	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
,	O
autonome	soft_skills
,	O
créatif	soft_skills
-LRB-	O
ve	soft_skills
-RRB-	O
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Licence	experience
Langue	O
exigée	O
:	O
Anglais	hard_skills
ou	hard_skills
comprenez-vous	hard_skills
l'Anglais	hard_skills
écrit	hard_skills
