Ingénieur	O
conception	O
produits	O
-LRB-	O
R&D	O
-RRB-	O
-LRB-	O
H/F	O
-RRB-	O
-LRB-	O
Réf	O
:	O
GLES06EXTRUN	O
-RRB-	O
GROUPE	O
RECTOR	O
LESAGE	O
-	O
Rungis	O
-LRB-	O
94	O
-RRB-	O
CDI	O
Le	O
Groupe	O
RECTOR	O
LESAGE	O
,	O
www.rector.fr	O
,	O
groupe	O
industriel	O
familial	O
en	O
croissance	O
,	O
implanté	O
sur	O
l'ensemble	O
du	O
territoire	O
national	O
ainsi	O
qu	O
'	O
à	O
l'international	O
-LRB-	O
en	O
Belgique	O
,	O
Pologne	O
et	O
Russie	O
-RRB-	O
,	O
avec	O
près	O
de	O
1000	O
collaborateurs	O
,	O
16	O
sites	O
de	O
productions	O
et	O
un	O
C.A	O
de	O
près	O
de	O
200	O
M	O
$	O
,	O
est	O
le	O
leader	O
français	O
de	O
la	O
production	O
et	O
de	O
la	O
commercialisa	O
tion	O
de	O
matériaux	O
de	O
construction	O
-LRB-	O
solutions	O
en	O
béton	O
aux	O
professionnels	O
du	O
bâtiment	O
-RRB-	O
.	O
Notre	O
Groupe	O
place	O
l'épanouissement	O
de	O
l'Homme	O
au	O
cœur	O
de	O
notre	O
politique	O
RH	O
.	O
Dès	O
vos	O
premiers	O
pas	O
dans	O
l'entreprise	O
,	O
vous	O
serez	O
accompagné	O
par	O
un	O
parcours	O
d'intégration	O
personnalisé	O
et	O
adapté	O
à	O
votre	O
métier	O
et	O
ses	O
problématiques	O
.	O
Nous	O
recrutons	O
en	O
CDI	O
pour	O
notre	O
siège	O
basé	O
à	O
Mulhouse	O
-LRB-	O
68	O
-RRB-	O
ou	O
éventuellement	O
dans	O
nos	O
bureaux	O
de	O
Rungis	O
-LRB-	O
94	O
-RRB-	O
,	O
un	O
:	O
Ingénieur	O
conception	O
produits	O
-LRB-	O
R&D	O
;-RRB-	O
-LRB-	O
H/F	O
-RRB-	O
-LRB-	O
Référence	O
du	O
poste	O
n	O
°	O
:	O
GLES06EXTRUN	O
-RRB-	O
Au	O
sein	O
de	O
la	O
Direction	O
Recherche	O
et	O
Développement	O
-LRB-	O
R&D	O
;-RRB-	O
du	O
Groupe	O
et	O
rattaché	O
au	O
Responsable	O
du	O
Pôle	O
,	O
vous	O
êtes	O
le	O
garant	O
et	O
le	O
référent	O
de	O
tous	O
les	O
produits	O
hors	O
structures	O
du	O
Groupe	O
-LRB-	O
entrevous	O
,	O
PSE	O
,	O
plastique	O
et	O
bois	O
,	O
accessoires	O
-RRB-	O
.	O
A	O
ce	O
titre	O
,	O
vos	O
missions	O
sont	O
les	O
suivantes	O
:	O
>	O
Vous	O
concevez	O
les	O
nouveaux	O
produits	O
-LRB-	O
hors	O
produit	O
béton	O
-RRB-	O
et	O
suivez	O
les	O
différents	O
projets	O
,	O
à	O
savoir	O
:	O
vous	O
définissez	O
et	O
validez	O
le	O
cahier	O
des	O
charges	O
fonctionnel	O
en	O
collaboration	O
avec	O
le	O
service	O
marketing	O
,	O
vous	O
effectuez	O
la	O
conception	O
mécanique	O
-LRB-	O
objets	O
3D	O
-RRB-	O
,	O
la	O
modélisation	O
CAO	O
,	O
les	O
assemblages	O
et	O
plans	O
,	O
la	O
simulation	O
mécanique	O
par	O
éléments	O
finis	O
,	O
vous	O
consultez	O
divers	O
fournisseurs	O
,	O
réalisez	O
des	O
plans	O
en	O
vue	O
de	O
la	O
fabrication	O
,	O
vous	O
réalisez	O
des	O
essais	O
et	O
suivez	O
le	O
dépôt	O
de	O
brevets	O
,	O
etc.	O
>	O
Vous	O
réalisez	O
des	O
plans	O
techniques	O
-LRB-	O
au	O
service	O
de	O
la	O
R&D	O
;-RRB-	O
,	O
à	O
savoir	O
:	O
vous	O
réalisez	O
des	O
schémas	O
2D	O
et	O
3D	O
pour	O
la	O
réalisation	O
d'Avis	O
Technique	O
,	O
de	O
brevets	O
ou	O
de	O
fiches	O
de	O
fabrication	O
,	O
vous	O
effectuez	O
la	O
modélisation	O
3D	O
de	O
l'ensemble	O
des	O
produits	O
du	O
Groupe	O
-LRB-	O
MI/LCTI	O
-RRB-	O
,	O
etc.	O
>	O
Vous	O
réalisez	O
des	O
visuels	O
2D	O
et	O
3D	O
en	O
rendu	O
réaliste	O
*	O
pour	O
nos	O
documentations	O
commerciales	O
,	O
nos	O
documents	O
de	O
communication	O
internes	O
et	O
externes	O
,	O
en	O
étroite	O
collaboration	O
avec	O
le	O
service	O
communication	O
du	O
Groupe	O
;	O
>	O
Vous	O
accompagner	O
les	O
régions	O
du	O
Groupe	O
-LRB-	O
équipes	O
techniques	O
et	O
commerciales	O
,	O
service	O
qualité	O
-RRB-	O
et	O
assurez	O
le	O
suivi	O
et	O
l'amélioration	O
continue	O
des	O
produits	O
durant	O
leur	O
commercialisation	O
.	O
Poste	O
en	O
CDI	O
à	O
pourvoir	O
dès	O
que	O
possible	O
et	O
basé	O
au	O
siège	O
du	O
Groupe	O
,	O
à	O
Mulhouse	O
-LRB-	O
68	O
-RRB-	O
,	O
ou	O
éventuellement	O
dans	O
notre	O
antenne	O
à	O
Rungis	O
-LRB-	O
94	O
-RRB-	O
.	O
Profil	O
recherché	O
:	O
Issu	O
d'une	O
formation	O
de	O
type	O
Bac	O
+2	O
/	O
3	O
à	O
Bac	O
+5	O
dans	O
le	O
domaine	O
du	O
génie	O
mécanique	O
et	O
productique	O
ou	O
la	O
conception	O
de	O
produits	O
industriels	O
-LRB-	O
ou	O
équivalent	O
-RRB-	O
,	O
vous	O
disposez	O
d'une	O
expérience	O
sur	O
un	O
poste	O
similaire	O
-LRB-	O
de	O
2	O
à	O
3	O
ans	O
minimum	O
idéalement	O
-RRB-	O
.	O
La	O
maîtrise	O
de	O
l'anglais	O
technique	O
ou	O
de	O
l'allemand	O
sont	O
des	O
atouts	O
pour	O
la	O
bonne	O
tenue	O
du	O
poste	O
.	O
Rigoureux	O
,	O
vous	O
faites	O
