Responsable	position
de	position
magasin	position
-LRB-	O
h/f	O
-RRB-	O
-	O
Forum	company
Les	company
Halles	company
Parfois	company
-	O
Paris	city
-LRB-	O
75	postal_code
-RRB-	O
CHALLENGE	O
:	O
Assurer	hard_skills
l	O
´	hard_skills
activité	hard_skills
d	hard_skills
´	hard_skills
un	hard_skills
magasin	hard_skills
du	hard_skills
point	hard_skills
de	hard_skills
vue	hard_skills
de	hard_skills
la	hard_skills
gestion	hard_skills
d	hard_skills
´	hard_skills
équipe	hard_skills
,	hard_skills
ventes	hard_skills
et	hard_skills
service	hard_skills
Client	hard_skills
,	hard_skills
dans	hard_skills
la	hard_skills
perspective	hard_skills
de	hard_skills
contribuer	hard_skills
activement	hard_skills
pour	hard_skills
l'affirmation	hard_skills
de	hard_skills
Parfois	hard_skills
comme	hard_skills
référence	hard_skills
Mode	hard_skills
et	hard_skills
en	hard_skills
faisant	hard_skills
de	hard_skills
l'expérience	hard_skills
d	hard_skills
´	hard_skills
achat	hard_skills
une	hard_skills
façon	hard_skills
directe	hard_skills
de	hard_skills
fidélisation	hard_skills
du	hard_skills
Client	hard_skills
.	O
RESPONSABILITÉS	hard_skills
:	O
Sélection	hard_skills
,	O
formation	hard_skills
et	hard_skills
gestion	hard_skills
de	hard_skills
l	hard_skills
´	hard_skills
équipe	hard_skills
Assurer	hard_skills
que	hard_skills
toutes	hard_skills
les	hard_skills
procédures	hard_skills
de	hard_skills
la	hard_skills
marque	hard_skills
sont	hard_skills
respectées	hard_skills
Assurer	hard_skills
les	hard_skills
tâches	hard_skills
de	hard_skills
Visual	hard_skills
Merchandising	hard_skills
Orientation	hard_skills
vers	hard_skills
les	hard_skills
objectives	hard_skills
financiers	hard_skills
à	hard_skills
travers	hard_skills
du	hard_skills
travail	hard_skills
d	hard_skills
´	hard_skills
équipe	hard_skills
Analyse	hard_skills
et	hard_skills
interprétation	hard_skills
des	hard_skills
ventes	hard_skills
et	hard_skills
des	hard_skills
rapports	hard_skills
PROFILE	O
:	O
Expérience	experience
confirmée	experience
au	experience
minimum	experience
de	experience
4	experience
ans	experience
dans	experience
la	experience
vente	experience
et	experience
animation	experience
d	experience
´	experience
équipes	experience
idéalement	experience
dans	experience
le	experience
secteur	experience
Fashion	experience
Retail	experience
Intérêt	soft_skills
pour	soft_skills
les	soft_skills
ventes	soft_skills
et	soft_skills
fort	soft_skills
orientation	soft_skills
Client	soft_skills
Rigueur	soft_skills
,	O
responsabilité	soft_skills
,	O
dynamisme	soft_skills
,	O
flexibilité	soft_skills
et	soft_skills
capacité	soft_skills
d	soft_skills
´	soft_skills
organisation	soft_skills
Connaissance	hard_skills
du	hard_skills
Visual	hard_skills
Merchandising	hard_skills
et	hard_skills
de	hard_skills
langues	hard_skills
étrangères	hard_skills
serons	hard_skills
appréciés	hard_skills
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
S'il	O
vous	O
plaît	O
,	O
soumettez	O
votre	O
demande	O
sur	O
le	O
lien	O
:	O
"https://ldd.tbe.taleo.net/ldd04/ats/careers/v2/viewRequisition?org=BARHOLD&cws;=50&rid;=1527"	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
