Technicien	position
de	position
maintenance	position
industrielle	position
-LRB-	O
H/F	O
-RRB-	O
Viapost	company
Industries	company
-	O
Le	localisation
Kremlin-Bicêtre	localisation
-LRB-	O
94	O
-RRB-	O
28	salary
0	salary
$	salary
-	salary
32	salary
0	salary
$	salary
par	O
an	O
-	O
Temps	O
plein	O
,	O
CDI	contract_type
Viapost	O
Industries	O
,	O
filiale	O
de	O
La	O
Poste	O
,	O
assure	O
la	O
logistique	O
entre	O
un	O
e-commerçant	O
et	O
ses	O
particuliers	O
:	O
tri	O
de	O
colis	O
et	O
de	O
paquets	O
,	O
assemblage	O
de	O
documents	O
et	O
de	O
presse	O
.	O
MISSIONS	O
PRINCIPALES	O
:	O
Contrôler	O
,	O
surveiller	O
et	O
entretenir	O
les	O
équipements	O
-LRB-	O
entretien	O
préventif	O
-RRB-	O
Détecter	O
l'origine	O
d'une	O
panne	O
et	O
la	O
corriger	O
-LRB-	O
correctif	O
-RRB-	O
Etablir	O
des	O
procédures	O
d'amélioration	O
ou	O
de	O
fiabilisation	O
Utiliser	O
la	O
GMAO	O
Gestion	O
des	O
stocks	O
des	O
pièces	O
détachées	O
Intervenir	O
en	O
cas	O
de	O
panne	O
ou	O
coordonner	O
les	O
équipes	O
Proposer	O
des	O
solutions	O
pour	O
optimiser	O
la	O
performance	O
des	O
équipements	O
Conseiller	O
et	O
former	O
les	O
utilisateurs	O
aux	O
matériels	O
Actualiser	O
les	O
données	O
techniques	O
Apporter	O
un	O
appui	O
technique	O
aux	O
équipes	O
opérationnelles	O
Organiser	O
et	O
programmer	O
les	O
activités	O
et	O
opérations	O
de	O
maintenance	O
Contrôler	O
la	O
réalisation	O
des	O
fournisseurs	O
et	O
sous-traitants	O
Déplacement	O
occasionnelles	O
sur	O
les	O
sites	O
VI	O
en	O
France	O
COMPETENCES	O
:	O
Connaissances	O
techniques	O
en	O
automatismes	O
,	O
mécanique	hard_skills
,	O
pneumatique	hard_skills
,	O
électricité	hard_skills
industrielle	hard_skills
Maîtrise	O
de	O
l'informatique	hard_skills
industrielle	hard_skills
Connaissance	O
de	O
la	O
GMAO	hard_skills
-LRB-	O
gestion	O
de	O
la	O
maintenance	O
assistée	O
par	O
ordinateur	O
-RRB-	O
Capacité	O
à	O
raisonner	O
avec	O
méthode	O
et	O
à	O
détecter	O
une	O
situation	O
anormale	O
Travail	O
en	O
équipe	O
-LRB-	O
3	O
*	O
8	O
-RRB-	O
et	O
le	O
week-end	O
.	O
Astreinte	O
Capacité	O
d'adaptation	O
.	O
De	O
formation	O
Bac	O
à	O
Bac	experience
2	O
en	O
maintenance	O
ou	O
électromécanique	O
,	O
vous	O
avez	O
une	O
expérience	O
minimum	O
de	O
3	experience
ans	experience
dans	O
l'activité	O
maintenance	category
et	O
plus	O
particulièrement	O
dans	O
un	O
secteur	O
orienté	O
mécanique	O
industrielle	O
,	O
systèmes	O
de	O
convoyage	O
ou	O
de	O
tri	O
de	O
type	O
BEUMER	O
,	O
FIVES	O
,	O
SITMA	O
ou	O
FERAG	O
.	O
HORAIRE	O
DE	O
TRAVAIL	O
:	O
Horaire	O
de	O
journée	O
Travail	O
en	O
horaire	O
décalée	O
et	O
de	O
week-end	O
occasionnel	O
Travail	O
principalement	O
sur	O
les	O
plateformes	O
d'Ile-de-France	O
et	O
ponctuellement	O
en	O
Provins	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
,	O
CDI	O
Salaire	O
:	O
28	O
0	O
$	O
à	O
32	O
0	O
$	O
/	O
an	O
