Menuisier	position
plaquiste	position
GEIQ	company
BTP	company
-	O
Rouen	localisation
-LRB-	O
76	O
-RRB-	O
1	salary
480	salary
$	salary
par	O
mois	O
-	O
CDD	contract_type
Dans	O
le	O
cadre	O
d'un	O
contrat	O
à	O
durée	O
déterminée	O
de	O
minimum	O
6	O
mois	O
,	O
nous	O
recherchons	O
un	O
Menuisier	O
Plaquiste	O
H/F	O
pour	O
intervenir	O
sur	O
des	O
chantiers	O
neufs	O
ou	O
rénovations	O
de	O
bâtiment	O
,	O
pour	O
poser	O
les	O
plaques	O
de	O
cloisons	O
sèches	O
,	O
les	O
ouvertures	O
et	O
fermetures	O
-LRB-	O
portes	O
,	O
fenêtres	O
...	O
-RRB-	O
.	O
Votre	O
rôle	O
est	O
ainsi	O
de	O
séparer	O
,	O
d'aménager	O
les	O
pièces	O
et	O
d'en	O
assurer	O
l'isolation	O
thermique	O
et/ou	O
phonique	O
.	O
Vous	O
ferez	O
également	O
des	O
agencements	O
de	O
bureaux	O
,	O
pose	O
de	O
parquets	O
,	O
plinthes	O
...	O
Vous	O
êtes	O
extrêmement	O
minutieux	soft_skills
lors	O
de	O
la	O
pose	O
comme	O
lors	O
des	O
finitions	O
pour	O
garantir	O
l'esthétique	O
final	O
du	O
bâtiment	O
.	O
Le	O
métier	O
de	O
menuisier-plaquiste	O
impose	O
de	O
maîtriser	O
la	O
pose	O
de	O
différents	O
matériaux	O
:	O
plâtre	hard_skills
,	O
bois	hard_skills
,	O
aluminium	hard_skills
,	O
matériaux	hard_skills
composites	hard_skills
.	O
Il	O
lui	O
importe	O
aussi	O
de	O
se	O
tenir	O
régulièrement	O
informé	O
des	O
nouvelles	O
techniques	O
d'isolation	O
.	O
Vous	O
travaillerez	O
sur	O
différents	O
types	O
de	O
chantiers	O
de	O
rénovation	O
auprès	O
d'une	O
clientèle	O
de	O
particuliers	O
ou	O
professionnels	O
.	O
Vous	O
devez	O
être	O
titulaire	O
ou	O
niveau	O
d'un	O
CAP	experience
en	O
menuiserie	O
ou	O
en	O
plâtrerie	O
.	O
Vous	O
devez	O
être	O
autonome	soft_skills
et	O
polyvalent	soft_skills
et	O
avez	O
un	O
goût	O
prononcé	O
pour	O
le	O
travail	O
soigné	O
.	O
Vous	O
devez	O
être	O
titulaire	O
d'un	O
permis	experience
B	experience
en	O
cours	O
de	O
validité	O
.	O
Type	O
d'emploi	O
:	O
CDD	O
Salaire	O
:	O
1	O
480,3	O
$	O
/	O
mois	O
