EMPLOYE	position
POLYVALENT	position
DE	position
RESTAURATION	position
H/F	O
EPIGO	company
-	O
Roissy-en-France	city
-LRB-	O
95	postal_code
-RRB-	O
1	salary
480	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
Entreprise	O
:	O
Leader	O
de	O
la	O
restauration	O
commerciale	O
concédée	O
,	O
notre	O
société	O
invite	O
à	O
diverses	O
escales	O
culinaires	O
,	O
audacieuses	O
et	O
raffinées	O
,	O
en	O
offrant	O
aux	O
voyageurs	O
une	O
halte	O
épicurienne	O
inoubliable	O
avant	O
leur	O
envol	O
...	O
Dans	O
le	O
cadre	O
de	O
l'ouverture	O
prochaine	O
de	O
notre	O
futur	O
restaurant	O
Prêt	O
à	O
Manger	O
,	O
nous	O
recherchons	O
des	position
employé	position
-LRB-	O
e	position
-RRB-	O
s	position
polyvalents	position
de	position
restauration	position
H/F	O
.	O
*	O
Missions	hard__skills
:	O
*	O
Vous	hard__skills
êtes	hard__skills
un	hard__skills
-LRB-	O
e	hard__skills
-RRB-	O
lève	hard__skills
tôt	hard__skills
et	hard__skills
le	hard__skills
travail	hard__skills
ne	hard__skills
vous	hard__skills
fait	hard__skills
pas	hard__skills
peur	hard__skills
.	O
Vous	hard__skills
participez	hard__skills
à	hard__skills
la	hard__skills
préparation	hard__skills
de	hard__skills
délicieux	hard__skills
sandwichs	hard__skills
et	hard__skills
salades	hard__skills
à	hard__skills
partir	hard__skills
de	hard__skills
légumes	hard__skills
frais	hard__skills
et	hard__skills
d'ingrédients	hard__skills
de	hard__skills
qualité	hard__skills
tout	hard__skills
au	hard__skills
long	hard__skills
de	hard__skills
la	hard__skills
journée	hard__skills
,	hard__skills
dans	hard__skills
le	hard__skills
respect	hard__skills
des	hard__skills
standards	hard__skills
de	hard__skills
la	hard__skills
marque	hard__skills
et	hard__skills
des	hard__skills
normes	hard__skills
d'hygiène	hard__skills
.	O
Vous	hard__skills
veillez	hard__skills
au	hard__skills
bon	hard__skills
fonctionnement	hard__skills
du	hard__skills
restaurant	hard__skills
,	hard__skills
à	hard__skills
la	hard__skills
qualité	hard__skills
et	hard__skills
à	hard__skills
l'efficacité	hard__skills
du	hard__skills
service	hard__skills
et	hard__skills
à	hard__skills
la	hard__skills
satisfaction	hard__skills
de	hard__skills
vos	hard__skills
clients	hard__skills
.	O
Vous	hard__skills
assurez	hard__skills
la	hard__skills
prise	hard__skills
des	hard__skills
commandes	hard__skills
et	hard__skills
procédez	hard__skills
aux	hard__skills
opérations	hard__skills
d'encaissement	hard__skills
.	O
Vous	hard__skills
intégrez	hard__skills
une	hard__skills
équipe	hard__skills
ultra	hard__skills
dynamique	hard__skills
dans	hard__skills
une	hard__skills
ambiance	hard__skills
de	hard__skills
travail	hard__skills
enjouée	hard__skills
et	hard__skills
motivante	hard__skills
.	O
*	O
Profil	O
et	O
Expérience	O
:	O
*	O
Dynamique	soft_skills
,	O
curieux	soft_skills
-LRB-	O
se	soft_skills
-RRB-	O
,	O
volontaire	soft_skills
,	O
rigoureux	soft_skills
-LRB-	O
se	soft_skills
-RRB-	O
et	soft_skills
organisé	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
,	O
vous	hard__skills
véhiculez	hard__skills
une	hard__skills
image	hard__skills
sympathique	hard__skills
et	O
vous	soft_skills
savez	soft_skills
captez	soft_skills
votre	soft_skills
clientèle	soft_skills
.	O
Vous	soft_skills
êtes	soft_skills
passionné	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
par	soft_skills
le	soft_skills
service	soft_skills
et	soft_skills
le	soft_skills
conseil	soft_skills
à	soft_skills
la	soft_skills
clientèle	soft_skills
.	O
Vous	soft_skills
aimez	soft_skills
travailler	soft_skills
en	soft_skills
équipe	soft_skills
et	soft_skills
dans	soft_skills
la	soft_skills
bonne	soft_skills
humeur	soft_skills
.	O
Vous	soft_skills
êtes	soft_skills
polyvalent	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
et	soft_skills
à	soft_skills
l'écoute	soft_skills
des	soft_skills
consignes	soft_skills
de	soft_skills
votre	soft_skills
hiérarchie	soft_skills
.	O
*	O
Autres	O
informations	O
:	O
*	O
Grande	hard__skills
disponibilité	hard__skills
exigée	hard__skills
-LRB-	O
amplitude	O
horaire	O
:	O
2	hard__skills
heures	hard__skills
du	hard__skills
matin	hard__skills
/	O
minuit	hard__skills
-RRB-	O
Ouverture	hard__skills
tous	hard__skills
les	hard__skills
jours	hard__skills
de	hard__skills
la	hard__skills
semaine	hard__skills
,	O
week-end	hard__skills
et	hard__skills
jours	hard__skills
fériés	hard__skills
.	O
Obtention	hard__skills
du	hard__skills
badge	hard__skills
rouge	hard__skills
:	O
casier	hard__skills
judiciaire	hard__skills
vierge	hard__skills
Véhicule	hard__skills
souhaité	hard__skills
ou	hard__skills
résider	hard__skills
en	hard__skills
zone	hard__skills
desservie	hard__skills
par	hard__skills
le	hard__skills
Filéo	hard__skills
-LRB-	O
bus	hard__skills
de	hard__skills
nuit	hard__skills
-RRB-	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
1	salary
480,3	salary
$	salary
/	O
mois	salary
