Aide	position
ménager	position
/	O
ménagère	position
à	position
domicile	position
TOULOUSE	city
31200	O
-LRB-	O
H/F	O
-RRB-	O
SHIVA	company
-	O
Toulouse	city
-LRB-	O
31	code_postal
-RRB-	O
10,5	salary
$	salary
-	O
11,5	salary
$	salary
par	salary
heure	salary
-	O
CDD	contrat_type
Pour	O
répondre	O
à	O
sa	O
forte	O
croissance	O
,	O
Shiva	company
sélectionne	O
en	O
permanence	O
,	O
pour	O
le	O
compte	O
de	O
ses	O
clients	O
particuliers	O
employeurs	O
,	O
des	position
employé	position
-LRB-	O
e	position
-RRB-	O
s	O
de	position
maison	position
dynamiques	soft_skills
,	O
motivé	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
s	soft_skills
,	O
rigoureux/ses	soft_skills
et	soft_skills
ayant	soft_skills
une	O
expérience	experience
probante	experience
dans	experience
le	experience
ménage	experience
et	experience
le	experience
repassage	experience
.	O
Votre	O
activité	O
consiste	O
à	O
:	O
-	O
Entretenir	hard_skills
le	hard_skills
domicile	hard_skills
:	O
aérer	hard_skills
,	O
ranger	hard_skills
et	hard_skills
nettoyer	hard_skills
-LRB-	O
dépoussiérer	hard_skills
,	O
aspirer	hard_skills
,	O
laver	hard_skills
-RRB-	O
les	hard_skills
pièces	hard_skills
,	O
meubles	hard_skills
,	O
équipements	hard_skills
et	hard_skills
objets	hard_skills
de	hard_skills
décoration	hard_skills
.	O
-	O
Entretenir	hard_skills
le	hard_skills
linge	hard_skills
:	O
trier	hard_skills
,	O
laver	hard_skills
,	O
étendre	hard_skills
,	O
détendre	hard_skills
et	hard_skills
repasser	hard_skills
le	hard_skills
linge	hard_skills
.	O
-	O
Respecter	hard_skills
les	hard_skills
normes	hard_skills
de	hard_skills
sécurité	hard_skills
liées	hard_skills
à	hard_skills
l'utilisation	hard_skills
du	hard_skills
matériel	hard_skills
et	hard_skills
des	hard_skills
produits	hard_skills
ménagers	hard_skills
.	O
Contactez-nous	O
au	O
561502704	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Salaire	O
:	O
10,5	salary
$	salary
à	O
11,5	salary
$	salary
/	O
heure	salary
Expérience	O
exigée	O
:	O
ménage	experience
:	O
1	experience
an	experience
