Assistant	position
-LRB-	O
e	position
-RRB-	O
Polyvalent	position
-LRB-	O
e	position
-RRB-	O
H/F	O
AQUADIM	company
-	O
Paris	city
15e	city
-LRB-	O
75	code_postal
-RRB-	O
30	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
Au	O
sein	O
de	O
notre	O
entreprise	O
de	O
taille	O
moyenne	O
et	O
en	O
croissance	O
continue	O
,	O
nous	O
sommes	O
à	O
la	O
recherche	O
d'un	position
ou	O
d'une	position
assistant	position
-LRB-	O
e	position
-RRB-	O
qui	O
travaillera	O
en	O
collaboration	O
étroite	O
avec	O
la	O
Direction	O
.	O
Le	O
poste	O
,	O
bien	O
qu'amené	O
à	O
évoluer	O
selon	O
les	O
projets	O
,	O
s	O
`	O
articulera	O
autour	O
des	O
missions	O
suivantes	O
:	O
-	O
Gestion	hard_skills
de	hard_skills
la	hard_skills
flotte	hard_skills
automobile	hard_skills
";"	O
-	O
Etablissement	hard_skills
et	hard_skills
gestion	hard_skills
des	hard_skills
contrats	hard_skills
de	hard_skills
sous-traitance	hard_skills
";"	O
-	O
Participation	hard_skills
à	hard_skills
de	hard_skills
nouveaux	hard_skills
projets	hard_skills
de	hard_skills
développement	hard_skills
de	hard_skills
l'entreprise	hard_skills
";"	O
-	O
Rédaction	hard_skills
de	hard_skills
courriers	hard_skills
et	hard_skills
courriels	hard_skills
";"	O
-	O
Assurer	hard_skills
les	hard_skills
tâches	hard_skills
administratives	hard_skills
liées	hard_skills
au	hard_skills
bon	hard_skills
fonctionnement	hard_skills
de	hard_skills
l'entreprise	hard_skills
.	O
De	hard_skills
part	hard_skills
le	hard_skills
dynamisme	hard_skills
dans	hard_skills
lequel	hard_skills
s	hard_skills
`	O
inscrit	hard_skills
AQUADIM	hard_skills
,	O
le	hard_skills
poste	hard_skills
est	hard_skills
amené	hard_skills
à	hard_skills
évoluer	hard_skills
en	hard_skills
fonction	hard_skills
des	hard_skills
aspirations	hard_skills
du	hard_skills
ou	hard_skills
de	hard_skills
la	hard_skills
candidat	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
et	hard_skills
de	hard_skills
ses	hard_skills
compétences	hard_skills
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
30	salary
0	salary
$	salary
/	O
an	salary
Expérience	O
exigée	O
:	O
Assistanat	experience
:	O
2	experience
ans	experience
