CONDUCTEUR	position
DE	position
VOYAGEURS	position
RESEAU	position
ROUTIER	position
-LRB-	O
permis	hard_skills
D/ED	hard_skills
-RRB-	O
AFTRAL	company
-	O
Bischheim	city
-LRB-	O
67	code_postal
-RRB-	O
24	salary
180	salary
$	salary
-	O
25	salary
200	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
AFTRAL	company
recherche	O
des	O
professionnels	O
du	O
métier	O
des	position
transports	position
de	position
voyageurs/marchandises	position
pour	O
assurer	O
les	O
enseignements	O
théoriques	O
et	O
pratiques	O
Donnez	O
un	O
nouvel	O
élan	O
à	O
votre	O
carrière	O
en	O
devenant	O
FORMATEUR	O
.	O
Votre	hard_skills
mission	hard_skills
consistera	hard_skills
à	hard_skills
animer	hard_skills
les	hard_skills
modules	hard_skills
de	hard_skills
formation	hard_skills
théorique	hard_skills
et	hard_skills
pratique	hard_skills
de	hard_skills
FIMO	hard_skills
,	O
FCO	hard_skills
et	hard_skills
TP	hard_skills
.	O
Vous	soft_skills
avez	soft_skills
le	soft_skills
sens	soft_skills
du	soft_skills
contact	soft_skills
,	O
souhaitez	soft_skills
partager	soft_skills
votre	soft_skills
expérience	soft_skills
et	soft_skills
former	soft_skills
les	soft_skills
professionnels	soft_skills
de	soft_skills
demain	soft_skills
,	O
rejoignez-nous	O
.	O
Profil	O
:	O
*	O
Titulaire	O
des	O
permis	hard_skills
D/ED	hard_skills
+	O
FIMO/FCO	hard_skills
avec	hard_skills
une	hard_skills
expérience	hard_skills
d'au	hard_skills
moins	hard_skills
3	hard_skills
ans	hard_skills
sur	hard_skills
les	hard_skills
5	hard_skills
dernières	hard_skills
années	hard_skills
ou	O
titulaire	experience
d'un	experience
diplôme	experience
transport	experience
type	experience
CAP	experience
ou	experience
TP	experience
depuis	experience
au	experience
moins	experience
5	experience
ans	experience
*	O
Sens	soft_skills
du	soft_skills
contact	soft_skills
,	O
désir	soft_skills
de	soft_skills
transmettre	soft_skills
son	soft_skills
savoir	soft_skills
faire	soft_skills
,	O
capacité	soft_skills
d'adaptation	soft_skills
.	O
*	O
Permis	hard_skills
C/EC	hard_skills
seraient	O
un	O
plus	O
Contrat	O
:	O
*	O
CDI	contrat_type
*	O
Déplacement	O
:	O
occasionnel	O
*	O
38H20/sem	O
:	O
lundi	O
au	O
vendredi	O
*	O
Rémunération	O
1860	salary
$	salary
brut	salary
sur	salary
13	salary
mois	salary
+	O
19	O
jours	O
RTT	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
24	salary
180	salary
$	salary
à	O
25	salary
200	salary
$	salary
/	O
an	salary
Expérience	O
exigée	O
:	O
transport	experience
:	O
3	experience
ans	experience
