Chef	position
de	position
projet	position
MOA	position
-LRB-	O
H/F	O
-RRB-	O
Strong	company
Squirrel	company
-	O
Lille	city
-LRB-	O
59	code_postal
-RRB-	O
40	salary
0	salary
$	salary
-	O
50	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
Chef	position
de	position
projet	position
MOA	position
en	O
CDI	contrat_type
-LRB-	O
H/F	O
-RRB-	O
Strong	company
Squirrel	company
--	O
Lille	city
-LRB-	O
59	code_postal
-RRB-	O
Notre	O
e	O
ntreprise	O
:	O
Strong	company
Squirrel	company
est	O
une	O
ESN	O
en	O
pleine	O
expansion	O
.	O
Nous	O
sommes	O
des	O
passionnés	O
d'informatique	O
et	O
nous	O
recrutons	O
uniquement	O
des	O
passionnés	O
à	O
travers	O
un	O
processus	O
de	O
recrutement	O
juste	O
et	O
non	O
discriminant	O
.	O
Notre	O
objectif	O
est	O
d'apporter	O
les	O
solutions	O
software	O
les	O
plus	O
adaptées	O
à	O
nos	O
clients	O
à	O
travers	O
un	O
trio	O
de	O
valeurs	O
qui	O
est	O
la	O
confiance	O
,	O
l'écoute	O
et	O
l'exigence	O
.	O
Nous	O
recherchons	O
un	position
chef	position
de	position
projet	position
MOA	position
H/F	O
pour	hard_skills
participer	hard_skills
à	hard_skills
une	hard_skills
aventure	hard_skills
humaine	hard_skills
et	hard_skills
professionnelle	hard_skills
.	O
Poste	O
:	O
Vous	hard_skills
évoluerez	hard_skills
au	hard_skills
sein	hard_skills
d'équipes	hard_skills
au	hard_skills
savoir-faire	hard_skills
reconnu	hard_skills
,	O
et	hard_skills
vous	hard_skills
serez	hard_skills
au	hard_skills
contact	hard_skills
direct	hard_skills
des	hard_skills
utilisateurs	hard_skills
et	hard_skills
grands	hard_skills
donneurs	hard_skills
d'ordres	hard_skills
,	O
où	hard_skills
vous	hard_skills
serez	hard_skills
positionné	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
sur	hard_skills
des	hard_skills
projets	hard_skills
technologiques	hard_skills
innovants	hard_skills
et	hard_skills
à	hard_skills
forte	hard_skills
valeur	hard_skills
ajoutée	hard_skills
.	O
Vous	hard_skills
avez	hard_skills
pour	hard_skills
mission	hard_skills
d'organiser	hard_skills
toute	hard_skills
les	hard_skills
phases	hard_skills
de	hard_skills
vos	hard_skills
projets	hard_skills
informatiques	hard_skills
pour	hard_skills
lesquels	hard_skills
vous	hard_skills
serez	hard_skills
responsable	hard_skills
de	hard_skills
la	hard_skills
qualité	hard_skills
,	O
du	hard_skills
coût	hard_skills
et	hard_skills
du	hard_skills
respect	hard_skills
des	hard_skills
échéances	hard_skills
.	O
Dans	hard_skills
ce	hard_skills
cadre	hard_skills
,	O
vous	hard_skills
êtes	hard_skills
à	hard_skills
la	hard_skills
fois	hard_skills
chef	hard_skills
de	hard_skills
projet	hard_skills
-LRB-	O
organisation	hard_skills
,	O
budget	hard_skills
,	O
réunion	hard_skills
...	O
-RRB-	O
et	hard_skills
à	hard_skills
