Magasinier	position
cariste	position
-LRB-	O
h/f	O
-RRB-	O
SNC	company
56	company
Distribution	company
-	O
Lanester	localisation
-LRB-	O
56	O
-RRB-	O
Pour	O
notre	O
site	O
de	O
Lanester	O
près	O
de	O
Lorient	O
-LRB-	O
dpt56	O
-RRB-	O
,	O
Nous	O
recherchons	O
un	O
magasinier-cariste	O
-LRB-	O
h/f	O
-RRB-	O
Votre	O
mission	O
:	O
-	O
Préparation	O
des	O
commandes	O
Votre	O
profil	O
:	O
-	O
Permis	O
CACES	O
R389	O
-LRB-	O
chariots	O
élévateurs	O
catégorie	O
3	O
et	O
5	O
-RRB-	O
-	O
Motivé	soft_skills
,	O
autonome	soft_skills
,	O
rigoureux	soft_skills
CDD	contract_type
pouvant	O
évoluer	O
en	O
CDI	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
CACES	experience
3	experience
et	experience
5	experience
