charge	position
de	position
mission	position
HSE	company
GE64	company
-	O
Saint-Palais	city
-LRB-	O
64	code_postal
-RRB-	O
Nous	O
recherchons	O
pour	O
un	O
de	O
nos	O
adhérents	O
,	O
un	position
chargé	position
de	position
mission	position
Hygiène	position
Sécurité	position
Environnement	position
.	O
Vous	O
mettez	O
à	O
jour	O
les	O
dossiers	O
sécurité	O
et	O
les	O
différents	O
dossiers	O
règlementaires	O
.	O
Vous	hard_skills
aurez	hard_skills
pour	hard_skills
mission	hard_skills
d'	hard_skills
identifier	hard_skills
,	O
évaluer	hard_skills
et	hard_skills
maîtriser	hard_skills
tous	hard_skills
les	hard_skills
risques	hard_skills
professionnels	hard_skills
:	O
conditions	hard_skills
de	hard_skills
travail	hard_skills
,	O
de	hard_skills
sécurité	hard_skills
des	hard_skills
personnes	hard_skills
et	hard_skills
du	hard_skills
matériel	hard_skills
ou	hard_skills
protection	hard_skills
de	hard_skills
l'environnement	hard_skills
.	O
Vous	hard_skills
proposez	hard_skills
des	hard_skills
mesures	hard_skills
pour	hard_skills
éviter	hard_skills
ces	hard_skills
risques	hard_skills
professionnels	hard_skills
.	O
Formation	O
:	O
Diplome	experience
de	experience
niveau	experience
minimum	experience
BAC	experience
2	experience
en	experience
HSE	experience
.	O
Expérience	O
:	O
Vous	experience
avez	experience
une	experience
première	experience
expérience	experience
réussie	experience
en	experience
industrie	experience
-	O
Vous	soft_skills
avez	soft_skills
le	soft_skills
sens	soft_skills
du	soft_skills
contact	soft_skills
et	soft_skills
faites	soft_skills
preuve	soft_skills
de	soft_skills
diplomatie	soft_skills
et	soft_skills
de	soft_skills
pédagogie	soft_skills
.	O
Vous	soft_skills
êtes	soft_skills
réactif	soft_skills
et	soft_skills
avez	soft_skills
sens	soft_skills
de	soft_skills
l'initiative	soft_skills
.	O
Vous	soft_skills
sens	soft_skills
de	soft_skills
l'observation	soft_skills
et	soft_skills
votre	soft_skills
rigueur	soft_skills
seront	O
autant	O
d'atouts	O
pour	O
réussir	O
sur	O
ce	O
poste	O
.	O
CDD	contrat_type
1	O
an	O
temps	O
complet	O
à	O
pourvoir	O
début	O
décembre	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Localisation	O
du	O
poste	O
:	O
Saint-Palais	city
-LRB-	O
64	code_postal
-RRB-	O
