Responsable	position
d'atelier	position
H/F	O
Péters	company
Surgical	company
-	O
Bobigny	city
-LRB-	O
93	postal_code
-RRB-	O
CDI	contract_type
Nous	O
recrutons	O
un	O
Responsable	position
d'atelier	position
-	O
H/F	O
.	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
au	O
Responsable	O
de	O
Production	O
,	O
vous	O
aurez	O
la	O
responsabilité	O
d'un	O
atelier	O
de	O
production	O
composé	O
d'environ	O
30	O
personnes	O
.	O
Vous	O
évoluerez	O
dans	O
un	O
Zone	O
d'Environnement	O
Contrôlé	O
.	O
Votre	O
mission	O
principale	O
consistera	O
à	O
assurer	hard_skills
le	hard_skills
pilotage	hard_skills
opérationnel	hard_skills
des	hard_skills
activités	hard_skills
des	hard_skills
:	hard_skills
Opérateurs	hard_skills
de	hard_skills
production	hard_skills
Ainsi	hard_skills
que	hard_skills
des	hard_skills
Conducteurs	hard_skills
régleurs	hard_skills
.	O
En	O
véritable	O
Manager	O
de	O
proximité	O
,	O
vous	O
organisez	hard_skills
et	hard_skills
répartissez	hard_skills
le	hard_skills
travail	hard_skills
en	hard_skills
fonction	hard_skills
des	hard_skills
ordres	hard_skills
de	hard_skills
fabrication	hard_skills
.	O
Vous	O
veillez	hard_skills
à	hard_skills
ce	hard_skills
que	hard_skills
votre	hard_skills
équipe	hard_skills
respecte	hard_skills
les	hard_skills
objectifs	hard_skills
de	hard_skills
production	hard_skills
en	hard_skills
termes	hard_skills
de	hard_skills
productivité	hard_skills
et	hard_skills
de	hard_skills
qualité	hard_skills
en	hard_skills
faisant	hard_skills
appliquer	hard_skills
les	hard_skills
règles	hard_skills
de	hard_skills
sécurité	hard_skills
obligatoires	hard_skills
.	O
Vous	O
assurez	hard_skills
le	hard_skills
recrutement	hard_skills
,	hard_skills
l'évaluation	hard_skills
des	hard_skills
compétences	hard_skills
et	hard_skills
la	hard_skills
formation	hard_skills
de	hard_skills
vos	hard_skills
équipes	hard_skills
.	O
Vous	O
veillez	hard_skills
également	hard_skills
au	hard_skills
bon	hard_skills
fonctionnement	hard_skills
des	hard_skills
machines	hard_skills
.	O
Vous	O
effectuerez	hard_skills
un	hard_skills
reporting	hard_skills
régulier	hard_skills
de	hard_skills
vos	hard_skills
activités	hard_skills
à	hard_skills
votre	hard_skills
hiérarchie	hard_skills
.	O
De	O
formation	O
BAC	experience
2	experience
/	experience
3	experience
en	experience
Gestion	experience
de	experience
production	experience
,	experience
vous	experience
possédez	experience
une	experience
expérience	experience
de	experience
7	experience
ans	experience
minimum	experience
dans	experience
un	experience
poste	experience
similaire	experience
.	O
Idéalement	O
,	O
vous	O
avez	O
des	O
connaissances	hard_skills
théoriques	hard_skills
en	hard_skills
mécanique	hard_skills
et	hard_skills
avez	hard_skills
déjà	hard_skills
évolué	hard_skills
en	hard_skills
Zone	hard_skills
d'Environnement	hard_skills
Contrôlé	hard_skills
.	O
Vous	O
maitrisez	hard_skills
l'outil	hard_skills
informatique	hard_skills
:	hard_skills
pack	hard_skills
office	hard_skills
,	hard_skills
ERP	hard_skills
,	O
...	O
Manager	hard_skills
de	hard_skills
Terrain	hard_skills
,	O
vous	O
êtes	O
sensible	soft_skills
aux	soft_skills
démarches	soft_skills
d'amélioration	soft_skills
continue	soft_skills
-LRB-	soft_skills
Lean	soft_skills
,	soft_skills
Smed	soft_skills
...	O
-RRB-	O
.	O
Poste	O
Basé	O
à	O
Bobigny	city
.	O
CDI	contract_type
à	O
pourvoir	O
ASAP	O
.	O
Si	O
ce	O
challenge	O
vous	O
intéresse	O
,	O
nous	O
vous	O
remercions	O
de	O
transmettre	O
votre	O
candidature	O
à	O
Patricia	O
LAMBOURDIERE	O
,	O
Career	O
Development	O
Officer	O
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Expérience	O
exigée	O
:	O
gestion	experience
de	experience
production	experience
:	experience
5	experience
ans	experience
