assistant	position
de	position
gestion	position
administrative	position
du	position
personnel	position
H/F	O
LUSTRAL	company
-	O
Metz	city
-LRB-	O
57	postal_code
-RRB-	O
1	salary
600	salary
$	salary
-	O
1	salary
900	salary
$	salary
par	salary
mois	salary
-	O
CDD	contrat_type
Avec	O
plus	O
de	O
1800	O
collaborateurs	O
dans	O
le	O
Grand-Est	O
français	O
,	O
Lustral	company
accompagne	O
les	O
organisations	O
publiques	O
et	O
privées	O
dans	O
leurs	O
problématiques	O
d'externalisation	O
en	O
matière	O
de	O
Propreté	O
et	O
d'Hygiène	O
.	O
Ces	O
10	O
dernières	O
années	O
,	O
Lustral	O
est	O
passée	O
d'une	O
agence	O
de	O
proximité	O
à	O
huit	O
,	O
ce	O
qui	O
en	O
fait	O
un	O
des	O
leaders	O
sur	O
son	O
territoire	O
d'intervention	O
.	O
Entreprise	O
à	O
dimension	O
humaine	O
,	O
dynamique	O
et	O
poursuivant	O
son	O
développement	O
grâce	O
à	O
sa	O
forte	O
culture	O
du	O
service	O
,	O
Lustral	company
est	O
à	O
la	O
recherche	O
d'un	position
assistant	position
d'agence	position
H/F	O
pour	hard_skills
renforcer	hard_skills
ses	hard_skills
équipes	hard_skills
de	hard_skills
l'agence	hard_skills
de	hard_skills
Metz	hard_skills
.	O
Le	O
poste	O
est	O
un	O
CDD	contrat_type
de	O
6	O
mois	O
à	O
temps	contrat_type
plein	contrat_type
dans	O
le	O
cadre	O
d'un	O
remplacement	O
de	O
congé	O
maternité	O
.	O
Au	O
quotidien	O
vos	O
missions	O
seront	O
les	O
suivantes	O
:	O
ADMINISTRATION	hard_skills
DU	hard_skills
PERSONNEL	hard_skills
:	O
Etablissement	hard_skills
des	hard_skills
formalités	hard_skills
liées	hard_skills
à	hard_skills
l'embauche	hard_skills
-LRB-	O
DPAE	hard_skills
,	O
RDV	hard_skills
Visites	hard_skills
médicales	hard_skills
,	O
déclaration	hard_skills
pour	hard_skills
les	hard_skills
travailleurs	hard_skills
étrangers	hard_skills
,	O
mutuelles	hard_skills
,	O
...	O
-RRB-	O
,	O
Etablissement	hard_skills
des	hard_skills
contrats	hard_skills
de	hard_skills
travail	hard_skills
,	O
Suivi	hard_skills
des	hard_skills
procédures	hard_skills
liées	hard_skills
à	hard_skills
la	hard_skills
gestion	hard_skills
des	hard_skills
contrats	hard_skills
et	hard_skills
des	hard_skills
dossiers	hard_skills
salariés	hard_skills
,	O
Déclaration	hard_skills
des	hard_skills
AT	hard_skills
,	O
maladie	hard_skills
professionnelle	hard_skills
,	O
Saisie	hard_skills
des	hard_skills
soldes	hard_skills
de	hard_skills
tout	hard_skills
compte	hard_skills
,	O
o	hard_skills
Rédaction	hard_skills
des	hard_skills
courriers	hard_skills
disciplinaires	hard_skills
,	O
Contrôle	hard_skills
,	O
saisie	hard_skills
et	hard_skills
traitement	hard_skills
des	hard_skills
pointages	hard_skills
paies	hard_skills
,	O
Gestion	hard_skills
des	hard_skills
plannings	hard_skills
Suivi	hard_skills
des	hard_skills
procédures	hard_skills
Qualité	O
,	O
Assurer	hard_skills
l'atteinte	hard_skills
des	hard_skills
objectifs	hard_skills
Qualité	hard_skills
dans	hard_skills
son	hard_skills
domaine	hard_skills
Gestion	hard_skills
de	hard_skills
l'accueil	hard_skills
et	hard_skills
du	hard_skills
standard	hard_skills
Classement	hard_skills
,	O
archivage	hard_skills
,	O
COMPETENCES	O
DE	O
BASE	O
:	O
Formation	experience
initiale	experience
:	O
BAC	experience
2	experience
/	experience
3	experience
ou	experience
expérience	experience
équivalente	experience
Utilisation	experience
d'outils	experience
bureautiques	experience
-LRB-	O
traitement	experience
de	experience
texte	experience
Word	experience
,	O
tableur	experience
Excel	experience
,	O
logiciels	experience
métiers	experience
,	O
...	O
-RRB-	O
.	O
Eléments	hard_skills
de	hard_skills
base	hard_skills
en	hard_skills
gestion	hard_skills
des	hard_skills
Ressources	hard_skills
Humaines	hard_skills
.	O
Législation	hard_skills
sociale	hard_skills
.	O
Normes	hard_skills
rédactionnelles	hard_skills
.	O
Bon	soft_skills
relationnel	soft_skills
,	O
organisation	soft_skills
Expérience	O
demandées	O
:	O
2	experience
ans	experience
en	experience
gestion	experience
administrative	experience
du	experience
personnel	experience
.	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Salaire	O
:	O
1	salary
600	salary
$	salary
à	O
1	salary
900	salary
$	salary
/	O
mois	salary
