Facturier	position
-LRB-	O
e	position
-RRB-	O
en	position
clinique	position
MCO	company
HOPITAL	company
PRIVE	company
D	O
EVRY	city
-	O
Évry	city
-LRB-	O
91	postal_code
-RRB-	O
CDD	contrat_type
Nous	O
recherchons	O
pour	O
un	O
CDD	contrat_type
de	contrat_type
10	contrat_type
mois	contrat_type
un	position
agent	position
administratif	position
pour	hard_skills
réaliser	hard_skills
les	hard_skills
factures	hard_skills
de	hard_skills
sorties	hard_skills
des	hard_skills
patients	hard_skills
et	hard_skills
tiers	hard_skills
payant	hard_skills
.	O
Une	experience
expérience	experience
administrative	experience
dans	experience
le	experience
milieu	experience
médical	experience
est	experience
fortement	experience
souhaitée	experience
.	O
Poste	O
à	O
pourvoir	O
dès	O
que	O
possible	O
.	O
35	O
heures	O
par	O
semaine	O
.	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Localisation	O
du	O
poste	O
:	O
Évry	city
-LRB-	O
91	postal_code
-RRB-	O
