Diagnostiqueur	position
immobilier	position
H/F	O
BOUVIER	company
-	O
Paris	city
-LRB-	O
75	postal_code
-RRB-	O
13	salary
$	salary
par	salary
heure	salary
-	O
CDD	contrat_type
Entreprise	O
:	O
La	O
société	O
GRE	O
est	O
spécialisée	O
dans	O
le	O
diagnostic	O
technique	O
immobilier	O
.	O
Nous	O
accompagnons	O
nos	O
clients	O
professionnels	O
de	O
l'administration	O
des	O
biens	O
pour	O
effectuer	O
les	O
diagnostics	O
nécessaires	O
sur	O
les	O
parties	O
communes	O
des	O
immeubles	O
dans	O
le	O
respect	O
des	O
textes	O
de	O
loi	O
.	O
Dans	O
le	O
cadre	O
du	O
développement	O
de	O
notre	O
activité	O
nous	O
recherchons	O
actuellement	O
un	position
-LRB-	O
e	position
-RRB-	O
:	O
Diagnostiqueur	position
immobilier	position
H/F	O
Missions	O
:	O
La	O
société	O
GRE	O
recherche	O
un	position
-LRB-	O
e	position
-RRB-	O
diagnostiqueur	position
-LRB-	O
euse	position
-RRB-	O
en	hard_skills
charge	hard_skills
de	hard_skills
réaliser	hard_skills
les	hard_skills
diagnostics	hard_skills
immobiliers	hard_skills
obligatoires	hard_skills
dans	hard_skills
le	hard_skills
cadre	hard_skills
de	hard_skills
la	hard_skills
vente	hard_skills
ou	hard_skills
de	hard_skills
la	hard_skills
location	hard_skills
.	O
Vous	hard_skills
serez	hard_skills
rattaché	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
à	hard_skills
notre	hard_skills
siège	hard_skills
situé	hard_skills
à	hard_skills
Gennevilliers	city
-LRB-	O
92	postal_code
-RRB-	O
et	hard_skills
vous	hard_skills
aurez	hard_skills
pour	hard_skills
missions	hard_skills
principales	hard_skills
:	O
-	O
Vérifier	hard_skills
et	hard_skills
examiner	hard_skills
sur	hard_skills
site	hard_skills
les	hard_skills
éléments	hard_skills
d'ouvrages	hard_skills
concernés	hard_skills
,	O
-	O
Mener	hard_skills
à	hard_skills
bien	hard_skills
les	hard_skills
diagnostics	hard_skills
,	O
-	O
Etablir	hard_skills
les	hard_skills
rapports	hard_skills
correspondants	hard_skills
,	O
-	O
Renforcer	hard_skills
la	hard_skills
relation	hard_skills
client	hard_skills
et	hard_skills
contribuer	hard_skills
ainsi	hard_skills
au	hard_skills
développement	hard_skills
de	hard_skills
l'activité	hard_skills
.	O
Vous	hard_skills
interviendrez	hard_skills
dans	hard_skills
la	hard_skills
ville	hard_skills
de	hard_skills
Paris	hard_skills
.	O
Profil	O
:	O
Vous	experience
êtes	experience
impérativement	experience
certifié	experience
-LRB-	O
e	experience
-RRB-	O
plomb	experience
,	O
gaz	experience
,	O
termites	experience
,	O
Electricité	experience
,	O
DPE	experience
,	O
amiante	experience
-LRB-	O
toujours	experience
en	experience
cours	experience
de	experience
validité	experience
-RRB-	O
et	experience
vous	experience
justifiez	experience
idéalement	experience
d'une	experience
première	experience
expérience	experience
sur	experience
un	experience
poste	experience
similaire	experience
.	O
Vous	soft_skills
êtes	soft_skills
doté	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
d'un	soft_skills
bon	soft_skills
relationnel	soft_skills
,	O
d'une	soft_skills
autonomie	soft_skills
et	soft_skills
d'une	soft_skills
bonne	soft_skills
organisation	soft_skills
.	O
Le	O
poste	O
nécessite	O
des	O
déplacements	O
ponctuels	O
.	O
Informations	O
complémentaires	O
:	O
CDD	contrat_type
de	contrat_type
3	contrat_type
mois	contrat_type
Mutuelle	O
familiale	O
Prime	O
de	O
participation	O
Prime	O
panier	O
de	O
8,2	O
$	O
/	O
jours	O
travaillés	O
13e	O
mois	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
Plomb	experience
,	O
Gaz	experience
,	O
Termites	experience
,	O
Electricité	experience
,	O
DPE	experience
,	O
Amiante	experience
