Agent	position
de	position
sécurité	position
Assistance	company
protect	company
-	O
Avignon	city
-LRB-	O
84	postal_code
-RRB-	O
1	salary
500	salary
$	salary
-	salary
2	salary
0	salary
$	salary
par	salary
mois	salary
-	O
CDI	contract_type
-	O
Offre	O
poste	O
d'	O
agent	position
de	position
sécurité	position
-	O
Offre	O
hôtesse	position
d'accueil	position
polyvalente	soft_skills
Avec	O
expérience	experience
de	experience
nuit	experience
,	O
avec	O
carte	hard_skills
professionnel	hard_skills
débutant	experience
,	O
accepte	O
avec	O
expérience	experience
d'autorité	experience
militaire	experience
de	experience
carrière	experience
,	O
jeune	soft_skills
dynamique	soft_skills
ambitieux	soft_skills
,	O
aimant	soft_skills
le	soft_skills
contact	soft_skills
avec	soft_skills
le	soft_skills
personnel	soft_skills
et	soft_skills
clientèle	soft_skills
.	O
Poste	O
Hôtellerie	position
accueil	position
sur	O
Avignon	city
Veuillez	O
postuler	O
par	O
E	O
mail	O
avec	O
référence	O
pour	O
que	O
nous	O
puissions	O
vous	O
contactez	O
Poste	O
disponible	O
H	O
.	O
F	O
moins	O
de	O
30	O
ans	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
1	salary
500	salary
$	salary
à	salary
2	salary
0	salary
$	salary
/	salary
mois	salary
Expérience	O
exigée	O
:	O
débutant	experience
accepte	experience
:	experience
1	experience
an	experience
Langue	O
exigée	O
:	O
Anglais	hard_skills
,	O
Francais	hard_skills
