AGENT	position
DE	position
SECURITE	position
TRIOMPHE	company
SECURITE	company
-	O
Lieusaint	localisation
-LRB-	O
77	O
-RRB-	O
1	salary
501	salary
$	salary
-	salary
1	salary
546	salary
$	salary
par	O
mois	O
-	O
CDI	contract_type
Nous	O
recherchons	O
un	O
agent	O
de	O
sécurité	O
H/F	O
-	O
pour	O
une	O
enseigne	O
de	O
magasin	O
.	O
Vos	O
missions	O
:	O
Assurer	O
la	O
prévention	O
et	O
la	O
sécurité	O
des	O
personnes	O
et	O
des	O
biens	O
.	O
Lutter	O
contre	O
la	O
démarque	O
inconnue	O
et	O
tout	O
type	O
de	O
vol	O
dans	O
le	O
magasin	O
.	O
Votre	O
prestance	O
et	O
votre	O
sens	O
de	O
la	O
communication	O
vous	O
permettent	O
de	O
prévenir	O
et	O
de	O
désamorcer	O
les	O
situations	O
conflictuelles	O
.	O
Vous	O
avez	O
le	O
sens	O
du	O
service	O
et	O
un	O
bon	O
relationnel	O
avec	O
les	O
clients	O
.	O
Vous	O
êtes	O
obligatoirement	O
titulaire	O
du	O
CQP	experience
/	O
APS	experience
et	O
de	O
la	O
carte	O
professionnelle	O
``	O
surveillance	O
humaine	O
''	O
.	O
Poste	O
à	O
pourvoir	O
en	O
CDI	O
à	O
temps	O
complet	O
.	O
Vous	O
avez	O
si	O
possible	O
de	O
l'expérience	O
en	O
grande	O
distribution	O
ou	O
distribution	O
spécialisée	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
1	O
501	O
$	O
à	O
1	O
546	O
$	O
/	O
mois	O
