CHEF	position
DE	position
SECTEUR	position
ALIMENTAIRE	position
H/F	O
MONOPRIX	company
-	O
Paris	city
-LRB-	O
75	postal_code
-RRB-	O
30	salary
0	salary
$	salary
-	O
40	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
MONOPRIX	company
,	O
enseigne	O
française	O
de	O
renom	O
,	O
développe	O
sa	O
croissance	O
depuis	O
1932	O
,	O
ouverture	O
du	O
1er	O
magasin	O
à	O
Rouen.Le	O
groupe	O
compte	O
aujourd	O
`	O
hui	O
6	O
enseignes	O
:	O
MONOPRIX	company
MONOP	O
'	O
MONOP	O
`	O
DAILY	O
MONOP	O
`	O
BEAUTY	O
MONOP	O
`	O
STATION	O
et	O
NATURALIA.Il	O
connait	O
un	O
essor	O
en	O
2015	O
avec	O
78	O
ouvertures	O
et	O
5	O
Milliards	O
d'euros	O
d'activité	O
...	O
Il	O
est	O
présent	O
dans	O
85	O
%	O
des	O
agglomérations	O
de	O
plus	O
de	O
50000	O
habitants	O
.	O
Le	O
groupe	O
recherche	O
,	O
pour	O
couvrir	O
ses	O
besoins	O
sur	O
la	O
France	O
entière	O
,	O
des	position
chefs	position
de	position
secteur	position
alimentaire	position
-LRB-	O
h/f	O
-RRB-	O
en	O
CDI	contrat_type
.	O
VOS	O
MISSIONS	O
:	O
Après	O
une	O
formation	O
interne	O
,	O
vous	hard_skills
gérez	hard_skills
,	O
sous	hard_skills
la	hard_skills
responsabilité	hard_skills
du	hard_skills
directeur	hard_skills
du	hard_skills
magasin	hard_skills
,	O
le	hard_skills
secteur	hard_skills
alimentaire	hard_skills
et	hard_skills
vous	hard_skills
managez	hard_skills
les	hard_skills
chefs	hard_skills
de	hard_skills
rayon	hard_skills
-LRB-	O
06-juil	hard_skills
personnes	hard_skills
-RRB-	O
.	O
Vous	soft_skills
êtes	soft_skills
autonome	soft_skills
sur	soft_skills
certaines	soft_skills
opérations	soft_skills
commerciales	soft_skills
et	soft_skills
sur	soft_skills
l'équilibre	soft_skills
des	soft_skills
marges	soft_skills
";"	O
les	hard_skills
achats	hard_skills
sont	hard_skills
centralisés	hard_skills
.	O
Votre	soft_skills
management	soft_skills
est	soft_skills
efficace	soft_skills
";"	O
vous	soft_skills
êtes	soft_skills
à	soft_skills
l'écoute	soft_skills
,	O
vous	soft_skills
êtes	soft_skills
capable	soft_skills
de	soft_skills
gérer	soft_skills
les	soft_skills
conflits	soft_skills
et	soft_skills
vous	soft_skills
pouvez	soft_skills
amener	soft_skills
vos	soft_skills
collaborateurs	soft_skills
à	soft_skills
monter	soft_skills
en	soft_skills
compétences	soft_skills
.	O
Salaire	O
:	O
entre	O
2600	salary
et	O
2800	salary
euros	salary
brut	salary
sur	salary
13	salary
mois	salary
,	O
primes	O
de	O
participation	O
+	O
d'objectifs	O
et	O
de	O
performance	O
+	O
intéressements	O
Avantages	O
:	O
-10	O
%	O
sur	O
le	O
``	O
food	O
''	O
et	O
-15	O
%	O
sur	O
le	O
non	O
``	O
food	O
''	O
VOTRE	O
PROFIL	O
:	O
Vous	soft_skills
êtes	soft_skills
mobile	soft_skills
sur	soft_skills
la	soft_skills
France	soft_skills
entière	soft_skills
,	O
vous	soft_skills
etes	soft_skills
ouvert	soft_skills
sur	soft_skills
les	soft_skills
horaires	soft_skills
décalés	soft_skills
-LRB-	O
6h-22h	O
-RRB-	O
et	O
acceptez	O
de	O
travailler	O
le	O
dimanche	O
...	O
rejoignez	O
nous	O
!	O
Vous	soft_skills
aimez	soft_skills
la	soft_skills
gestion	soft_skills
et	soft_skills
le	soft_skills
management	soft_skills
,	O
vous	O
n'hésitez	O
pas	O
à	O
faire	O
monter	O
vos	O
équipes	O
en	O
compétences	O
et	O
savez	O
les	O
motiver	O
pour	O
atteindre	O
vos	O
objectifs	O
...	O
ce	O
poste	O
est	O
fait	O
pour	O
vous	O
!	O
De	experience
formation	experience
bac	experience
2	experience
minimum	experience
,	O
vous	experience
avez	experience
une	experience
expérience	experience
réussie	experience
d'au	experience
moins	experience
4	experience
ans	experience
sur	experience
un	experience
poste	experience
similaire	experience
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
30	salary
0	salary
$	salary
à	O
40	salary
0	salary
$	salary
/	O
an	salary
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Licence	experience
Expérience	O
exigée	O
:	O
management	experience
de	experience
rayon	experience
:	O
4	experience
ans	experience
