Hôtes	position
-LRB-	O
ses	position
-RRB-	O
d'accueil	position
aéroportuaire	position
-	O
Futurs	position
agents	position
de	position
sûreté	position
H/F	O
SECURITAS	company
TRANSPORT	company
AVIATION	company
-	O
Roissy-en-France	city
-LRB-	O
95	postal_code
-RRB-	O
CDI	contract_type
Vous	O
souhaitez	O
vous	O
investir	O
dans	O
une	O
entreprise	O
solide	O
,	O
innovante	O
et	O
ambitieuse	O
?	O
_	O
Vous	O
aspirez	O
à	O
donner	O
du	O
sens	O
à	O
votre	O
carrière	O
dans	O
un	O
secteur	O
en	O
fort	O
développement	O
en	O
participant	O
à	O
la	O
protection	O
des	O
individus	O
et	O
des	O
biens	O
?	O
Securitas	company
est	O
fait	O
pour	O
vous	O
!	O
Attiré	O
-LRB-	O
e	O
-RRB-	O
par	O
le	O
monde	O
aéroportuaire	O
et	O
dotée	O
-LRB-	O
e	O
-RRB-	O
d'un	O
réel	O
esprit	O
de	O
service	O
,	O
vous	O
souhaitez	O
vous	O
investir	O
dans	O
un	O
environnement	O
dynamique	O
et	O
international	O
.	O
Voici	O
les	O
principales	O
missions	O
qui	O
vous	O
seront	O
confiées	O
Accueillir	hard_skills
,	O
renseigner	hard_skills
,	O
orienter	hard_skills
et	hard_skills
accompagner	hard_skills
les	hard_skills
passagers	hard_skills
vers	hard_skills
l'interlocuteur	hard_skills
,	hard_skills
le	hard_skills
service	hard_skills
ou	hard_skills
la	hard_skills
destination	hard_skills
adéquat	hard_skills
Gérer	hard_skills
et	hard_skills
orienter	hard_skills
le	hard_skills
flux	hard_skills
des	hard_skills
passagers	hard_skills
Assurer	hard_skills
la	hard_skills
vérification	hard_skills
des	hard_skills
cartes	hard_skills
d'embarquement	hard_skills
Informer	hard_skills
les	hard_skills
passagers	hard_skills
sur	hard_skills
les	hard_skills
mesures	hard_skills
de	hard_skills
sûreté	hard_skills
en	hard_skills
application	hard_skills
:	hard_skills
demande	hard_skills
de	hard_skills
présentation	hard_skills
obligatoire	hard_skills
des	hard_skills
effets	hard_skills
personnels	hard_skills
dans	hard_skills
les	hard_skills
panières	hard_skills
à	hard_skills
l'inspection	hard_skills
filtrage	hard_skills
Contrôle	hard_skills
documentaire	hard_skills
et	hard_skills
profiling	hard_skills
Prioriser	hard_skills
les	hard_skills
passagers	hard_skills
à	hard_skills
haute	hard_skills
contribution	hard_skills
-LRB-	hard_skills
VIP	O
,	hard_skills
Frequent	hard_skills
Flyer	hard_skills
-RRB-	O
Securitas	company
s	O
'	O
engage	O
à	O
vous	O
donner	O
les	O
moyens	O
nécessaires	O
pour	O
vous	O
investir	O
et	O
vous	O
épanouir	O
durablement	O
dans	O
votre	O
métier	O
:	O
un	O
parcours	O
d'intégration	O
et	O
des	O
formations	O
adaptées	O
,	O
un	O
management	O
de	O
proximité	O
et	O
des	O
opportunités	O
de	O
carrières	O
.	O
Vous	O
serez	O
dans	O
un	O
premier	O
temps	O
recruté	O
en	O
tant	O
qu	O
`	O
hôte	position
/	O
hôtesse	position
d'accueil	position
en	O
contrat	contract_type
à	contract_type
durée	contract_type
déterminée	contract_type
,	O
pendant	O
lequel	O
vous	O
serez	O
formé	O
-LRB-	O
e	O
-RRB-	O
au	O
CQP	O
Agent	O
de	O
sûreté	O
aéroportuaire	O
.	O
Une	O
fois	O
votre	O
CQP	O
Agent	O
de	O
sûreté	O
aéroportuaire	O
et	O
vos	O
agréments	O
obtenus	O
,	O
vous	O
serez	O
embauché	O
-LRB-	O
e	O
-RRB-	O
en	O
CDI	O
.	O
Votre	O
Profil	O
:	O
Titulaire	O
du	O
baccalauréat	experience
,	O
vous	O
justifiez	O
d'une	O
excellente	soft_skills
présentation	soft_skills
et	O
d'une	O
très	soft_skills
bonne	soft_skills
élocution	soft_skills
.	O
Votre	O
niveau	O
d'anglais	hard_skills
est	hard_skills
courant	O
ou	O
bilingue	hard_skills
.	O
Dôtée	O
d'un	O
grand	O
sens	O
du	O
service	soft_skills
client	soft_skills
,	O
vous	O
êtes	O
dynamique	soft_skills
,	O
réactive	soft_skills
et	O
appréciez	soft_skills
prendre	soft_skills
des	soft_skills
initiatives	soft_skills
adaptées	soft_skills
.	O
Casier	hard_skills
judiciare	hard_skills
vierge	hard_skills
.	O
De	O
nature	O
ponctuelle	soft_skills
,	O
vous	O
faites	O
preuve	O
de	O
rigueur	soft_skills
et	O
d'assiduité	soft_skills
.	O
Vous	O
êtes	O
reconnu	O
-LRB-	O
e	O
-RRB-	O
pour	O
votre	O
courtoisie	soft_skills
,	O
votre	O
diplomatie	soft_skills
et	O
votre	O
sourire	soft_skills
en	soft_skills
toute	soft_skills
situation	soft_skills
.	O
Vous	O
êtes	O
disponible	O
aisément	O
sur	O
des	O
horaires	O
décalés	O
-LRB-	O
entre	O
6h	O
et	O
20h	O
-RRB-	O
.	O
Les	O
postes	O
sont	O
à	O
pourvoir	O
sur	O
l'aéroport	O
de	O
Roissy	city
Charles	city
de	city
Gaulle	city
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Langue	O
exigée	O
:	O
anglais	hard_skills
courant	hard_skills
ou	O
bilingue	hard_skills
