Cuisinier	position
commis	position
de	position
cuisine	position
plongeur	position
La	company
maison	company
des	company
Halles	company
-	O
Tours	city
-LRB-	O
37	code_postal
-RRB-	O
1	salary
500	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
LA	company
MAISON	company
DES	company
HALLES	company
TOURS	O
CENTRE	O
Restaurant	O
traditionnel	O
MAITRE	O
RESTAURATEUR	O
,	O
RECHERCHE	O
:	O
Un	position
CUISINIER	position
-LRB-	O
h/f	O
-RRB-	O
un	position
COMMIS	position
DE	position
CUISINE	position
-LRB-	O
h/f	O
-RRB-	O
un	position
PLONGEUR	position
-LRB-	O
h/f	O
-RRB-	O
pour	hard_skills
intégrer	hard_skills
une	hard_skills
équipe	hard_skills
jeune	hard_skills
,	O
dynamique	hard_skills
et	hard_skills
motivée	hard_skills
,	O
cuisine	hard_skills
de	hard_skills
tradition	hard_skills
et	hard_skills
inventive	hard_skills
réalisée	hard_skills
sur	hard_skills
place	hard_skills
.	O
C.D.I.	contrat_type
Brigade	O
d'environ	O
6	O
personnes.Travail	O
en	O
horaire	O
de	O
coupure	O
du	O
mardi	O
au	O
samedi	O
,	O
congés	O
fixe	O
dimanche	O
et	O
lundi	O
.6	O
semaines	O
de	O
congés	O
payés	O
Envoyez	O
vos	O
candidatures	O
par	O
email	O
ou	O
directement	O
sur	O
mon	O
portable	O
au	O
616413815	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
1	salary
500	salary
$	salary
/	O
mois	salary
