Chargé	position
-LRB-	O
e	position
-RRB-	O
d'Acquisition	position
de	position
Trafic	position
/	O
Webmarketing	position
H/F	O
-LRB-	O
stage	O
à	O
temps	O
plein	O
-RRB-	O
LASTMINUTE.COM	O
-	O
Clichy	localisation
-LRB-	O
92	O
-RRB-	O
Temps	O
plein	O
,	O
Stage	contract_type
Lastminute.com	company
group	company
is	O
a	O
publicly	O
traded	O
multinational	O
Group	O
,	O
among	O
the	O
worldwide	O
leaders	O
in	O
the	O
online	O
travel	O
industry	O
,	O
and	O
we	O
operate	O
a	O
portfolio	O
of	O
well-known	O
brands	O
such	O
as	O
lastminute.com	O
,	O
Bravofly	O
,	O
Rumbo	O
,	O
Volagratis	O
and	O
Jetcost	O
.	O
Every	O
month	O
,	O
the	O
Group	O
reaches	O
across	O
all	O
its	O
websites	O
and	O
mobile	O
apps	O
-LRB-	O
in	O
17	O
languages	O
and	O
40	O
countries	O
-RRB-	O
43	O
million	O
unique	O
users	O
that	O
search	O
for	O
and	O
book	O
their	O
travel	O
and	O
leisure	O
experiences	O
.	O
More	O
than	O
1,2	O
people	O
enjoy	O
working	O
with	O
us	O
and	O
contribute	O
to	O
provide	O
our	O
audience	O
with	O
a	O
comprehensive	O
and	O
inspiring	O
offering	O
of	O
travel	O
related	O
products	O
and	O
services	O
.	O
Au	O
sein	O
de	O
l'équipe	O
Jetcost	O
,	O
le/la	O
stagiaire	O
Chargé	O
-LRB-	O
e	O
-RRB-	O
d'Acquisition	O
deTraffic	O
sera	O
en	O
charge	O
de	O
la	O
bonne	O
performance	O
des	O
leviers	O
d'acquisition	O
.	O
Vous	O
devrez	O
créer	O
du	O
trafic	O
qualifié	O
vers	O
le	O
site	O
internet	O
.	O
Les	O
principales	O
responsabilités	O
du	O
stagiaire	O
seront	O
les	O
suivantes	O
:	O
Mise	O
en	O
oeuvre	O
de	O
la	O
stratégie	O
d'acquisition	O
Suivre	O
et	O
piloter	O
des	O
campagnes	O
de	O
type	O
Native	O
Advertising	O
-LRB-	O
Facebook	O
,	O
Taboola	O
,	O
Outbrain	O
,	O
Triplelift	O
...	O
-RRB-	O
afin	O
de	O
maximizer	O
le	O
volume	O
et	O
le	O
ROI	O
.	O
Analyse	O
des	O
résultats	O
et	O
des	O
performances	O
des	O
différentes	O
campagnes	O
-LRB-	O
ROI	O
,	O
CPC	O
,	O
CPA	O
...	O
-RRB-	O
Effectuer	O
le	O
suivi	O
et	O
la	O
mise	O
en	O
place	O
de	O
nouvelles	O
sources	O
de	O
traffic	O
-LRB-	O
Affiliation	O
etc	O
-RRB-	O
Participation	O
à	O
la	O
création	O
des	O
supports	O
publicitaires	O
online	O
-LRB-	O
recherche	O
de	O
visuels	O
,	O
brief	O
bannières	O
-RRB-	O
Relations	O
avec	O
les	O
différents	O
partenaires	O
-LRB-	O
agences	O
,	O
régies	O
...	O
-RRB-	O
Profil	O
recherché	O
De	O
formation	O
supérieure	O
Bac	O
+	O
04-mai	O
-LRB-	O
de	O
type	O
université	O
ou	O
école	O
de	O
commerce	O
-RRB-	O
Vous	O
êtes	O
à	O
la	O
recherche	O
d'un	O
stage	O
de	O
césure	O
ou	O
de	O
idéalement	O
de	O
fin	O
d'études	O
Spécialisation	O
en	O
Marketing/Digital/E-commerce	category
Première	O
expérience	O
en	O
agence	O
ou	O
chez	O
l'annonceur	O
appréciée	O
Maîtrise	O
de	O
Google	hard_skills
Analytics	hard_skills
Maîtrise	O
des	O
leviers	hard_skills
d'acquisition	hard_skills
web	hard_skills
-LRB-	O
native	hard_skills
,	O
display	hard_skills
,	O
affiliation	hard_skills
et	O
partenariats	O
,	O
emailing	hard_skills
-RRB-	O
Maîtrise	O
de	O
Photoshop	hard_skills
Maîtrise	O
de	O
l'anglais	O
Véritable	O
``	O
digital	O
native	O
''	O
,	O
vous	O
savez	O
être	O
force	O
de	O
proposition	O
et	O
êtes	O
reconnu	O
-LRB-	O
e	O
-RRB-	O
pour	O
votre	O
curiosité	soft_skills
et	O
votre	O
vision	O
ROIste	O
Additional	O
Information	O
Date	O
de	O
disponibilité	O
:	O
Janvier	O
2018	O
-	O
Stage	O
conventionné	O
de	O
6	O
mois	O
Lieu	O
de	O
travail	O
**	O
:	O
Clichy	O
-LRB-	O
92	O
-RRB-	O
accessible	O
en	O
métro	O
ligne	O
13	O
-LRB-	O
mairie	O
de	O
Clichy	O
-RRB-	O
ou	O
gare	O
de	O
Clichy-Levallois	O
Rémunération	O
:	O
A	O
définir	O
selon	O
profil	O
+	O
tickets	O
restaurants	O
+	O
50	O
%	O
pass	O
navigo	O
-LRB-	O
Merci	O
de	O
joindre	O
un	O
CV	O
ainsi	O
qu'une	O
lettre	O
de	O
motivation	O
à	O
votre	O
candidature	O
-RRB-	O
La	O
politique	O
d'embauche	O
de	O
la	O
société	O
Lastminute.com	O
vise	O
à	O
améliorer	O
la	O
représentation	O
des	O
personnes	O
handicapées	O
au	O
sein	O
de	O
ses	O
effectifs	O
.	O
Type	O
d'emploi	O
:	O
Stage	O
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Master	O
