Maître	position
d'hôtel	position
La	company
7ème	company
Epice	company
Restaurant	company
-	O
Vert-le-Petit	city
-LRB-	O
91	postal_code
-RRB-	O
18	salary
0	salary
$	salary
-	salary
25	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
DANS	O
NOTRE	O
RESTAURANT	O
TRADITIONNEL	O
/	O
CUISINE	O
DU	O
MONDE	O
DE	O
55	O
CVTS/JOUR	O
,	O
VOUS	O
ÊTES	O
CHARGE	hard_skills
DE	hard_skills
L'ACCUEIL	hard_skills
DE	hard_skills
LA	hard_skills
CLIENTÈLE	hard_skills
-	hard_skills
VOUS	hard_skills
PRENEZ	hard_skills
LES	hard_skills
COMMANDES	hard_skills
,	hard_skills
CONSEILLEZ	hard_skills
LES	hard_skills
CLIENTS	hard_skills
SUR	hard_skills
LES	hard_skills
ACCORDS	hard_skills
,	hard_skills
ORGANISATION	hard_skills
DU	hard_skills
SERVICE	hard_skills
,	hard_skills
RESPONSABLE	hard_skills
DES	hard_skills
ENCAISSEMENTS	hard_skills
ET	hard_skills
MANAGEMENT	hard_skills
DE	hard_skills
L	hard_skills
ÉQUIPE	hard_skills
,	hard_skills
-LRB-	hard_skills
3	hard_skills
collaborateurs	hard_skills
-RRB-	hard_skills
,	hard_skills
VOUS	hard_skills
DÉVELOPPEZ	hard_skills
L	hard_skills
ACTIVITÉ	hard_skills
ET	hard_skills
FIDÉLISEZ	hard_skills
LA	hard_skills
CLIENTÈLE	hard_skills
-	hard_skills
DANS	hard_skills
LE	hard_skills
RESPECT	hard_skills
DES	hard_skills
NORMES	hard_skills
D	hard_skills
HYGIÈNE	hard_skills
DE	hard_skills
SÉCURITÉ	hard_skills
ALIMENTAIRE-VOUS	hard_skills
ASSUREZ	hard_skills
LE	hard_skills
NETTOYAGE	hard_skills
ET	hard_skills
L'ENTRETIEN	hard_skills
DE	hard_skills
VOTRE	hard_skills
ESPACE	hard_skills
DE	hard_skills
TRAVAIL	hard_skills
-	O
Compétence	O
-LRB-	O
s	O
-RRB-	O
du	O
poste	O
-	O
Accueillir	hard_skills
le	hard_skills
client	hard_skills
à	hard_skills
son	hard_skills
arrivée	hard_skills
au	hard_skills
restaurant	hard_skills
,	hard_skills
l'installer	hard_skills
à	hard_skills
une	hard_skills
table	hard_skills
et	hard_skills
lui	hard_skills
présenter	hard_skills
la	hard_skills
carte	hard_skills
-	hard_skills
Conseiller	hard_skills
le	hard_skills
client	hard_skills
dans	hard_skills
ses	hard_skills
choix	hard_skills
de	hard_skills
plats	hard_skills
selon	hard_skills
ses	hard_skills
goûts	hard_skills
,	hard_skills
accords	hard_skills
mets	hard_skills
et	hard_skills
vins	hard_skills
,	hard_skills
les	hard_skills
suggestions	hard_skills
du	hard_skills
jour	hard_skills
et	hard_skills
prendre	hard_skills
sa	hard_skills
commande	hard_skills
-	hard_skills
Effectuer	hard_skills
des	hard_skills
opérations	hard_skills
de	hard_skills
finition	hard_skills
des	hard_skills
plats	hard_skills
-	hard_skills
Enregistrer	hard_skills
les	hard_skills
réservations	hard_skills
et	hard_skills
actualiser	hard_skills
le	hard_skills
plan	hard_skills
d'occupation	hard_skills
des	hard_skills
tables	hard_skills
,	hard_skills
de	hard_skills
la	hard_skills
salle	hard_skills
du	hard_skills
restaurant	hard_skills
-	hard_skills
Former	hard_skills
un	hard_skills
public	hard_skills
-	hard_skills
Organiser	hard_skills
et	hard_skills
contrôler	hard_skills
le	hard_skills
service	hard_skills
en	hard_skills
salle	hard_skills
-LRB-	hard_skills
dressage	hard_skills
des	hard_skills
tables	hard_skills
,	hard_skills
liaison	hard_skills
salle-cuisine	hard_skills
,	hard_skills
...	hard_skills
-RRB-	hard_skills
-	hard_skills
Organiser	hard_skills
un	hard_skills
planning	hard_skills
du	hard_skills
personnel	hard_skills
-	hard_skills
Réaliser	hard_skills
le	hard_skills
comptage	hard_skills
des	hard_skills
fonds	hard_skills
de	hard_skills
caisses	hard_skills
-	hard_skills
Réaliser	hard_skills
un	hard_skills
service	hard_skills
en	hard_skills
salle	hard_skills
PASSION	soft_skills
-	O
RIGUEUR	soft_skills
-	O
EXIGEANCE	soft_skills
-	O
MAITRISE	soft_skills
DE	soft_skills
SOI	soft_skills
-	O
REACTIVITE	soft_skills
2	experience
ans	experience
d'expérience	experience
LA	company
7EME	company
EPICE	company
RESTAURANT	company
M.	O
BARBIER	O
Yannick	O
19B	O
rue	O
DE	O
LA	O
LIBERTE	O
91710	postal_code
VERT	city
LE	city
PETIT	city
Se	O
présenter	O
Avec	O
1	O
CV	O
CDI	contract_type
-LRB-	O
à	O
responsabilité	O
évolutive	O
-RRB-	O
39H/SEMAINE	O
18K	salary
$	salary
à	salary
25K	salary
$	salary
Type	O
d'emploi	O
:	O
CDI	contract_type
Type	O
d'emploi	O
:	O
CDI	contract_type
