Caissier	position
-	O
Cabinier	position
-LRB-	O
H/F	O
-RRB-	O
Saint-Quentin-en-Yvelines	company
-	O
Trappes	city
-LRB-	O
78	code_postal
-RRB-	O
CDD	contrat_type
12	O
communes	O
,	O
une	O
agglomération	O
.	O
Deuxième	O
pôle	O
économique	O
de	O
l'Ouest	O
Parisien	O
,	O
à	O
30	O
minutes	O
de	O
Paris	O
,	O
Saint-Quentin-en-Yvelines	O
représente	O
230	O
0	O
habitants	O
,	O
16	O
0	O
entreprises	O
,	O
et	O
regroupe	O
25	O
%	O
des	O
emplois	O
des	O
Yvelines	O
.	O
Ses	O
670	O
agents	O
imaginent	O
,	O
bâtissent	O
et	O
aménagent	O
chaque	O
jour	O
un	O
cadre	O
de	O
vie	O
équilibré	O
et	O
solidaire	O
.	O
La	O
piscine	O
Salvador	O
Allende	O
est	O
gérée	O
par	O
Saint-Quentin-en-Yvelines	company
depuis	O
le	O
1er	O
juin	O
2016	O
.	O
Elle	O
se	O
compose	O
d'un	O
grand	O
bassin	O
,	O
d'un	O
bassin	O
d'apprentissage	O
,	O
d'une	O
pataugeoire	O
,	O
de	O
vestiaires	O
,	O
d'un	O
espace	O
d'accueil	O
avec	O
caisse	O
,	O
d'un	O
club	O
house	O
,	O
d'un	O
sauna	O
et	O
d'un	O
hammam	O
,	O
de	O
bureaux	O
,	O
d'une	O
salle	O
de	O
réunion	O
...	O
Sous	O
l'autorité	O
de	O
la	O
Directrice	O
de	O
l'équipement	O
,	O
12	O
personnes	O
travaillent	O
dans	O
ce	O
service	O
.	O
Missions	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
à	O
la	O
Responsable	O
du	O
service	O
Caisse-entretien	O
,	O
sous	O
l'autorité	O
de	O
la	O
Directrice	O
de	O
la	O
piscine	O
intercommunale	O
Salvador	O
Allende	O
,	O
et	O
au	O
sein	O
d'une	O
équipe	O
de	O
3	O
personnes	O
composant	O
ce	O
service	O
,	O
vous	hard_skills
assurez	hard_skills
l'accueil	hard_skills
du	hard_skills
public	hard_skills
,	O
l'entretien	O
des	hard_skills
vestiaires	hard_skills
et	hard_skills
des	hard_skills
différentes	hard_skills
parties	hard_skills
communes	hard_skills
.	O
Vos	hard_skills
missions	hard_skills
principales	hard_skills
sont	hard_skills
:	O
Accueillir	hard_skills
et	hard_skills
renseigner	hard_skills
les	hard_skills
clients	hard_skills
en	hard_skills
les	hard_skills
accompagnants	hard_skills
dans	hard_skills
la	hard_skills
découverte	hard_skills
et	hard_skills
l'utilisation	hard_skills
de	hard_skills
la	hard_skills
piscine	hard_skills
,	O
Assurer	hard_skills
la	hard_skills
tenue	hard_skills
de	hard_skills
caisse	hard_skills
-LRB-	O
encaissement	hard_skills
des	hard_skills
entrées	hard_skills
,	O
régie	hard_skills
en	hard_skills
lien	hard_skills
avec	hard_skills
le	hard_skills
régisseur	hard_skills
titulaire	hard_skills
-RRB-	O
,	O
Assurer	hard_skills
le	hard_skills
nettoyage	hard_skills
des	hard_skills
locaux	hard_skills
avec	hard_skills
les	hard_skills
matériels	hard_skills
et	hard_skills
produits	hard_skills
appropriés	hard_skills
,	O
Respecter	hard_skills
les	hard_skills
normes	hard_skills
de	hard_skills
sécurité	hard_skills
et	hard_skills
port	hard_skills
des	hard_skills
EPI	hard_skills
.	O
Profil	O
Disposant	experience
d'une	experience
expérience	experience
dans	experience
des	experience
fonctions	experience
similaires	experience
idéalement	experience
acquises	experience
au	experience
sein	experience
d'une	experience
collectivité	experience
,	O
vous	O
maîtrisez	experience
les	experience
techniques	experience
et	experience
les	experience
normes	experience
de	experience
nettoyage	experience
et	experience
connaissez	experience
les	experience
produits	experience
et	experience
matériels	experience
nécessaires	experience
.	O
Vous	O
garantissez	soft_skills
une	soft_skills
bonne	soft_skills
tenue	soft_skills
et	soft_skills
une	soft_skills
bonne	soft_skills
gestion	soft_skills
de	soft_skills
la	soft_skills
caisse	soft_skills
.	O
Vous	soft_skills
serez	soft_skills
également	soft_skills
bienveillant	soft_skills
et	soft_skills
à	soft_skills
l'écoute	soft_skills
des	soft_skills
clients	soft_skills
.	O
Doté	soft_skills
d'un	soft_skills
bon	soft_skills
relationnel	soft_skills
,	O
vous	soft_skills
savez	soft_skills
travailler	soft_skills
en	soft_skills
équipe	soft_skills
.	O
Rigoureux	soft_skills
,	O
réactif	soft_skills
et	soft_skills
organisé	soft_skills
,	O
vous	soft_skills
savez	soft_skills
gérer	soft_skills
les	soft_skills
priorités	soft_skills
.	O
Enfin	O
,	O
vous	O
faites	soft_skills
preuve	soft_skills
