Comptable	position
Fournisseurs	position
-LRB-	O
H/F	O
-RRB-	O
Eden	company
Park	company
-	O
Paris	city
-LRB-	O
75	O
-RRB-	O
CDD	contract_type
Eden	O
Park	O
,	O
ambassadeur	O
du	O
French	O
Flair	O
Eden	O
Park	O
est	O
la	O
première	O
marque	O
de	O
mode	O
premium	O
au	O
monde	O
,	O
inspirée	O
du	O
rugby	O
.	O
Elle	O
sait	O
être	O
à	O
la	O
fois	O
authentique	O
et	O
contemporaine	O
,	O
signée	O
et	O
élégante	O
.	O
Elle	O
est	O
ingénieuse	O
,	O
imprévisible	O
,	O
et	O
défend	O
un	O
savoir-faire	O
et	O
une	O
création	O
à	O
la	O
française	O
.	O
Quand	O
en	O
1987	O
,	O
Franck	O
Mesnel	O
et	O
Éric	O
Blanc	O
ont	O
imaginé	O
de	O
créer	O
une	O
marque	O
de	O
prêt-à-porter	O
d'inspiration	O
rugby	O
et	O
reflétant	O
le	O
French	O
Flair	O
,	O
cette	O
inspiration	O
et	O
ce	O
savoir-faire	O
créatif	O
Français	O
,	O
le	O
nom	O
d'Eden	O
Park	O
et	O
le	O
nœud	O
papillon	O
rose	O
pour	O
logo	O
étaient	O
des	O
choix	O
évidents	O
.	O
Franck	O
Mesnel	O
venait	O
de	O
jouer	O
une	O
finale	O
de	O
coupe	O
du	O
monde	O
sur	O
le	O
légendaire	O
terrain	O
D'Auckland	O
,	O
et	O
durant	O
la	O
saison	O
1986-87	O
,	O
le	O
nœud	O
papillon	O
rose	O
était	O
devenu	O
la	O
marque	O
de	O
fabrique	O
du	O
succès	O
du	O
Racing	O
Club	O
de	O
France	O
sur	O
les	O
terrains	O
français	O
.	O
30	O
ans	O
plus	O
tard	O
,	O
Eden	O
Park	O
continue	O
d'avancer	O
sur	O
le	O
chemin	O
de	O
la	O
victoire	O
.	O
Son	O
équipe	O
s	O
'	O
est	O
agrandie	O
et	O
compte	O
désormais	O
un	O
réseau	O
de	O
25	O
franchises	O
et	O
22	O
boutiques	O
en	O
nom	O
propre	O
comptant	O
ainsi	O
plus	O
de	O
240	O
collaborateurs	O
.	O
Nos	O
opportunités	O
Nous	O
vous	O
offrons	O
l'opportunité	O
de	O
rejoindre	O
une	O
entreprise	O
en	O
croissance	O
,	O
avec	O
des	O
formations	O
et	O
perspectives	O
d'évolutions	O
diverses	O
tout	O
au	O
long	O
de	O
votre	O
parcours	O
.	O
Pour	O
cela	O
,	O
nous	O
nous	O
vous	O
offrons	O
une	O
opportunité	O
en	O
CDD	O
sur	O
un	O
poste	O
de	O
comptable	O
Fournisseurs	O
-LRB-	O
H/F	O
-RRB-	O
,	O
dans	O
le	O
cadre	O
d'un	O
remplacement	O
.	O
Vos	O
missions	O
Le	O
comptable	O
Fournisseurs	O
a	O
en	O
charge	O
de	O
faire	O
valider	O
,	O
saisir	O
et	O
suivre	O
les	O
règlements	O
fournisseurs	O
.	O
Il	O
doit	O
également	O
suivre	O
les	O
litiges	O
.	O
Il	O
a	O
pour	O
missions	O
de	O
:	O
Achats	O
de	O
frais	O
généraux	O
:	O
Réception	O
des	O
factures	O
Saisie	O
des	O
factures	O
après	O
validation	O
Saisie	O
des	O
règlements	O
Suivi	O
des	O
litiges	O
Autres	O
activités	O
:	O
Analyse	O
détaillée	O
des	O
comptes	O
de	O
charges	O
à	O
chaque	O
situation	O
comptable	O
avec	O
passation	O
des	O
écritures	O
de	O
provision	O
Justification	O
des	O
soldes	O
de	O
fournisseurs	O
Vous	O
êtes	O
le	O
candidat	O
idéal	O
si	O
:	O
-	O
Diplomé	O
-LRB-	O
e	O
-RRB-	O
d'un	O
Bac	experience
+	experience
2	experience
/	O
BTS	O
ou	O
d'une	O
école	O
de	O
commerce	O
``	O
Gestion	O
comptabilité	O
''	O
,	O
vous	O
avez	O
une	O
expérience	O
réussie	O
sur	O
un	O
poste	O
similaire	O
.	O
-	O
Vous	O
vous	O
reconnaissez	O
dans	O
les	O
valeurs	O
que	O
nous	O
prônons	O
au	O
sein	O
de	O
nos	O
équipes	O
:	O
engagement	soft_skills
,	O
respect	soft_skills
,	O
prise	soft_skills
d'initiative	soft_skills
et	O
esprit	soft_skills
d'équipe	soft_skills
!	O
Type	O
d'emploi	O
:	O
CDD	O
