Serveur	position
-LRB-	O
H/F	O
-RRB-	O
en	position
salle	position
à	O
temps	contract_type
partiel	contract_type
Restaurant	company
Le	company
Parc	company
aux	company
cerfs	company
-	O
Paris	city
6e	postal_code
-LRB-	O
75	postal_code
-RRB-	O
10	salary
$	salary
par	salary
heure	salary
-	O
Temps	contract_type
partiel	contract_type
Nous	O
recherchons	O
un	O
serveur	position
ou	O
serveuse	position
pour	O
assurer	O
les	O
services	O
du	O
soir	O
-LRB-	O
de	O
2	O
à	O
5	O
soirs	O
par	O
semaine	O
,	O
suivant	O
disponibilités	O
-RRB-	O
+	O
2	O
dimanches	O
par	O
mois	O
-LRB-	O
services	O
du	O
midi	O
et	O
du	O
soir	O
-RRB-	O
Les	O
missions	O
sont	O
les	O
suivantes	O
:	O
Assurer	hard_skills
la	hard_skills
mise	hard_skills
en	hard_skills
place	hard_skills
Accueillir	hard_skills
,	O
installer	hard_skills
et	hard_skills
prendre	hard_skills
les	hard_skills
commandes	hard_skills
des	hard_skills
clients	hard_skills
Réaliser	hard_skills
le	hard_skills
service	hard_skills
-	O
Assurer	hard_skills
les	hard_skills
encaissements	hard_skills
Vous	O
représentez	O
l'image	O
de	O
notre	O
restaurant	O
en	O
assurant	O
une	O
relation	soft_skills
de	soft_skills
qualité	soft_skills
avec	O
le	O
client	O
en	O
étant	soft_skills
aimable	soft_skills
et	O
attentif	soft_skills
à	O
ses	O
demandes	O
.	O
Expérience	experience
en	experience
service	experience
en	experience
salle	experience
obligatoire	O
Dynamisme	soft_skills
et	O
sens	soft_skills
du	soft_skills
contact	soft_skills
Type	O
d'emploi	O
:	O
Temps	contract_type
partiel	contract_type
Salaire	O
:	O
10	salary
$	salary
/	salary
heure	salary
