CHEFS	O
DES	O
VENTES	O
GMS	O
IMPACT	company
FIELD	company
MARKETING	company
GROUP	company
-	O
Levallois-Perret	localisation
-LRB-	O
92	O
-RRB-	O
CDI	contract_type
IMPACT	O
Sales	O
&	O
Marketing	O
-LRB-	O
société	O
d'IMPACT	O
Field	O
Marketing	O
Group	O
-RRB-	O
,	O
recrute	O
1	O
Chef	position
des	position
Ventes	position
dans	O
le	O
cadre	O
du	O
développement	O
de	O
ses	O
activités	O
en	O
Force	O
de	O
Vente	O
GMS	O
-LRB-	O
circuits	O
HM/SM/Proxi	O
-RRB-	O
sur	O
les	O
métiers	O
des	O
Produits	O
de	O
Grande	O
Consommation	O
.	O
IMPACT	O
Sales	O
&	O
Marketing	O
,	O
avec	O
plus	O
de	O
500	O
collaborateurs	O
terrain	O
s	O
'	O
impose	O
comme	O
l'un	O
des	O
spécialistes	O
en	O
externalisation	O
de	O
Forces	O
de	O
Vente	O
et	O
compte	O
bon	O
nombre	O
de	O
clients	O
prestigieux	O
qui	O
interviennent	O
régulièrement	O
sur	O
l'ensemble	O
des	O
circuits	O
de	O
distribution	O
.	O
IMPACT	O
Sales	O
&	O
Marketing	O
propose	O
de	O
nombreuses	O
perspectives	O
d'évolution	O
de	O
carrière	O
dans	O
l'encadrement	O
commercial	O
,	O
le	O
marketing	O
ou	O
la	O
gestion	O
de	O
comptes	O
clés	O
.	O
Ce	O
poste	O
en	O
CDI	O
est	O
à	O
pourvoir	O
à	O
compter	O
du	O
4	O
septembre	O
2017	O
au	O
siège	O
de	O
l'entreprise	O
-LRB-	O
Levallois	localisation
Perret	localisation
-	O
92	O
-RRB-	O
.	O
La	O
Mission	O
:	O
Dans	O
le	O
cadre	O
de	O
sa	O
mission	O
,	O
le	O
Chef	O
des	O
ventes	O
,	O
qui	O
officie	O
sous	O
la	O
responsabilité	O
hiérarchique	O
du	O
Directeur	O
des	O
Opérations	O
Adjoint	O
,	O
est	O
responsable	O
de	O
l'encadrement	O
d'une	O
équipe	O
de	O
Chefs	O
de	O
Secteurs	O
et	O
a	O
pour	O
rôle	O
:	O
De	O
motiver	O
,	O
soutenir	O
et	O
dégager	O
les	O
axes	O
d'amélioration	O
de	O
son	O
équipe	O
commerciale	O
-LRB-	O
+	O
/	O
-	O
8	O
à	O
10	O
personnes	O
-RRB-	O
D'asseoir	O
la	O
synergie	O
avec	O
les	O
équipes	O
commerciales	O
&	O
marketing	O
du	O
ou	O
des	O
client	O
-LRB-	O
s	O
-RRB-	O
confié	O
-LRB-	O
s	O
-RRB-	O
La	O
formation	O
de	O
son	O
équipe	O
selon	O
les	O
bonnes	O
pratiques	O
commerciales	O
De	O
représenter	O
le	O
Management	O
terrain	O
et	O
