Hôte	position
Hôtesse	position
distribution	position
de	position
clémentines	position
L'Agence	company
Unique	company
-	O
Cesson-Sévigné	city
-LRB-	O
35	postal_code
-RRB-	O
9,7	salary
$	salary
-	salary
9,8	salary
$	salary
par	salary
heure	salary
-	O
CDD	contract_type
Dans	O
le	O
cadre	O
d'une	O
animation	O
commerciale	O
,	O
nous	O
recherchons	O
1	O
hôte	position
H/F	O
pour	O
de	O
la	O
distribution	O
de	O
fruits	O
dans	O
une	O
zone	O
de	O
chalandise	O
définie	O
:	O
2	O
jours	O
de	O
travail	O
:	O
-	O
22	O
&	O
24	O
novembre	O
:	O
Distribution	hard_skills
de	hard_skills
fruits	hard_skills
dans	hard_skills
une	hard_skills
zone	hard_skills
de	hard_skills
chalandise	hard_skills
définie	O
accompagné	O
-LRB-	O
e	O
-RRB-	O
de	O
votre	O
chef	O
hôte	O
-LRB-	O
6h/jour	O
-RRB-	O
Missions	O
:	O
-	O
Distribution	hard_skills
de	hard_skills
clémentines	hard_skills
-	O
Echantillonnage	hard_skills
-	O
Profil	O
:	O
-	O
A	soft_skills
l'aise	soft_skills
en	soft_skills
public	soft_skills
-	O
Dynamique	soft_skills
-	O
Fiable	soft_skills
-	O
Ponctuel	soft_skills
-	O
Pro-actif	soft_skills
-	O
Planning	soft_skills
:	O
-	O
A	O
CESSON	city
-LRB-	O
35	postal_code
-RRB-	O
-	O
Horaires	O
à	O
définir	O
Vous	O
devez	O
être	O
disponible	O
à	O
toutes	O
les	O
dates	O
Contrat	O
:	O
-	O
CIDD	contract_type
-	O
Smic	O
horaire	O
+	O
10	O
%	O
de	O
congés	O
payés	O
+	O
10	O
%	O
d'indemnités	O
de	O
fin	O
de	O
contrat	O
Type	O
d'emploi	O
:	O
CDD	contract_type
Salaire	O
:	O
9,7	salary
$	salary
à	salary
9,8	salary
$	salary
/	salary
heure	salary
