Serveur	position
-LRB-	O
se	position
-RRB-	O
SAS	company
ABF	company
-	O
Paris	city
10e	city
-LRB-	O
75	postal_code
-RRB-	O
CDI	contrat_type
Dans	O
le	O
cadre	O
d'une	O
ouverture	O
d'établissement	O
sur	O
le	O
Canal	O
Saint	city
Martin	city
-LRB-	O
75010	postal_code
-RRB-	O
,	O
nous	O
recherchons	O
un	position
serveur	position
-LRB-	O
H/F	O
-RRB-	O
motivé	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
,	O
dynamique	soft_skills
avec	experience
un	experience
minimum	experience
d'expérience	experience
pour	experience
service	experience
en	experience
salle	experience
et	experience
bar	experience
.	O
Prise	O
de	O
responsabilités	O
à	O
moyen	O
et	O
long	O
terme	O
.	O
CDI	contrat_type
,	O
39	O
heures	O
/	O
semaine	O
le	O
soir	O
à	O
partir	O
de	O
mi	O
décembre	O
2017	O
.	O
Base	O
SMIC	O
horaire	O
avec	O
possibles	O
intéressements	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Expérience	O
exigée	O
:	O
service	experience
en	experience
salle	experience
:	O
1	experience
an	experience
