Formateur	position
en	position
Institut	position
de	position
Formation	position
en	position
Soins	position
Infirmiers	position
Croix-Rouge	company
Française	company
-	O
Quetigny	localisation
-LRB-	O
21	O
-RRB-	O
Formateur	O
-LRB-	O
H/F	O
-RRB-	O
auprès	O
d'étudiants	O
en	O
soins	O
infirmiers	O
,	O
vous	O
accompagnez	O
les	O
futurs	O
soignants	O
dans	O
les	O
apprentissages	O
,	O
tant	O
théoriques	O
que	O
pratiques	O
ou	O
socio-comportementaux	O
.	O
Vous	O
participez	O
aux	O
enseignements	O
,	O
à	O
l'évaluation	O
,	O
à	O
la	O
sélection	O
des	O
futurs	O
candidats	O
.	O
Vous	O
intégrez	O
une	O
équipe	O
dynamique	O
engagée	O
dans	O
un	O
projet	O
innovant	O
-LRB-	O
e-learning	O
,	O
apprentissage	O
par	O
simulation	O
,	O
mobilité	O
internationale	O
,	O
toucher-massage	O
,	O
...	O
-RRB-	O
.	O
Infirmier	O
-LRB-	O
e	O
-RRB-	O
de	O
formation	O
initiale	O
,	O
de	O
préférence	O
titulaire	O
du	O
Diplôme	O
de	O
Cadre	O
de	O
santé	category
et/ou	O
d'un	O
Master	O
de	O
niveau	O
II	O
,	O
vous	O
avez	O
des	O
compétences	O
dans	O
l'accompagnement	hard_skills
,	O
le	O
tutorat	hard_skills
,	O
et	O
transmettez	O
vos	O
connaissances	O
avec	O
énergie	soft_skills
et	O
enthousiasme	soft_skills
.	O
Vous	O
vous	O
inscrivez	O
au	O
quotidien	O
dans	O
une	O
démarche	O
qui	O
promeut	O
les	O
valeurs	O
de	O
la	O
Croix-Rouge	O
française	O
et	O
appréciez	O
le	O
travail	O
d'équipe	O
.	O
Vous	O
avez	O
soif	O
de	O
développer	O
de	O
nouvelles	O
connaissances	O
et	O
de	O
vous	O
engager	O
dans	O
une	O
dynamique	O
de	O
formation	O
individuelle	O
et	O
collective	O
continue	O
.	O
Type	O
d'emploi	O
:	O
Temps	contract_type
plein	contract_type
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Études	O
secondaires	O
-LRB-	O
niveau	experience
Bac	experience
-RRB-	O
