Assistant	position
-LRB-	O
e	position
-RRB-	O
Chef	position
des	position
ventes	position
&	position
planning	position
stratégique	position
H/F	O
Médias	company
France	company
-	O
Levallois-Perret	city
-LRB-	O
92	code_postal
-RRB-	O
21	salary
0	salary
$	salary
-	O
25	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
MEDIAS	company
France	company
,	O
agence	O
de	O
communication	O
spécialisée	O
dans	O
la	O
visibilité	O
des	O
PME	O
sur	O
les	O
supports	O
digitaux	O
de	O
médias	O
nationaux	O
,	O
est	O
forte	O
de	O
ses	O
partenariats	O
avec	O
les	O
plus	O
grands	O
titres	O
-LRB-	O
Marie	O
Claire	O
,	O
Marie	O
France	O
,	O
Auto	O
Moto	O
,	O
La	O
Tribune	O
...	O
-RRB-	O
.	O
Nous	O
produisons	O
du	O
contenu	O
pour	O
les	O
annonceurs	O
indépendants	O
avec	O
une	O
approche	O
multi-formats	O
-LRB-	O
texte	O
,	O
photo	O
,	O
vidéo	O
-RRB-	O
Pour	O
poursuivre	O
notre	O
développement	O
,	O
nous	O
recrutons	O
un	position
-LRB-	O
e	position
-RRB-	O
assistant	position
-LRB-	O
e	position
-RRB-	O
chef	position
de	position
ventes	position
&	position
planning	position
stratégique	position
h/f	O
.	O
Sous	O
la	O
responsabilité	O
du	O
chef	O
des	O
ventes	O
,	O
vos	O
missions	O
principales	O
sont	O
les	O
suivantes	O
:	O
-	O
Tenue	hard_skills
du	hard_skills
planning	hard_skills
éditorial	hard_skills
-	O
Recherche	hard_skills
,	O
suggestions	hard_skills
et	hard_skills
élaboration	hard_skills
de	hard_skills
nouveaux	hard_skills
dossiers	hard_skills
/	O
titres	hard_skills
/	O
domaines	hard_skills
d'activité	hard_skills
pour	hard_skills
nos	hard_skills
rubriques	hard_skills
-	O
Suivi	hard_skills
des	hard_skills
ventes	hard_skills
et	hard_skills
études	hard_skills
pour	hard_skills
optimisation	hard_skills
des	hard_skills
rubriques	hard_skills
-	O
Reporting	hard_skills
-	O
Aide	hard_skills
à	hard_skills
la	hard_skills
pige	hard_skills
pour	hard_skills
les	hard_skills
commerciaux	hard_skills
-	O
Aide	hard_skills
à	hard_skills
l'organisation	hard_skills
d'événements	hard_skills
Profil	O
recherché	O
Passionné	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
et	experience
expert	experience
-LRB-	O
e	experience
-RRB-	O
des	experience
stratégies	experience
médias	experience
,	O
marketing	experience
et	experience
publicitaires	experience
,	O
vous	experience
êtes	experience
diplômé	experience
-LRB-	O
e	experience
-RRB-	O
d'une	experience
formation	experience
supérieure	experience
en	experience
commerce	experience
ou	experience
marketing	experience
de	experience
type	experience
BTS/DUT	experience
.	O
Vous	experience
justifiez	experience
d'une	experience
première	experience
expérience	experience
réussie	experience
au	experience
sien	experience
d'une	experience
agence	experience
média	experience
.	O
Vous	soft_skills
est	soft_skills
demandé	soft_skills
,	O
une	soft_skills
grande	soft_skills
curiosité	soft_skills
,	O
de	soft_skills
l'autonomie	soft_skills
,	O
de	soft_skills
la	soft_skills
rigueur	soft_skills
,	O
le	soft_skills
goût	soft_skills
des	soft_skills
chiffres	soft_skills
et	soft_skills
de	soft_skills
l'analyse	soft_skills
,	O
une	soft_skills
bonne	soft_skills
maîtrise	soft_skills
de	soft_skills
l'expression	soft_skills
écrite	soft_skills
et	soft_skills
orale	soft_skills
,	O
et	soft_skills
la	soft_skills
capacité	soft_skills
à	soft_skills
travailler	soft_skills
en	soft_skills
équipe	O
.	O
Modalités	O
du	O
poste	O
Poste	O
basé	O
à	O
Levallois	city
Perret	city
-LRB-	O
92	code_postal
-RRB-	O
Type	O
d'emploi	O
:	O
35h	O
/	O
CDI	contrat_type
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
21	salary
0	salary
$	salary
à	O
25	salary
0	salary
$	salary
/	O
an	salary
Expérience	O
exigée	O
:	O
stratégie	experience
marketing	experience
:	O
2	experience
ans	experience
