Responsable	position
ADV	position
NETWORTH	company
TELECOM	company
-	O
Asnières-sur-Seine	city
-LRB-	O
92	postal_code
-RRB-	O
CDI	contract_type
Dans	O
le	O
cadre	O
du	O
développement	O
de	O
nos	O
équipes	O
,	O
nous	O
recherchons	O
,	O
en	O
CDI	contract_type
,	O
un	O
-LRB-	O
e	O
-RRB-	O
:	O
Assistante	position
administration	position
des	position
ventes	position
H/F	O
afin	O
de	O
:	O
Poste	O
Vous	O
agirez	O
en	O
tant	O
que	O
véritable	O
partenaire	O
des	O
commerciaux	O
.	O
Vous	O
ferez	hard_skills
le	hard_skills
lien	hard_skills
avec	hard_skills
toutes	hard_skills
les	hard_skills
BU	hard_skills
-LRB-	hard_skills
Commercial	hard_skills
,	hard_skills
Marketing	hard_skills
,	hard_skills
Comptabilité	hard_skills
,	hard_skills
Logistique	hard_skills
-RRB-	hard_skills
afin	hard_skills
d'assurer	hard_skills
la	hard_skills
bonne	hard_skills
circulation	hard_skills
des	hard_skills
informations	hard_skills
et	hard_skills
de	hard_skills
garantir	hard_skills
la	hard_skills
bonne	hard_skills
exécution	hard_skills
des	hard_skills
contrats	hard_skills
de	hard_skills
vente	hard_skills
.	O
Dans	O
le	O
cadre	O
de	O
vos	O
fonctions	O
,	O
vous	O
prenez	O
en	O
charge	O
les	O
missions	O
suivantes	O
:	O
Gérer	hard_skills
le	hard_skills
suivi	hard_skills
administratif	hard_skills
des	hard_skills
comptes	hard_skills
clients	hard_skills
:	hard_skills
Réunir	hard_skills
l'ensemble	hard_skills
des	hard_skills
pièces	hard_skills
justificatives	hard_skills
nécessaires	hard_skills
à	hard_skills
l'ouverture	hard_skills
de	hard_skills
nouveaux	hard_skills
comptes	hard_skills
clients	hard_skills
Recueillir	hard_skills
et	hard_skills
formaliser	hard_skills
les	hard_skills
informations	hard_skills
,	hard_skills
les	hard_skills
exigences	hard_skills
et	hard_skills
les	hard_skills
processus	hard_skills
des	hard_skills
clients	hard_skills
,	hard_skills
puis	hard_skills
les	hard_skills
communiquer	hard_skills
au	hard_skills
service	hard_skills
logistique	hard_skills
Transmettre	hard_skills
les	hard_skills
informations	hard_skills
au	hard_skills
service	hard_skills
comptabilité	hard_skills
pour	hard_skills
les	hard_skills
ouvertures	hard_skills
de	hard_skills
compte	hard_skills
Gérer	hard_skills
les	hard_skills
réclamations	hard_skills
des	hard_skills
clients	hard_skills
,	hard_skills
et	hard_skills
rechercher	hard_skills
des	hard_skills
solutions	hard_skills
adaptées	hard_skills
.	hard_skills
Contacter	hard_skills
les	hard_skills
différents	hard_skills
opérateurs	hard_skills
afin	hard_skills
de	hard_skills
gérer	hard_skills
une	hard_skills
réclamation	hard_skills
ou	hard_skills
un	hard_skills
litige	hard_skills
,	hard_skills
de	hard_skills
déclencher	hard_skills
une	hard_skills
assistance	hard_skills
technique	hard_skills
ou	hard_skills
d'obtenir	hard_skills
des	hard_skills
informations	hard_skills
.	hard_skills
Garantir	hard_skills
des	hard_skills
contacts	hard_skills
réguliers	hard_skills
avec	hard_skills
les	hard_skills
opérateurs	hard_skills
et	hard_skills
la	hard_skills
force	hard_skills
de	hard_skills
vente	hard_skills
.	hard_skills
Gérer	hard_skills
la	hard_skills
totalité	hard_skills
du	hard_skills
processus	hard_skills
de	hard_skills
gestion	hard_skills
des	hard_skills
commandes	hard_skills
clients	hard_skills
:	hard_skills
Tenir	hard_skills
les	hard_skills
clients	hard_skills
informés	hard_skills
en	hard_skills
fonction	hard_skills
de	hard_skills
leurs	hard_skills
attentes	hard_skills
Contrôler	hard_skills
la	hard_skills
conformité	hard_skills
de	hard_skills
la	hard_skills
commande	hard_skills
Saisir	hard_skills
les	hard_skills
commandes	hard_skills
et	hard_skills
assurer	hard_skills
le	hard_skills
suivi	hard_skills
des	hard_skills
expéditions	hard_skills
de	hard_skills
marchandises	hard_skills
Envoyer	hard_skills
et	hard_skills
suivre	hard_skills
la	hard_skills
facturation	hard_skills
-LRB-	hard_skills
gérer	hard_skills
les	hard_skills
relances	hard_skills
et	hard_skills
les	hard_skills
dossiers	hard_skills
de	hard_skills
recouvrement	hard_skills
-RRB-	O
Profil	O
Vous	O
avez	O
un	O
BAC	experience
2	experience
,	O
et	O
vous	O
avez	O
effectué	O
une	O
expérience	experience
d'au	experience
moins	experience
3	experience
ans	experience
sur	experience
un	experience
poste	experience
similaire	experience
.	O
Vous	O
avez	O
un	O
sens	soft_skills
de	soft_skills
l'organisation	soft_skills
très	soft_skills
développé	soft_skills
,	O
et	O
vous	O
savez	soft_skills
gérer	soft_skills
efficacement	soft_skills
vos	soft_skills
priorités	soft_skills
.	O
Votre	O
goût	soft_skills
pour	soft_skills
le	soft_skills
challenge	soft_skills
et	soft_skills
pour	soft_skills
le	soft_skills
développement	soft_skills
commercial	soft_skills
seront	O
aussi	O
des	O
atouts	O
considérables	O
.	O
Vous	O
disposez	O
également	O
d'une	O
aisance	soft_skills
relationnelle	soft_skills
et	O
d'une	O
orientation	soft_skills
client	soft_skills
.	O
Par	O
ailleurs	O
,	O
vous	O
savez	soft_skills
faire	soft_skills
preuve	soft_skills
de	soft_skills
réactivité	soft_skills
et	soft_skills
d'adaptation	soft_skills
face	soft_skills
à	soft_skills
vos	soft_skills
différents	soft_skills
interlocuteurs	soft_skills
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Expérience	O
exigée	O
:	O
qualité	experience
ADV	experience
dans	experience
le	experience
domaine	experience
des	experience
télécoms	experience
:	experience
2	experience
ans	experience
