Directeur	position
de	position
magasin	position
Cash	company
Converters	company
Europe	company
-	O
Melun-Sénart	city
-LRB-	O
77	code_postal
-RRB-	O
35	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
CASH	company
CONVERTERS	company
Avec	O
plus	O
de	O
800	O
magasins	O
dans	O
23	O
pays	O
à	O
travers	O
le	O
monde	O
et	O
cent	O
trente	O
magasins	O
en	O
France	O
s	O
`	O
affirme	O
aujourd	O
`	O
hui	O
comme	O
le	O
leader	O
mondial	O
de	O
l'achat	O
vente	O
aux	O
particuliers.Nous	O
recrutons	O
pour	O
notre	O
magasin	O
de	O
MELUN	O
un	position
Directeur	position
de	position
magasin	position
H/F	O
MISSION	hard_skills
A	hard_skills
la	hard_skills
tête	hard_skills
de	hard_skills
votre	hard_skills
magasin	hard_skills
,	O
vous	hard_skills
recrutez	hard_skills
,	O
animez	hard_skills
une	hard_skills
équipe	hard_skills
de	hard_skills
six	hard_skills
personnes	hard_skills
que	hard_skills
vous	hard_skills
saurez	hard_skills
motiver	hard_skills
grâce	hard_skills
à	hard_skills
vos	hard_skills
talents	hard_skills
de	hard_skills
manager	hard_skills
.	O
Convaincu	hard_skills
du	hard_skills
concept	hard_skills
et	hard_skills
commerçant	hard_skills
dans	hard_skills
l'âme	hard_skills
vous	hard_skills
avez	hard_skills
pour	hard_skills
objectif	hard_skills
de	hard_skills
développer	hard_skills
votre	hard_skills
chiffre	hard_skills
d'affaires	hard_skills
dans	hard_skills
le	hard_skills
respect	hard_skills
de	hard_skills
la	hard_skills
politique	hard_skills
et	hard_skills
des	hard_skills
valeurs	hard_skills
Cash	hard_skills
Converters	hard_skills
.	O
Vous	hard_skills
êtes	hard_skills
le	hard_skills
garant	hard_skills
de	hard_skills
l'application	hard_skills
de	hard_skills
notre	hard_skills
savoir	hard_skills
faire	hard_skills
ainsi	hard_skills
que	hard_skills
de	hard_skills
l'image	hard_skills
de	hard_skills
l'enseigne	hard_skills
sur	hard_skills
votre	hard_skills
zone	hard_skills
de	hard_skills
chalandise	hard_skills
.	O
Rémunération	O
:	O
selon	O
profil	O
Fixe	O
+	O
variable	O
PROFIL	O
Vous	soft_skills
avez	soft_skills
fait	soft_skills
preuve	soft_skills
lors	soft_skills
de	soft_skills
vos	soft_skills
précédentes	soft_skills
expériences	soft_skills
de	soft_skills
votre	soft_skills
capacité	soft_skills
à	soft_skills
manager	soft_skills
une	soft_skills
équipe	soft_skills
.	O
Votre	soft_skills
sens	soft_skills
du	soft_skills
service	soft_skills
client	soft_skills
,	O
associé	soft_skills
à	soft_skills
vos	soft_skills
talents	soft_skills
d'animateur	soft_skills
et	soft_skills
d'organisateur	soft_skills
vous	soft_skills
permettront	soft_skills
de	soft_skills
réussir	soft_skills
dans	soft_skills
cette	soft_skills
mission	soft_skills
.	O
Vous	soft_skills
aimez	soft_skills
les	soft_skills
produits	soft_skills
high	soft_skills
tech	soft_skills
,	O
vous	hard_skills
êtes	hard_skills
responsable	hard_skills
ou	hard_skills
adjoint	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
ou	hard_skills
chef	hard_skills
de	hard_skills
rayon	hard_skills
ou	hard_skills
responsable	hard_skills
univers	hard_skills
avec	hard_skills
l'envie	hard_skills
de	hard_skills
progresser	hard_skills
.	O
Vous	soft_skills
êtes	soft_skills
enthousiaste	soft_skills
,	O
organisé	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
,	O
vous	hard_skills
avez	hard_skills
des	hard_skills
qualités	hard_skills
commerciales	hard_skills
évidentes	hard_skills
et	O
une	experience
expérience	experience
de	experience
l'animation	experience
des	experience
équipes	experience
.	O
Rémunération	O
:	O
selon	O
profil	O
Fixe	O
+	O
variable	O
Rejoignez-nous	O
en	O
envoyant	O
CV	O
,	O
Lette	O
de	O
Motivation	O
et	O
photo	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
35	salary
0	salary
$	salary
/	O
an	salary
+	O
primes	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Expérience	O
exigée	O
:	O
management	experience
d'équipe	experience
:	O
2	experience
ans	experience
