TECHNICO	position
COMMERCIAL	position
ILE	position
DE	position
FRANCE	position
-LRB-	O
75.77.78.91.92.93.94.95	O
-RRB-	O
Manutlm	company
-	O
Ancenis	city
-LRB-	O
44	code_postal
-RRB-	O
32	salary
500	salary
$	salary
-	O
45	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
TECHNICO-COMMERCIAL	position
TERRAIN	position
SECTEUR	position
ILE	position
DE	position
FRANCE	position
H/F	O
-LRB-	O
75.77.78.91.92.93.94.95	O
-RRB-	O
MANUT	company
LM	company
-	O
Ancenis	city
-LRB-	O
44	code_postal
-RRB-	O
PMI	O
plus	O
de	O
30	O
personnes	O
en	O
fort	O
développement	O
située	O
à	O
Ancenis	city
,	O
leader	O
dans	O
la	O
manutention	O
assistée	O
,	O
recrute	O
un	position
-LRB-	O
e	position
-RRB-	O
TECHNICO	position
COMMERCIAL	position
-LRB-	O
E	position
-RRB-	O
TERRAIN	position
IDF	position
afin	O
de	O
renforcer	O
l'équipe	O
existante	O
.	O
La	O
société	O
maîtrise	O
la	O
conception	O
,	O
l'industrialisation	O
,	O
la	O
commercialisation	O
et	O
l'installation	O
de	O
solutions	O
d'aide	O
à	O
la	O
manutention	O
.	O
Missions	O
principales	O
:	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
au	O
Responsable	O
des	O
ventes	O
,	O
vous	hard_skills
assurez	hard_skills
,	O
sur	hard_skills
votre	hard_skills
zone	hard_skills
géographique	hard_skills
,	O
la	hard_skills
commercialisation	hard_skills
de	hard_skills
nos	hard_skills
gammes	hard_skills
de	hard_skills
produits	hard_skills
et	hard_skills
solutions	hard_skills
via	hard_skills
des	hard_skills
actions	hard_skills
de	hard_skills
développement	hard_skills
et	hard_skills
de	hard_skills
prescription	hard_skills
auprès	hard_skills
d'une	hard_skills
clientèle	hard_skills
diversifiée	hard_skills
.	O
Vous	hard_skills
intervenez	hard_skills
auprès	hard_skills
de	hard_skills
différents	hard_skills
types	hard_skills
d'interlocuteurs	hard_skills
-LRB-	O
dirigeants	hard_skills
d'entreprise	hard_skills
,	O
responsables	hard_skills
maintenance	hard_skills
ou	hard_skills
méthodes	hard_skills
...	O
mais	hard_skills
aussi	hard_skills
CHSCT	hard_skills
,	O
médecine	hard_skills
du	hard_skills
travail	hard_skills
...	O
-RRB-	O
dans	hard_skills
une	hard_skills
démarche	hard_skills
globale	hard_skills
,	O
afin	hard_skills
d'apporter	hard_skills
des	hard_skills
solutions	hard_skills
techniques	hard_skills
,	O
humaines	hard_skills
et	hard_skills
financières	hard_skills
.	O
Vous	hard_skills
assurez	hard_skills
la	hard_skills
mise	hard_skills
en	hard_skills
place	hard_skills
et	hard_skills
le	hard_skills
suivi	hard_skills
des	hard_skills
projets	hard_skills
en	hard_skills
lien	hard_skills
étroit	hard_skills
avec	hard_skills
le	hard_skills
Bureau	hard_skills
