Dessinateur	position
projeteur	position
H/F	O
GROUPE	company
RETIF	company
-	O
Villeneuve-Loubet	city
-LRB-	O
6	postal_code
-RRB-	O
40	salary
0	salary
$	salary
-	O
50	salary
0	salary
$	salary
par	salary
an	salary
Face	O
à	O
l'ambition	O
de	O
développer	O
l'agencement	O
d'espaces	O
de	O
vente	O
adapté	O
à	O
nos	O
besoins	O
clients	O
.	O
Vos	hard_skills
missions	hard_skills
principales	hard_skills
seront	hard_skills
:	O
Elaborer	hard_skills
techniquement	hard_skills
des	hard_skills
projets	hard_skills
d'agencements	hard_skills
:	hard_skills
les	hard_skills
études	hard_skills
,	O
les	hard_skills
plans	hard_skills
et	hard_skills
les	hard_skills
calculs	hard_skills
à	hard_skills
partir	hard_skills
d'un	hard_skills
cahier	hard_skills
des	hard_skills
charges	hard_skills
.	O
Interpréter	hard_skills
et	hard_skills
concevoir	hard_skills
techniquement	hard_skills
des	hard_skills
mobiliers	hard_skills
ou	hard_skills
des	hard_skills
concepts	hard_skills
.	O
Intégrer	hard_skills
les	hard_skills
problématiques	hard_skills
d'éco-conception	hard_skills
,	O
de	hard_skills
transport	hard_skills
,	O
de	hard_skills
pose	hard_skills
,	O
de	hard_skills
SAV	hard_skills
,	O
d'exploitation	hard_skills
,	O
de	hard_skills
maintenance	hard_skills
et	hard_skills
de	hard_skills
stockage	hard_skills
.	O
Rationaliser	hard_skills
,	O
optimiser	hard_skills
et	hard_skills
intégrer	hard_skills
le	hard_skills
redesign	hard_skills
to	hard_skills
coast	hard_skills
sur	hard_skills
les	hard_skills
mobiliers	hard_skills
et	hard_skills
concepts	hard_skills
.	O
Calculer	hard_skills
et	hard_skills
assembler	hard_skills
des	hard_skills
prix	hard_skills
de	hard_skills
revient	hard_skills
.	O
Tenir	hard_skills
une	hard_skills
veille	hard_skills
sur	hard_skills
les	hard_skills
nouveaux	hard_skills
matériaux	hard_skills
,	O
les	hard_skills
nouvelles	hard_skills
technologies	hard_skills
et	hard_skills
l'environnement	hard_skills
.	O
Proposer	hard_skills
et	hard_skills
gérer	hard_skills
une	hard_skills
matériauthéque	hard_skills
.	O
Sélectionner	hard_skills
et	hard_skills
auditer	hard_skills
de	hard_skills
nouveaux	hard_skills
prestataires	hard_skills
.	O
Lancer	hard_skills
et	hard_skills
accompagner	hard_skills
les	hard_skills
prototypes	hard_skills
jusqu'au	hard_skills
plein	hard_skills
déploiement	hard_skills
.	O
Profil	O
:	O
De	experience
formation	experience
en	experience
agencement	experience
:	O
BP	experience
,	O
Bac	experience
Pro	experience
,	O
BTS	experience
ou	experience
Ecole	experience
BOULE	experience
,	O
ous	experience
avez	experience
une	experience
forte	experience
expérience	experience
réussie	experience
de	experience
dessinateur	experience
projeteur	experience
en	experience
agencement	experience
,	O
en	experience
multi-matériaux	experience
,	O
en	experience
techniques	experience
de	experience
fabrication	experience
et	experience
en	experience
outils	experience
et	experience
process	experience
artisanaux	experience
ou	experience
industriels	experience
.	O
Vous	hard_skills
maîtrisez	hard_skills
des	hard_skills
logiciels	hard_skills
type	hard_skills
AUTOCAD	hard_skills
,	O
TOPSOLID	hard_skills
ou	hard_skills
SOLIDWORKS	hard_skills
...	O
Vous	hard_skills
avez	hard_skills
une	hard_skills
bonne	hard_skills
connaissance	hard_skills
du	hard_skills
tissu	hard_skills
industriel	hard_skills
en	hard_skills
agencement	hard_skills
.	O
Perfectionniste	hard_skills
,	O
minutieux	hard_skills
-LRB-	O
se	hard_skills
-RRB-	O
,	O
vous	soft_skills
avez	soft_skills
le	soft_skills
souci	soft_skills
de	soft_skills
la	soft_skills
finition	soft_skills
et	soft_skills
de	soft_skills
la	soft_skills
maîtrise	soft_skills
de	soft_skills
la	soft_skills
qualité	soft_skills
.	O
En	O
devenir	O
un	O
-LRB-	O
e	O
-RRB-	O
futur	O
-LRB-	O
e	O
-RRB-	O
responsable	O
du	O
bureau	O
d'études	O
.	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Salaire	O
:	O
40	salary
0	salary
$	salary
à	O
50	salary
0	salary
$	salary
/	O
an	salary
