Animateur	position
QSE	position
Sud	position
Ouest	position
SOBECA	company
-	O
Bordeaux	city
-LRB-	O
33	postal_code
-RRB-	O
CDI	contrat_type
SOBECA	company
,	O
filiale	O
du	O
groupe	O
FIRALP	O
,	O
société	O
nationale	O
de	O
travaux	O
publics	O
spécialisée	O
dans	O
les	O
réseaux	O
secs	O
,	O
aériens	O
et	O
souterrains	O
-LRB-	O
HT	O
,	O
BT	O
,	O
Eclairage	O
Public	O
,	O
Telecom	O
-RRB-	O
recherche	O
pour	O
la	O
région	O
Sud-Ouest	O
-LRB-	O
+	O
déplacements	O
fréquents	O
au	O
niveau	O
national	O
-RRB-	O
:	O
Un	position
Animateur	position
Qualité	position
Sécurité	position
Environnement	position
--	O
CDI	contrat_type
Temps	contrat_type
plein	contrat_type
--	O
H/F	O
Vous	hard_skills
assistez	hard_skills
le	hard_skills
Directeur	hard_skills
d'Agence	hard_skills
dans	hard_skills
la	hard_skills
mise	hard_skills
en	hard_skills
œuvre	hard_skills
de	hard_skills
la	hard_skills
politique	hard_skills
SSE	hard_skills
et	hard_skills
de	hard_skills
l'application	hard_skills
des	hard_skills
règles	hard_skills
QSE	hard_skills
.	O
Vous	hard_skills
contribuez	hard_skills
à	hard_skills
l'amélioration	hard_skills
du	hard_skills
système	hard_skills
QSE	hard_skills
au	hard_skills
niveau	hard_skills
de	hard_skills
l'entreprise	hard_skills
.	O
Issu	experience
du	experience
terrain	experience
-LRB-	O
conducteur	experience
de	experience
travaux	experience
,	O
BE	experience
,	O
...	O
-RRB-	O
vous	experience
avez	experience
une	experience
expérience	experience
en	experience
travaux	experience
public	experience
.	O
De	experience
formation	experience
BAC	experience
+	experience
2	experience
minimum	experience
,	O
vous	hard_skills
avez	hard_skills
les	hard_skills
compétences	hard_skills
suivantes	hard_skills
:	O
-	O
Bonnes	hard_skills
connaissances	hard_skills
des	hard_skills
normes	hard_skills
-LRB-	O
MASE	hard_skills
,	O
ISO	hard_skills
9001	hard_skills
et	hard_skills
14001	hard_skills
-RRB-	O
-	O
Bonne	hard_skills
connaissances	hard_skills
des	hard_skills
outils	hard_skills
Qualité	hard_skills
Sécurité	hard_skills
Environnement	hard_skills
-	O
Bonne	hard_skills
maitrise	hard_skills
des	hard_skills
outils	hard_skills
bureautiques	hard_skills
-	O
Grande	soft_skills
qualité	soft_skills
d'écoute	soft_skills
et	soft_skills
d'animation	soft_skills
Vous	soft_skills
êtes	soft_skills
force	soft_skills
de	soft_skills
proposition	soft_skills
,	O
pédagogue	soft_skills
et	soft_skills
persévérante	soft_skills
.	O
Votre	soft_skills
rigueur	soft_skills
et	soft_skills
vos	soft_skills
capacités	soft_skills
relationnelles	soft_skills
vous	soft_skills
permettront	soft_skills
de	soft_skills
réussir	soft_skills
dans	soft_skills
ce	soft_skills
poste	soft_skills
.	O
Rémunération	O
suivant	O
expérience	O
.	O
Poste	O
basé	O
dans	O
la	O
région	city
Sud-Ouest	city
-LRB-	O
La	O
rochelle	O
,	O
Bordeaux	city
,	O
Bergerac	O
,	O
Beziers	O
,	O
Toulouse	O
,	O
Chantonnay	O
,	O
...	O
-RRB-	O
Des	O
déplacements	O
sont	O
à	O
prévoir	O
sur	O
les	O
départements	O
.	O
.	O
Merci	O
d'envoyer	O
votre	O
candidature	O
par	O
mail	O
en	O
indiquant	O
la	O
référence	O
AQSE-HF-33	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
