CONDUCTEURS/TRICES	position
DE	position
CARS	position
PHILIBERT	company
CARS	company
-	O
Domène	city
-LRB-	O
38	code_postal
-RRB-	O
1	salary
528	salary
$	salary
-	O
1	salary
529	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
Dans	O
le	O
cadre	O
de	O
notre	O
développement	O
,	O
Philibert	company
Transport	company
recherche	O
en	O
CDI	contrat_type
,	O
5	position
conducteurs/trices	position
de	position
cars	position
TEMPS	contrat_type
PARTIEL	contrat_type
MODULE	O
pour	O
son	O
site	O
de	O
DOMENE	city
-LRB-	O
Isère	O
-	O
38	code_postal
-RRB-	O
et	O
5	position
conducteurs/trices	position
en	O
TEMPS	contrat_type
PARTIEL	contrat_type
SCOLAIRE	O
.	O
Missions	hard_skills
lignes	hard_skills
régulières	hard_skills
et	hard_skills
occasionnelles	hard_skills
.	O
Profil	O
:	O
Permis	hard_skills
D	hard_skills
,	O
carte	hard_skills
conducteur	hard_skills
et	hard_skills
carte	hard_skills
de	hard_skills
qualification	hard_skills
en	hard_skills
cours	hard_skills
de	hard_skills
validité	hard_skills
exigés	hard_skills
Éléments	O
de	O
salaire	O
selon	O
grille	O
conventionnelle	O
-LRB-	O
salaire	O
de	O
base	O
et	O
primes	O
liées	O
à	O
la	O
conduite	O
-RRB-	O
,	O
CE	O
,	O
Avantages	O
sociaux	O
-LRB-	O
13ème	O
mois	O
,	O
mutuelle	O
obligatoire	O
...	O
-RRB-	O
";"	O
Compétences	hard_skills
Conduire	hard_skills
des	hard_skills
passagers	hard_skills
selon	hard_skills
un	hard_skills
parcours/circuit	hard_skills
prédéfini	hard_skills
Contrôler	hard_skills
les	hard_skills
titres	hard_skills
de	hard_skills
transport	hard_skills
Encaisser	hard_skills
le	hard_skills
montant	hard_skills
d'une	hard_skills
vente	hard_skills
Préparer	hard_skills
le	hard_skills
véhicule	hard_skills
,	O
repérer	hard_skills
le	hard_skills
parcours	hard_skills
et	hard_skills
prévoir	hard_skills
les	hard_skills
aléas	hard_skills
Renseigner	hard_skills
les	hard_skills
documents	hard_skills
de	hard_skills
bord	hard_skills
d'un	hard_skills
véhicule	hard_skills
Qualités	O
professionnelles	O
Gestion	soft_skills
du	soft_skills
stress	soft_skills
Rigueur	soft_skills
Réactivité	soft_skills
Permis	hard_skills
D	hard_skills
-	O
Transport	hard_skills
de	hard_skills
personnes	hard_skills
";"	O
Cette	O
compétence	O
est	O
indispensable	O
Qualification	O
:	O
Ouvrier	experience
qualifié	experience
-LRB-	O
P1	experience
,	O
P2	experience
-RRB-	O
Secteur	experience
d'activité	experience
:	O
Transports	experience
routiers	experience
réguliers	experience
de	experience
voyageurs	experience
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
1	salary
528	salary
$	salary
à	O
1	salary
529	salary
$	salary
/	O
mois	salary
