RECEPTIONNAIRE	position
/	position
CONSEILLER	position
SERVICE	position
APRES-VENTE	position
AUTOMOBILE	position
ITINERANT	position
-LRB-	O
H/F	O
-RRB-	O
Mercedes-Benz	company
-	company
Groupe	company
de	company
Willermin	company
-	O
Marseille	city
-LRB-	O
13	O
-RRB-	O
28	salary
0	salary
$	salary
-	salary
32	salary
0	salary
$	salary
par	O
an	O
-	O
CDI	contract_type
Le	O
groupe	O
de	O
Willermin	O
,	O
distributeur	O
des	O
marques	O
Mercedes-Benz	O
et	O
de	O
ses	O
marques	O
partenaires	O
recherche	O
:	O
RÉCEPTIONNAIRE	O
/	O
CONSEILLER	O
SERVICE	O
APRES-VENTE	O
AUTOMOBILE	O
ITINERANT	O
-LRB-	O
H/F	O
-RRB-	O
sur	O
le	O
secteur	O
Arles	O
,	O
Vitrolles	O
,	O
Aix-en-Provence	O
et	O
Marseille	O
-LRB-	O
13	O
-RRB-	O
pour	O
renforcer	O
l'activité	O
croissante	O
des	O
ateliers	O
du	O
groupe	O
.	O
Description	O
du	O
poste	O
:	O
Sous	O
la	O
responsabilité	O
du	O
Responsable	O
transverse	O
SAV	O
véhicules	O
particuliers	O
du	O
groupe	O
,	O
vous	O
prenez	O
en	O
charge	O
la	O
réception	O
complète	O
des	O
clients	O
pour	O
l'atelier	O
.	O
A	O
ce	O
titre	O
vous	O
prenez	O
les	O
RDV	O
sur	O
l'outil	O
informatique	O
,	O
réalisez	O
la	O
facturation	O
,	O
l'Ordre	O
de	O
Réparation	O
et	O
conseiller	O
le	O
client	O
sur	O
les	O
travaux	O
.	O
Missions	O
:	O
-LRB-	O
non	O
limitatives	O
-RRB-	O
Accueillir	O
les	O
clients	O
atelier	O
et	O
les	O
conseiller	O
sur	O
les	O
travaux	O
Prise	O
de	O
rendez-vous	O
sur	O
l'outil	O
informatique	hard_skills
Contrôler	O
l'exécution	O
des	O
réparations	O
avant	O
restitution	O
du	O
véhicule	O
et	O
assurer	O
le	O
règlement	O
des	O
litiges	O
dans	O
le	O
respect	O
des	O
délais	O
,	O
des	O
règles	O
,	O
et	O
des	O
consignes	O
.	O
Effectuer	O
les	O
facturations	O
suivant	O
les	O
codes	O
et	O
les	O
garanties	O
constructeurs	O
Réaliser	O
des	O
ventes	O
additionnelles	O
de	O
produits	O
et	O
services	O
en	O
liaison	O
avec	O
la	O
maintenance	O
de	O
véhicules	O
.	O
Profil	O
recherché	O
:	O
Vous	O
maîtrisez	O
l'utilisation	O
des	O
outils	O
informatiques	O
et	O
justifiez	O
d'une	O
expérience	O
professionnelle	O
sur	O
ce	O
type	O
de	O
poste	O
.	O
Débutant	O
accepté	O
à	O
condition	O
de	O
justifier	O
d'excellentes	O
connaissances	O
techniques	O
.	O
Une	O
formation	O
sera	O
assurée	O
sur	O
les	O
outils	O
et	O
méthodes	hard_skills
MB	hard_skills
.	O
Doté	O
-LRB-	O
e	O
-RRB-	O
d'un	O
très	O
bon	O
relationnel	soft_skills
et	O
d'un	O
grand	O
sens	O
de	O
l'écoute	O
,	O
vous	O
aimez	O
travailler	O
en	O
équipe	O
et	O
placez	O
le	O
client	O
au	O
centre	O
de	O
votre	O
mission	O
.	O
Salaire	O
selon	O
profil	O
Véhicule	O
de	O
service	O
et	O
carburant	O
Envoyer	O
CV	O
+	O
lettre	O
de	O
motivation	O
par	O
mail	O
ou	O
à	O
:	O
MASA	O
108	O
bd	O
de	O
Pont	O
de	O
Vivaux	O
13010	postal_code
Marseille	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
28	O
0	O
$	O
à	O
32	O
0	O
$	O
/	O
an	O
