HOTE	position
/	O
HOTESSE	position
D	position
ACCUEIL	position
STANDARDISTE	company
CONFIANCE	company
IMMOBILIER	company
-	O
Lyon	city
7e	city
-LRB-	O
69	code_postal
-RRB-	O
CDI	contrat_type
Le	O
ou	O
la	O
candidat	O
-LRB-	O
e	O
-RRB-	O
aura	O
à	O
sa	O
charge	O
l'accueil	O
et	O
le	O
standard	O
d'une	O
agence	O
immobilière	O
basée	O
à	O
LYON	city
7	city
ainsi	O
que	O
de	O
l'administratif	O
.	O
Descriptif	O
du	O
poste	O
:	O
-	O
Accueil	hard_skills
du	hard_skills
public	hard_skills
à	hard_skills
l'agence	hard_skills
-	O
Gestion	hard_skills
du	hard_skills
Standard	hard_skills
-	O
Gestion	hard_skills
du	hard_skills
courrier	hard_skills
:	O
tri	hard_skills
,	O
affranchissement	hard_skills
-	O
Gestion	hard_skills
des	hard_skills
mails	hard_skills
-	O
Gestion	hard_skills
des	hard_skills
fournitures	hard_skills
-	O
Classement	hard_skills
-	O
Tenue	hard_skills
des	hard_skills
registres	hard_skills
de	hard_skills
mandats	hard_skills
.	O
Qualités	O
requises	O
:	O
-	O
Organisé	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
-	O
Bon	soft_skills
sens	soft_skills
du	soft_skills
relationnel	soft_skills
-	O
Très	soft_skills
grande	soft_skills
rigueur	soft_skills
Une	soft_skills
expérience	experience
dans	experience
l'immobilier	experience
serait	O
un	O
plus	O
.	O
Niveau	O
d'études	O
:	O
BAC	experience
minimum	experience
ou	O
expérience	experience
similaire	experience
Poste	experience
à	O
pourvoir	O
rapidement	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Études	O
secondaires	O
-LRB-	O
niveau	experience
Bac	experience
-RRB-	O
