Développeur	position
Java	position
Fullstack	position
H/F	O
Press	company
'	O
Innov	company
-	O
Paris	city
-LRB-	O
75	codepostal
-RRB-	O
32	salary
0	salary
$	salary
-	O
38	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
Créée	O
en	O
2010	O
,	O
Press	company
'	O
Innov	company
est	O
une	O
Entreprise	O
de	O
Service	O
Informatique	O
,	O
spécialisée	O
dans	O
les	O
solutions	O
de	O
gestion	O
de	O
contenu	O
.	O
La	O
société	O
associe	O
de	O
fortes	O
compétences	O
sur	O
des	O
technologies	O
en	O
plein	O
essor	O
et	O
une	O
expertise	O
du	O
secteur	O
Edition	O
--	O
Presse	O
--	O
Médias	O
,	O
notamment	O
dans	O
l'édition	O
juridique	O
.	O
Nous	O
intervenons	O
techniquement	O
sur	O
l'ensemble	O
de	O
la	O
chaîne	O
éditoriale	O
:	O
Acquisition	O
de	O
données	O
,	O
production	O
éditoriale	O
,	O
gestion	O
documentaire	O
,	O
publication	O
,	O
diffusion	O
cross	O
médias	O
,	O
supports	O
.	O
Nos	O
références	O
:	O
Le	O
Monde	O
,	O
20	O
Minutes	O
,	O
Reed	O
Elsevier	O
,	O
Éditions	O
Francis	O
Lefebvre	O
,	O
Infopro	O
Digital	O
,	O
L'Argus	O
de	O
la	O
Presse	O
,	O
l'Assemblée	O
Nationale	O
,	O
La	O
Poste	O
,	O
L'Éducation	O
Nationale	O
,	O
...	O
Pour	O
plus	O
d'information	O
,	O
visitez	O
notre	O
site	O
www.pressinnov.com	O
,	O
et	O
suivez-nous	O
sur	O
Google	O
+	O
,	O
Twitter	O
,	O
LinkedIn	O
.	O
VOTRE	O
POSTE	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
à	O
notre	O
sympathique	O
directeur	O
technique	O
,	O
vous	O
participerez	O
au	hard_skills
développement	hard_skills
des	hard_skills
projets	hard_skills
&	hard_skills
produits	hard_skills
de	hard_skills
la	hard_skills
société	hard_skills
.	O
Vous	O
êtes	O
technophile	hard_skills
et	hard_skills
passionné	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
de	hard_skills
développement	hard_skills
,	O
Java	O
est	O
votre	O
langage	O
de	O
prédilection	O
et	O
vous	O
ne	O
produisez	O
que	hard_skills
du	hard_skills
code	hard_skills
propre	hard_skills
,	O
facilement	hard_skills
maintenable	hard_skills
,	O
facilement	hard_skills
déployable	hard_skills
et	hard_skills
scalable	hard_skills
.	O
L'architecture	hard_skills
REST	O
vous	O
est	O
naturelle	hard_skills
.	O
En	hard_skills
tant	hard_skills
que	hard_skills
développeur	hard_skills
expérimenté	hard_skills
-LRB-	O
e	O
-RRB-	O
,	O
vous	O
valoriserez	O
vos	O
compétences	O
à	O
travers	O
des	hard_skills
projets	hard_skills
innovants	hard_skills
.	O
Vous	O
mettrez	O
à	O
profit	O
votre	hard_skills
savoir	hard_skills
faire	hard_skills
en	hard_skills
aidant	hard_skills
les	hard_skills
membres	hard_skills
de	hard_skills
l'équipe	hard_skills
dans	hard_skills
leurs	hard_skills
tâches	hard_skills
de	hard_skills
développement	hard_skills
Agile	hard_skills
-LRB-	O
Scrum	hard_skills
-RRB-	O
et	hard_skills
les	hard_skills
travaux	hard_skills
d'industrialisation	hard_skills
.	O
VOTRE	O
PROFIL	O
Diplômé	O
-LRB-	O
e	O
-RRB-	O
d'un	O
bac	experience
5	experience
,	O
vous	O
avez	O
idéalement	experience
2	experience
à	O
5	experience
ans	experience
d'expérience	experience
et	O
souhaitez	O
évoluer	O
dans	O
une	O
entreprise	O
innovante	O
.	O
Votre	O
esprit	_soft_skills
d'équipe	soft_skills
,	O
votre	soft_skills
aisance	soft_skills
relationnelle	soft_skills
et	soft_skills
votre	soft_skills
goût	soft_skills
pour	soft_skills
l'innovation	soft_skills
seront	O
autant	O
d'atouts	O
pour	O
réussir	O
sur	O
ce	O
poste	O
et	O
évoluer	O
chez	O
Press	company
'	O
Innov	company
.	O
Vous	O
vous	O
inscrirez	O
dans	O
une	O
équipe	O
R&D	O
";"	O
mettant	O
en	O
œuvre	O
les	O
méthodes	O
Agile	O
-LRB-	O
Scrum	O
-RRB-	O
.	O
Compétences	O
techniques	O
requises	O
le	O
développement	O
Java/JEE	O
les	O
tests	O
automatisés	O
-LRB-	O
JUnit	O
,	O
AssertJ	O
,	O
Mockito	O
-RRB-	O
l'architecture	O
REST	O
le	O
framework	O
Spring	O
les	O
outils	O
de	O
développements	O
et	O
d'intégration	O
continue	O
-LRB-	O
Maven	O
,	O
Jenkins/Hudson	O
-RRB-	O
le	O
système	O
de	O
gestion	O
de	O
sources	O
Git	O
-LRB-	O
GitFlow	O
,	O
Pull	O
request	O
-RRB-	O
Anglais	O
professionnel	O
C'est	O
encore	O
mieux	O
avec	O
:	O
Connaissance	hard_skills
du	hard_skills
milieu	hard_skills
de	hard_skills
l'édition	hard_skills
/	O
presse	hard_skills
Système	hard_skills
de	hard_skills
gestion	hard_skills
de	hard_skills
base	hard_skills
de	hard_skills
données	hard_skills
NoSQL	hard_skills
Docker	hard_skills
Angular	hard_skills
Notion	hard_skills
de	hard_skills
système	hard_skills
Linux	hard_skills
XML	hard_skills
-LRB-	O
DTD	O
,	O
XSD	O
,	O
XSLT	O
,	O
XQUERY	O
-RRB-	O
,	O
JSON	O
Si	O
ce	O
poste	O
correspond	O
à	O
vos	O
envies	O
,	O
nous	O
aimerions	O
avoir	O
de	O
vos	O
nouvelles	O
!	O
NOS	O
AVANTAGES	O
Développement	O
personnel	O
:	O
Budget	O
de	O
formation	O
sur	O
technos	O
,	O
