Stagiaire	O
Assistante	O
Recrutement	O
H/F	O
2	O
mois	O
MAX	O
PS	O
DRIVER	O
-	O
Saint-Ouen	O
-LRB-	O
93	O
-RRB-	O
Stage	O
PAS	O
D'ALTERNANCE	O
ASSISTANTE	O
RECRUTEMENT	O
H/F	O
-LRB-	O
Stagiaire	O
2	O
mois	O
maximum	O
-RRB-	O
Nous	O
recherchons	O
un	O
-LRB-	O
e	O
-RRB-	O
stagiaire	O
Assistante	O
Recrutement	O
H/F	O
Vous	O
participerez	O
à	O
toutes	O
les	O
étapes	O
du	O
processus	O
de	O
recrutement	O
:	O
Diffusion	O
des	O
offres	O
d'emploi	O
Réalisation	O
des	O
entretiens	O
Participation	O
aux	O
entretiens	O
de	O
recrutement	O
Suivi	O
des	O
candidats	O
La	O
maîtrise	O
du	O
logiciel	O
Excel	O
est	O
exigé	O
Formation	O
:	O
-	O
BAC	O
/	O
BAC	O
+	O
2	O
/	O
Durée	O
:	O
2	O
mois	O
maximum	O
-	O
Débutant	O
accepté	O
/	O
Lieu	O
:	O
Saint-ouen	O
-LRB-	O
93400	O
-RRB-	O
-	O
Stage	O
avec	O
convention	O
de	O
stage	O
obligatoire	O
;	O
Gratification	O
:	O
minimum	O
légale	O
Type	O
d'emploi	O
:	O
Stage	O
