prothesiste	position
ongulaire	position
Le	company
Boudoir	company
de	company
la	company
Beauté	company
-	O
Cannes	city
-LRB-	O
6	postal_code
-RRB-	O
1	salary
300	salary
$	salary
-	O
2	salary
500	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
Prothésiste	position
ongulaire	position
/	O
ESTHETICIENNE	position
-LRB-	O
H/F	O
-RRB-	O
Contrat	contrat_type
à	contrat_type
duree	contrat_type
indéterminée	contrat_type
6	postal_code
-	O
CANNES	city
vos	hard_skills
missions	hard_skills
:	O
-	O
la	hard_skills
pose	hard_skills
d'ongles	hard_skills
-LRB-	O
résine	hard_skills
et	hard_skills
gel	hard_skills
-RRB-	O
,	O
la	hard_skills
manucure	hard_skills
et	hard_skills
pédicure	hard_skills
.	O
-	O
la	hard_skills
pose	hard_skills
d'extension	hard_skills
de	hard_skills
cils	hard_skills
et	hard_skills
les	hard_skills
différentes	hard_skills
épilations	hard_skills
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
1	salary
300	salary
$	salary
à	O
2	salary
500	salary
$	salary
/	O
mois	salary
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Études	experience
secondaires	experience
-LRB-	O
niveau	experience
Bac	experience
-RRB-	O
Langue	O
exigée	O
:	O
Francais	hard_skills
,	O
Anglais	hard_skills
,	O
Russe	hard_skills
