CDI	contrat_type
Chargé	position
-LRB-	O
e	O
-RRB-	position
de	position
la	position
Relation	position
Client	position
H/F	O
Prêt	company
à	company
Pousser	company
-	O
Paris	city
-LRB-	O
75	code_postal
-RRB-	O
25	salary
0	salary
$	salary
-	O
27	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
Qui	O
sommes-nous	O
?	O
Prêt	company
à	company
Pousser	company
innove	O
pour	O
rendre	O
le	O
``	O
home	O
growing	O
''	O
accessible	O
à	O
tous	O
.	O
Plus	O
besoin	O
d'avoir	O
la	O
main	O
verte	O
pour	O
cultiver	O
aromates	O
,	O
fleurs	O
et	O
champignons	O
chez	O
vous	O
,	O
en	O
intérieur	O
et	O
toute	O
l'année	O
!	O
Nous	O
construisons	O
une	O
marque	O
premium	O
pour	O
tous	O
ceux	O
qui	O
désirent	O
manger	O
frais	O
et	O
prendre	O
part	O
à	O
une	O
petite	O
révolution	O
verte	O
.	O
Pour	O
ce	O
faire	O
,	O
nous	O
nous	O
appuyons	O
sur	O
des	O
technologies	O
toujours	O
plus	O
inventives	O
et	O
sur	O
une	O
communauté	O
toujours	O
plus	O
enthousiaste	O
-LRB-	O
40	O
0	O
jardiniers	O
en	O
herbes	O
-RRB-	O
.	O
Nous	O
sommes	O
les	O
pionniers	O
européens	O
de	O
la	O
culture	O
végétale	O
à	O
domicile	O
.	O
Nos	O
produits	O
sont	O
commercialisés	O
en	O
ligne	O
-LRB-	O
pretapousser.fr	O
et	O
Amazon	O
-RRB-	O
et	O
dans	O
les	O
réseaux	O
partenaires	O
-LRB-	O
300	O
magasins	O
:	O
Jardineries	O
,	O
Nature	O
&	O
Découvertes	O
,	O
FNAC	O
,	O
Boulanger	O
...	O
-RRB-	O
.	O
Notre	O
belle	O
équipe	O
compte	O
15	O
personnes	O
.	O
Missions	O
Plus	O
que	O
des	O
produits	O
,	O
nous	O
proposons	O
une	O
expérience	O
à	O
nos	O
clients	O
jardiniers	O
.	O
Avec	O
Lilo	O
,	O
ils	O
vont	O
semer	O
,	O
observer	O
,	O
arroser	O
,	O
tailler	O
,	O
goûter	O
,	O
cuisiner	O
,	O
adorer	O
!	O
,	O
re-tailler	O
,	O
re-cuisiner	O
,	O
re-adorer	O
,	O
re-tailler	O
,	O
re-cuisiner	O
,	O
re-adorer	O
...	O
Durant	O
cette	O
belle	O
épopée	O
,	O
ils	O
peuvent	O
se	O
poser	O
des	O
questions	O
et	O
rencontrer	O
des	O
problèmes	O
,	O
c’est	O
là	O
que	O
vous	O
intervenez	O
!	O
Votre	O
mission	O
:	O
veillez	hard_skills
à	hard_skills
ce	hard_skills
que	hard_skills
cette	hard_skills
expérience	hard_skills
soit	hard_skills
excellente	hard_skills
.	O
Vous	hard_skills
serez	hard_skills
le	hard_skills
point	hard_skills
de	hard_skills
contact	hard_skills
entre	hard_skills
cette	hard_skills
Communauté	hard_skills
de	hard_skills
jardiniers	hard_skills
en	hard_skills
herbes	hard_skills
et	hard_skills
Prêt	hard_skills
à	hard_skills
Pousser	hard_skills
.	O
Vous	hard_skills
échangerez	hard_skills
avec	hard_skills
eux	hard_skills
sur	hard_skills
les	hard_skills
supports	hard_skills
suivants	hard_skills
:	O
téléphone	hard_skills
,	O
email	hard_skills
,	O
messagerie	hard_skills
instantanée	hard_skills
-LRB-	O
réseaux	hard_skills
sociaux	hard_skills
-RRB-	O
,	O
chat	hard_skills
en	hard_skills
ligne	hard_skills
et	hard_skills
enfin	hard_skills
en	hard_skills
chaire	hard_skills
et	hard_skills
en	hard_skills
os	hard_skills
dans	hard_skills
nos	hard_skills
bureaux	hard_skills
aux	hard_skills
Batignolles	hard_skills
.	O
Vous	hard_skills
traiterez	hard_skills
les	hard_skills
demandes	hard_skills
clients	hard_skills
avec	hard_skills
diligence	hard_skills
,	O
professionnalisme	hard_skills
et	hard_skills
joie	hard_skills
!	O
Pour	hard_skills
se	hard_skills
faire	hard_skills
,	O
vous	hard_skills
vous	hard_skills
coifferez	hard_skills
de	hard_skills
multiples	hard_skills
chapeaux	hard_skills
:	O
-	O
celui	hard_skills
du	hard_skills
logisticien	hard_skills
-LRB-	O
``	O
Je	O
me	O
charge	O
de	O
passer	O
votre	O
commande	O
en	O
prioritaire	O
pour	O
un	O
départ	O
en	O
express	O
cette	O
après-midi	O
!	O
''	O
-RRB-	O
-	O
celui	O
du	O
botaniste	O
-LRB-	O
``	O
Ce	O
que	O
vous	O
observez	O
là	O
Madame	O
ce	O
sont	O
les	O
cotylédons	O
,	O
ils	O
apparaissent	O
avant	O
les	O
premières	O
feuilles	O
.	O
Tout	O
va	O
pour	O
le	O
mieux	O
avec	O
votre	O
Basilic	O
Citron	O
!	O
''	O
-RRB-	O
-	O
celui	O
du	O
Chef	O
-LRB-	O
``	O
Pour	O
changer	O
des	O
pâtes	O
à	O
l'huile	O
d'olive	O
,	O
essayez	O
donc	O
votre	O
Sauge	O
en	O
syrop	O
avec	O
un	O
jus	O
de	O
poire	O
!	O
''	O
-RRB-	O
Vous	hard_skills
évoluerez	hard_skills
sous	hard_skills
la	hard_skills
supervision	hard_skills
de	hard_skills
Lucile	hard_skills
,	O
Responsable	hard_skills
des	hard_skills
Contenus	hard_skills
et	hard_skills
du	hard_skills
Bonheur	hard_skills
Client	hard_skills
.	O
Profil	O
Savoir-être	soft_skills
Vous	soft_skills
êtes	soft_skills
une	soft_skills
personne	soft_skills
organisée	soft_skills
et	soft_skills
méthodique	soft_skills
et	soft_skills
travaillez	soft_skills
efficacement	soft_skills
-LRB-	O
organisation	soft_skills
,	O
utilisation	soft_skills
des	soft_skills
bons	soft_skills
outils	soft_skills
,	O
sens	soft_skills
des	soft_skills
priorités	soft_skills
...	O
-RRB-	O
.	O
Vous	soft_skills
aimez	soft_skills
structuer	soft_skills
et	soft_skills
mettre	soft_skills
en	soft_skills
place	soft_skills
des	soft_skills
process	soft_skills
pour	soft_skills
faciliter	soft_skills
votre	soft_skills
travail	soft_skills
au	soft_skills
quotidien	soft_skills
.	O
Vous	soft_skills
êtes	soft_skills
enthousiaste	soft_skills
et	soft_skills
vous	soft_skills
êtes	soft_skills
capable	soft_skills
de	soft_skills
partager	soft_skills
votre	soft_skills
enthousiasme	soft_skills
.	O
Vous	soft_skills
êtes	soft_skills
empathique	soft_skills
:	O
vous	soft_skills
êtes	soft_skills
l'avocat	soft_skills
du	soft_skills
client	soft_skills
,	O
prêt	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
à	soft_skills
tout	soft_skills
pour	soft_skills
assurer	soft_skills
sa	soft_skills
satisfaction	soft_skills
Vous	soft_skills
avez	soft_skills
une	soft_skills
très	soft_skills
bonne	soft_skills
élocution	soft_skills
et	soft_skills
une	soft_skills
excellente	soft_skills
orthographe	soft_skills
Savoir-faire	soft_skills
Vous	experience
justifiez	experience
d'une	experience
expérience	experience
de	experience
3	experience
ans	experience
minimum	experience
à	experience
un	experience
poste	experience
similaire	experience
-LRB-	O
relation	experience
client	experience
et	experience
gestion	experience
administrative	experience
-RRB-	O
Vous	soft_skills
aimez	soft_skills
l'esprit	soft_skills
start-up	soft_skills
et	soft_skills
mettre	soft_skills
la	soft_skills
main	soft_skills
à	soft_skills
la	soft_skills
pâte	soft_skills
Vous	hard_skills
maitrisez	hard_skills
le	hard_skills
Pack	hard_skills
Office	hard_skills
Niveau	O
d'études	O
BAC	experience
2	experience
/	O
3	experience
en	experience
assistance	experience
de	experience
gestion	experience
ou	experience
de	experience
direction	experience
ou	experience
secrétariat	experience
Conditions	O
CDI	contrat_type
à	O
temps	O
plein	O
basé	O
aux	O
Batignolles	O
-LRB-	O
Paris	city
17e	city
-RRB-	O
.	O
Rémunération	O
:	O
25	salary
-	O
27K	salary
$	salary
bruts	salary
annuel	salary
Pour	O
postuler	O
Envoyez-nous	O
les	O
trois	O
pièces	O
suivantes	O
en	O
pièce-jointes	O
en	O
guise	O
de	O
candidature	O
:	O
-	O
votre	O
CV	O
-	O
votre	O
plus	O
belle	O
lettre	O
de	O
motivation	O
-	O
ainsi	O
qu'un	O
court	O
texte	O
-LRB-	O
5	O
lignes	O
-RRB-	O
selon	O
le	O
contexte	O
suivant	O
:	O
Vous	O
êtes	O
en	O
montagne	O
.	O
Vous	O
êtes	O
coincé	O
-LRB-	O
e	O
-RRB-	O
dans	O
un	O
téléphérique	O
en	O
panne	O
,	O
avec	O
un	O
jeune	O
couple	O
.	O
Ils	O
vous	O
demandent	O
ce	O
que	O
vous	O
faites	O
comme	O
métier	O
,	O
vous	O
leur	O
répondez	O
que	O
vous	O
travaillez	O
chez	O
Prêt	O
à	O
Pousser	O
.	O
``	O
Prêt	O
à	O
quoi	O
?	O
''	O
s	O
`	O
interrogent-ils	O
...	O
A	O
vous	O
de	O
jouer	O
:	O
décrivez	O
leur	O
notre	O
belle	O
aventure	O
!	O
Envoyer	O
par	O
mail	O
en	O
indiquant	O
en	O
objet	O
du	O
mail	O
``	O
Candidature	O
Chargé	O
-LRB-	O
e	O
-RRB-	O
Relation	O
Client	O
''	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
25	salary
0	salary
$	salary
à	O
27	salary
0	salary
$	salary
/	O
an	salary
