Assistant	position
Communication	position
H/F	O
MetLife	company
-	O
La	city
Défense	city
-LRB-	O
92	postal_code
-RRB-	O
Apprentissage	contract_type
/	contract_type
Alternance	contract_type
Job	O
Summary	O
Rattaché	O
au	O
Responsable	O
Communication	O
,	O
Marketing	O
et	O
Projets	O
stratégiques	O
,	O
vous	O
intervenez	hard_skills
sur	hard_skills
l'ensemble	hard_skills
des	hard_skills
aspects	hard_skills
de	hard_skills
communication	hard_skills
interne	hard_skills
-LRB-	hard_skills
intranet	hard_skills
et	hard_skills
écrans	hard_skills
-RRB-	hard_skills
et	hard_skills
êtes	hard_skills
support	hard_skills
sur	hard_skills
l'externe	hard_skills
dans	hard_skills
le	hard_skills
cadre	hard_skills
des	hard_skills
évènements	hard_skills
,	hard_skills
salons	hard_skills
.	O
Vous	O
collaborez	hard_skills
à	hard_skills
la	hard_skills
mise	hard_skills
en	hard_skills
place	hard_skills
opérationnelle	hard_skills
des	hard_skills
projets	hard_skills
du	hard_skills
service	hard_skills
communication	hard_skills
:	hard_skills
conception	hard_skills
et	hard_skills
mise	hard_skills
en	hard_skills
œuvre	hard_skills
des	hard_skills
actions	hard_skills
de	hard_skills
communication	hard_skills
interne	hard_skills
,	hard_skills
sur	hard_skills
l'ensemble	hard_skills
des	hard_skills
supports	hard_skills
de	hard_skills
communication	hard_skills
destinés	hard_skills
aux	hard_skills
clients	hard_skills
internes	hard_skills
.	hard_skills
Responsibilities	hard_skills
and	hard_skills
Duties	hard_skills
Activités	hard_skills
principales	hard_skills
:	hard_skills
Communication	hard_skills
interne	hard_skills
:	hard_skills
Participer	hard_skills
à	hard_skills
l'élaboration	hard_skills
des	hard_skills
plans	hard_skills
de	hard_skills
communication	hard_skills
";"	hard_skills
Suivre	hard_skills
la	hard_skills
réalisation	hard_skills
des	hard_skills
différentes	hard_skills
actions	hard_skills
prévues	hard_skills
par	hard_skills
le	hard_skills
département	hard_skills
Communication	hard_skills
Collaborer	hard_skills
à	hard_skills
la	hard_skills
mise	hard_skills
en	hard_skills
place	hard_skills
et	hard_skills
gérer	hard_skills
les	hard_skills
événements	hard_skills
internes	hard_skills
,	hard_skills
réunions	hard_skills
stratégies	hard_skills
EMEA	hard_skills
,	hard_skills
etc.	hard_skills
";"	hard_skills
Réaliser	hard_skills
une	hard_skills
revue	hard_skills
de	hard_skills
presse	hard_skills
sur	hard_skills
toute	hard_skills
l'actualité	hard_skills
MetLife	hard_skills
en	hard_skills
France	hard_skills
.	hard_skills
Actualiser	hard_skills
et	hard_skills
mettre	hard_skills
à	hard_skills
jour	hard_skills
le	hard_skills
site	hard_skills
Intranet	hard_skills
Participer	hard_skills
à	hard_skills
la	hard_skills
rédaction	hard_skills
des	hard_skills
articles	hard_skills
sur	hard_skills
Intranet	hard_skills
avec	hard_skills
une	hard_skills
fréquence	hard_skills
régulière	hard_skills
-LRB-	hard_skills
sous	hard_skills
forme	hard_skills
d'interview	hard_skills
,	hard_skills
de	hard_skills
photo	hard_skills
reportage	hard_skills
-RRB-	hard_skills
Avoir	hard_skills
une	hard_skills
activité	hard_skills
de	hard_skills
veille	hard_skills
sur	hard_skills
l'actualité	hard_skills
interne	hard_skills
*	hard_skills
Elaborer	hard_skills
et	hard_skills
actualiser	hard_skills
les	hard_skills
outils	hard_skills
et	hard_skills
supports	hard_skills
de	hard_skills
communication	hard_skills
-LRB-	hard_skills
autres	hard_skills
qu'Intranet	hard_skills
-RRB-	hard_skills
:	hard_skills
dossiers	hard_skills
de	hard_skills
presse	hard_skills
,	hard_skills
newsletters	hard_skills
,	hard_skills
journal	hard_skills
interne	hard_skills
,	hard_skills
powerpoints	hard_skills
,	hard_skills
...	hard_skills
Aider	hard_skills
et	hard_skills
soutenir	hard_skills
les	hard_skills
différentes	hard_skills
directions	hard_skills
dans	hard_skills
le	hard_skills
cadre	hard_skills
de	hard_skills
leur	hard_skills
activité	hard_skills
,	hard_skills
Soutenir	hard_skills
le	hard_skills
développement	hard_skills
de	hard_skills
la	hard_skills
culture	hard_skills
d'entreprise	hard_skills
Contribuer	hard_skills
à	hard_skills
la	hard_skills
rédaction	hard_skills
et	hard_skills
à	hard_skills
la	hard_skills
traduction	hard_skills
d'articles	hard_skills
/	hard_skills
newsletters	hard_skills
-LRB-	hard_skills
France	hard_skills
,	hard_skills
Europe	hard_skills
,	hard_skills
US	hard_skills
-RRB-	hard_skills
Communication	hard_skills
externe	hard_skills
:	hard_skills
Être	hard_skills
support	hard_skills
à	hard_skills
la	hard_skills
réalisation	hard_skills
de	hard_skills
salons	hard_skills
ou	hard_skills
événements	hard_skills
externes	hard_skills
Suivre	hard_skills
les	hard_skills
relations	hard_skills
presse	hard_skills
Réalisation	hard_skills
de	hard_skills
supports	hard_skills
pour	hard_skills
les	hard_skills
clients	hard_skills
externes	hard_skills
Qualifications	O
and	O
Skills	O
Profil	O
En	O
formation	O
supérieure	O
Bac	experience
4	experience
ou	experience
Bac	experience
5	experience
en	experience
Communication	experience
ou	experience
en	experience
Journalisme	experience
,	O
vous	O
justifiez	O
d'une	O
première	experience
expérience	experience
réussie	experience
-LRB-	experience
stage	experience
ou	experience
alternance	experience
-RRB-	experience
dans	experience
ce	experience
domaine	experience
.	O
Rigoureux	soft_skills
et	O
proactif	soft_skills
,	O
vous	O
faites	O
preuve	O
d'énergie	soft_skills
et	O
de	O
sens	soft_skills
relationnel	soft_skills
à	soft_skills
tout	soft_skills
niveau	soft_skills
de	soft_skills
l'organisation	soft_skills
.	O
Vous	O
êtes	O
autonome	soft_skills
,	O
débrouillard	soft_skills
avec	O
un	O
esprit	soft_skills
d'équipe	soft_skills
affirmé	soft_skills
.	O
Compétences	O
:	O
Anglais	hard_skills
:	hard_skills
parlé	hard_skills
et	hard_skills
écrit	hard_skills
Suite	hard_skills
Office	hard_skills
à	O
minima	O
Un	soft_skills
regard	soft_skills
``	soft_skills
graphique	soft_skills
''	soft_skills
est	O
un	O
plus	O
Vous	O
êtes	O
passionné	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
de	soft_skills
communication	soft_skills
Type	O
d'emploi	O
:	O
Apprentissage	contract_type
/	contract_type
Alternance	contract_type
Langue	O
exigée	O
:	O
anglais	hard_skills
