IDE	O
Infirmier	O
H/F	O
EHPAD	O
Saint	O
Paul	O
les	O
Dax	O
-	O
Saint-Paul-lès-Dax	O
-LRB-	O
40	O
-RRB-	O
2	O
000	O
$	O
par	O
mois	O
-	O
CDD	O
Proposant	O
une	O
prise	O
en	O
soin	O
et	O
un	O
accompagnement	O
de	O
qualité	O
,	O
les	O
EHPAD	O
sont	O
gérés	O
par	O
le	O
CENTRE	O
COMMUNAL	O
D'ACTION	O
SOCIALE	O
DE	O
LA	O
VILLE	O
DE	O
SAINT	O
PAUL	O
LES	O
DAX	O
,	O
3ème	O
commune	O
du	O
Département	O
des	O
Landes	O
,	O
Station	O
Thermale	O
,	O
Population	O
:	O
13	O
756	O
habitants	O
,	O
engagé	O
dans	O
une	O
démarche	O
qualité	O
active	O
.	O
Les	O
EHPAD	O
Marie	O
PATICAT	O
et	O
L'OUSTAOU	O
accueillent	O
respectivement	O
64	O
-LRB-	O
dont	O
13	O
places	O
spécifiques	O
Alzheimer	O
-RRB-	O
et	O
53	O
résidents	O
.	O
Idéalement	O
situés	O
dans	O
un	O
environnement	O
verdoyant	O
proche	O
du	O
lac	O
de	O
Christus	O
,	O
priorité	O
est	O
donnée	O
à	O
leur	O
bien-être	O
et	O
leur	O
épanouissement	O
.	O
Le	O
CCAS	O
recrute	O
:	O
Infirmier	O
H/F	O
En	O
CDD	O
longue	O
durée	O
renouvelable	O
Vos	O
missions	O
principales	O
sont	O
:	O
-	O
Accueillir	O
et	O
accompagner	O
les	O
personnes	O
âgées	O
valides	O
,	O
semi	O
valides	O
et	O
dépendantes	O
jusqu	O
'	O
à	O
la	O
fin	O
de	O
leur	O
vie	O
;	O
-	O
Prodiguer	O
des	O
soins	O
individualisés	O
;	O
-	O
Participer	O
et	O
mettre	O
en	O
œuvre	O
le	O
contenu	O
des	O
projets	O
personnalisés	O
.	O
-	O
Assurer	O
les	O
soins	O
sur	O
prescription	O
;	O
-	O
Mettre	O
en	O
place	O
des	O
actions	O
et	O
des	O
activités	O
relevant	O
du	O
rôle	O
propre	O
,	O
en	O
corrélation	O
avec	O
les	O
projets	O
de	O
soin	O
et	O
de	O
vie	O
individualisés	O
;	O
-	O
Participer	O
à	O
l'évolution	O
des	O
pratiques	O
de	O
soin	O
de	O
l'établissement	O
et	O
contribuer	O
à	O
la	O
démarche	O
qualité	O
;	O
-	O
Être	O
l'interface	O
privilégiée	O
avec	O
les	O
familles	O
et	O
leur	O
entourage	O
,	O
les	O
acteurs	O
institutionnels	O
;	O
-	O
Participer	O
aux	O
groupes	O
de	O
travail	O
menés	O
dans	O
l'établissement	O
;	O
-	O
Collaborer	O
avec	O
les	O
autres	O
professionnels	O
de	O
l'établissement	O
;	O
Placé	O
-LRB-	O
e	O
-RRB-	O
sous	O
l'autorité	O
de	O
la	O
cadre	O
,	O
le	O
ou	O
la	O
candidate	O
devra	O
faire	O
preuve	O
d'une	O
réelle	O
motivation	O
pour	O
la	O
gériatrie	O
.	O
Il	O
ou	O
elle	O
fera	O
preuve	O
de	O
qualités	O
professionnelles	O
-LRB-	O
rigueur	O
,	O
autonomie	O
,	O
connaissance	O
du	O
public	O
et	O
des	O
soins	O
adaptés	O
-RRB-	O
et	O
humaines	O
-LRB-	O
être	O
à	O
l'écoute	O
des	O
résidents	O
,	O
faire	O
preuve	O
d'adaptabilité	O
et	O
de	O
disponibilité	O
envers	O
les	O
interlocuteurs	O
institutionnels	O
-RRB-	O
.	O
Type	O
d'emploi	O
:	O
CDD	O
Salaire	O
:	O
2	O
000,00	O
$	O
/	O
mois	O
