serveur-chef	position
de	position
rang	position
PUB	company
-	company
BRASSERIE	company
``	O
AU	O
BUREAU	O
''	O
-	O
Suresnes	localisation
-LRB-	O
92	O
-RRB-	O
CDI	contract_type
Pub	O
-	O
Brasserie	O
à	O
Suresnes	O
,	O
recherche	O
pour	O
renforcer	O
son	O
équipe	O
un	O
chef	O
de	O
rang	O
-LRB-	O
h/f	O
-RRB-	O
vous	O
aimez	O
travailler	O
en	O
équipe	O
,	O
vous	O
avez	O
le	O
goût	O
du	O
contact	O
avec	O
le	O
client	O
.	O
En	O
tant	O
que	O
chef	O
de	O
rang	O
,	O
vous	O
assurerez	O
un	O
service	O
de	O
qualité	O
pour	O
satisfaire	O
la	O
clientèle	O
et	O
n'hésiterez	O
pas	O
à	O
aller	O
au-delà	O
des	O
attentes	O
du	O
client	O
pour	O
répondre	O
à	O
tous	O
ses	O
besoins	O
.	O
CDI	O
-	O
temps	O
complet	O
39H	O
-	O
repos	O
consécutifs	O
proche	O
transports	O
:	O
bus	O
-	O
tramway	O
T2	O
station	O
:	O
Suresnes-Longchamps	O
envoyer	O
cv	O
et	O
lettre	O
de	O
motivation	O
Type	O
d'emploi	O
:	O
CDI	O
Type	O
d'emploi	O
:	O
CDI	O
