Attaché	position
Commercial	position
VEFA	position
-LRB-	O
H/F	O
-RRB-	O
KAUFMAN	company
&	company
BROAD	company
-	O
Neuilly-sur-Seine	city
-LRB-	O
92	postal_code
-RRB-	O
CDI	contrat_type
Avec	O
15	O
%	O
de	O
croissance	O
annuelle	O
,	O
Kaufman	company
&	company
Broad	company
affirme	O
sa	O
position	O
de	O
développement	O
et	O
son	O
ambition	O
.	O
Promoteur	O
généraliste	O
,	O
le	O
Groupe	O
associe	O
son	O
savoir-faire	O
sur	O
des	O
projets	O
collectifs	O
,	O
des	O
projets	O
tertiaires	O
en	O
Ile	O
de	O
France	O
et	O
en	O
région	O
et	O
sur	O
les	O
grands	O
projets	O
urbains	O
.	O
Rejoignez-nous	O
et	O
vivez	O
une	O
aventure	O
entrepreneuriale	O
Dans	O
le	O
cadre	O
de	O
nouveaux	O
lancements	O
commerciaux	O
sur	O
la	O
région	O
parisienne	O
,	O
nous	O
renforçons	O
nos	O
équipes	O
et	O
recherchons	O
un	position
-LRB-	O
e	position
-RRB-	O
Attaché	position
Commercial	position
-LRB-	O
H/F	O
-RRB-	O
CDI	contrat_type
-	O
Neuilly-sur-Seine	city
Vous	hard_skills
êtes	hard_skills
l'ambassadeur	hard_skills
-LRB-	O
drice	hard_skills
-RRB-	O
d'une	hard_skills
marque	hard_skills
sérieuse	hard_skills
,	O
à	hard_skills
l'image	hard_skills
haut	hard_skills
de	hard_skills
gamme	hard_skills
réputée	hard_skills
pour	hard_skills
sa	hard_skills
qualité	hard_skills
et	hard_skills
son	hard_skills
envergure	hard_skills
nationale	hard_skills
.	O
Vous	hard_skills
avez	hard_skills
pour	hard_skills
mission	hard_skills
la	hard_skills
commercialisation	hard_skills
de	hard_skills
logements	hard_skills
immobiliers	hard_skills
neufs	hard_skills
-LRB-	O
en	hard_skills
résidence	hard_skills
principale	hard_skills
et	hard_skills
défiscalisation	hard_skills
-RRB-	O
auprès	hard_skills
de	hard_skills
particuliers	hard_skills
.	O
Vous	hard_skills
établissez	hard_skills
un	hard_skills
diagnostic	hard_skills
complet	hard_skills
des	hard_skills
besoins	hard_skills
du	hard_skills
client	hard_skills
,	O
analysez	hard_skills
ses	hard_skills
objectifs	hard_skills
et	hard_skills
son	hard_skills
projet	hard_skills
,	O
afin	hard_skills
de	hard_skills
trouver	hard_skills
la	hard_skills
meilleure	hard_skills
opportunité	hard_skills
immobilière	hard_skills
.	O
Au-delà	O
d'un	experience
diplôme	experience
vous	hard_skills
avez	experience
surtout	experience
un	experience
VRAI	experience
tempérament	experience
commercial	experience
confirmé	experience
par	experience
une	experience
expérience	experience
réussie	experience
d'au	experience
moins	experience
2	experience
ans	experience
dans	experience
la	experience
vente	experience
en	experience
VEFA	experience
.	O
Cette	O
expérience	O
pourra	O
,	O
par	O
exemple	O
,	O
avoir	O
été	O
acquise	O
chez	O
un	O
grand	O
promoteur	O
national	O
-LRB-	O
Nexity	O
,	O
Bouygues	O
Immobilier	O
,	O
Altarea-Cogedim	O
,	O
Eiffage	O
Immobilier	O
,	O
Vinci	O
Immobilier	O
,	O
...	O
-RRB-	O
.	O
Réactif	soft_skills
-LRB-	O
ve	soft_skills
-RRB-	O
à	soft_skills
l'attente	soft_skills
des	soft_skills
clients	soft_skills
,	O
vous	soft_skills
avez	soft_skills
un	soft_skills
grand	soft_skills
sens	soft_skills
de	soft_skills
l'écoute	soft_skills
et	soft_skills
êtes	soft_skills
reconnu	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
pour	soft_skills
vos	soft_skills
capacités	soft_skills
à	soft_skills
convaincre	soft_skills
.	O
Les	O
fondamentaux	O
des	O
techniques	O
de	O
vente	O
n'ont	O
plus	O
de	O
secrets	O
pour	O
vous	O
.	O
Investi	O
-LRB-	O
e	O
-RRB-	O
vous	O
souhaitez	O
intégrer	O
un	O
groupe	O
ambitieux	O
qui	O
saura	O
vous	O
donner	O
les	O
moyens	O
de	O
réussir	O
en	O
complétant	O
votre	O
expérience	O
par	O
une	O
solide	O
formation	O
interne	O
à	O
nos	O
méthodes	O
de	O
vente	O
.	O
Adressez-nous	O
votre	O
candidature	O
sur	O
notre	O
site	O
https://www.kaufmanbroad.fr/	O
Suivez	O
nous	O
https://fr.linkedin.com/company/kaufman-and-broad	O
!	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
