Chargé	O
-LRB-	O
e	O
-RRB-	O
qualité	O
,	O
Gestion	O
des	O
risques	O
-LRB-	O
H/F	O
-RRB-	O
FONDATION	company
LEOPOLD	company
BELLAN	company
-	O
Paris	localisation
8e	localisation
-LRB-	O
75	O
-RRB-	O
CDI	contract_type
LA	O
FONDATION	O
LEOPOLD	O
BELLAN	O
66	O
établissements	O
et	O
services	O
-LRB-	O
sanitaire	O
,	O
social	O
et	O
médico-social	O
,	O
petite	O
enfance	O
-RRB-	O
4.000	O
lits	O
et	O
places	O
--	O
2.500	O
salariés	O
--	O
170	O
M	O
$	O
budget	O
recherche	O
CHARGE	position
-LRB-	O
E	position
-RRB-	O
QUALITE	position
/	position
GESTION	position
DES	position
RISQUES	position
-LRB-	O
H/F	O
-RRB-	O
pour	O
son	O
siège	O
-LRB-	O
Paris	O
VIIIème	O
-RRB-	O
CDI	O
-	O
Temps	O
plein	O
CCN	O
51	O
-	O
Prise	O
de	O
fonction	O
:	O
1er	O
janvier	O
2018	O
Votre	O
mission	O
:	O
Placé	O
-LRB-	O
e	O
-RRB-	O
sous	O
la	O
responsabilité	O
du	O
Directeur	O
adjoint	O
en	O
charge	O
de	O
la	O
qualité	O
et	O
de	O
la	O
gestion	O
des	O
risques	O
,	O
vous	O
participez	O
à	O
la	O
mise	O
en	O
œuvre	O
des	O
différents	O
projets	O
et	O
dossiers	O
afférents	O
au	O
service	O
Qualité	O
:	O
.	O
vous	O
accompagnez	O
le	O
déploiement	O
d'une	O
démarche	O
qualité	O
/	O
gestion	O
des	O
risques	O
au	O
sein	O
des	O
établissements	O
sanitaires	O
,	O
sociaux	O
et	O
médico-sociaux	O
et	O
petite	O
enfance	O
de	O
la	O
Fondation	O
en	O
leur	O
apportant	O
méthode	O
,	O
outils	O
et	O
conseils	O
et	O
participez	O
au	O
suivi	O
des	O
plans	O
d'actions	O
";"	O
.	O
vous	O
animez	O
des	O
groupes	O
de	O
travail	O
et	O
participer	O
à	O
l'animation	O
et	O
à	O
la	O
formation	O
du	O
réseau	O
des	O
Référents	O
Qualité	O
des	O
établissements	O
";"	O
.	O
vous	O
accompagnez	O
les	O
Directeurs	O
d'établissement	O
dans	O
leur	O
réflexion	O
sur	O
les	O
objectifs	O
de	O
contractualisation	O
et	O
les	O
orientations	O
de	O
leur	O
projet	O
d'établissement	O
";"	O
.	O
vous	O
êtes	O
amené	O
-LRB-	O
e	O
-RRB-	O
à	O
rencontrer	O
régulièrement	O
les	O
représentants	O
des	O
usagers	O
et	O
des	O
familles	O
";"	O
.	O
vous	O
contribuez	O
au	O
repérage	O
des	O
bonnes	O
pratiques	O
et	O
projets	O
innovants	O
et	O
à	O
leur	O
valorisation	O
";"	O
.	O
vous	O
participez	O
à	O
la	O
veille	O
,	O
au	O
repérage	O
des	O
besoins	O
de	O
formation	O
...	O
.	O
plus	O
généralement	O
,	O
vous	O
êtes	O
partie	O
prenante	O
des	O
projets	O
institutionnels	O
de	O
la	O
Fondation	O
.	O
Votre	O
profil	O
:	O
de	O
formation	O
supérieure	O
-LRB-	O
Master	experience
II	experience
Qualité	O
/	O
Gestion	O
des	O
risques	O
,	O
professionnel	O
para-médical	O
ayant	O
une	O
formation	O
complémentaire	O
dans	O
le	O
management	O
de	O
la	O
qualité	O
ou	O
formation	O
généraliste	O
type	O
IEP	O
,	O
Master	O
II	O
Gestion	O
des	O
établissements	O
sanitaires	O
ou	O
médico-sociaux	O
-RRB-	O
,	O
vous	O
disposez	O
d'une	O
expérience	O
réussie	O
d'au	O
moins	O
3	experience
ans	experience
dans	O
le	O
secteur	O
sanitaire	O
,	O
social	O
ou	O
médico-social	O
";"	O
vous	O
êtes	O
autonome	soft_skills
et	O
doté	O
-LRB-	O
e	O
-RRB-	O
de	O
fortes	O
capacités	soft_skills
relationnelles	soft_skills
et	O
d'un	O
tempérament	soft_skills
fédérateur	soft_skills
";"	O
vous	O
êtes	O
organisé	soft_skills
-LRB-	O
e	O
-RRB-	O
et	O
savez	O
être	O
force	O
de	O
propositions	O
.	O
Intégrez	O
une	O
Fondation	O
en	O
pleine	O
expansion	O
qui	O
propose	O
à	O
ses	O
collaborateurs	O
des	O
possibilités	O
d'évolution	O
de	O
carrière	O
motivante	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
35	salary
$	salary
à	salary
45	salary
$	salary
/	O
an	O
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
Master	O
Expérience	O
exigée	O
:	O
secteur	O
sanitaire	O
,	O
social	O
ou	O
médico-social	O
:	O
3	O
ans	O
