AGENT	position
DE	position
SECURITE	position
H/F	O
DISTRI	company
SECURITE	company
-	O
Châtres	city
-LRB-	O
77	postal_code
-RRB-	O
1	salary
502	salary
$	salary
par	salary
mois	salary
Au	O
sein	O
d'une	O
plateforme	O
logistique	O
,	O
vous	hard_skills
assurez	hard_skills
une	hard_skills
mission	hard_skills
de	hard_skills
sécurité	hard_skills
et	hard_skills
de	hard_skills
sûreté	hard_skills
-LRB-	O
contrôle	hard_skills
d'accès	hard_skills
,	O
rondes	hard_skills
,	O
gestion	hard_skills
pc	hard_skills
.	O
-RRB-	O
.	O
Vacations	O
à	O
amplitudes	O
horaires	O
variables	O
jour	O
et/ou	O
nuit	O
selon	O
planning	O
.	O
Cartepro/CQP	O
ou	O
équivalence	O
obligatoire	O
.	O
Lieu	O
non	O
desservi	O
par	O
les	O
transports	O
en	O
commun	O
.	O
Excellente	hard_skills
Maitrise	hard_skills
du	hard_skills
français	hard_skills
-LRB-	O
lu	hard_skills
,	O
parlé	hard_skills
,	O
écrit	hard_skills
-RRB-	O
Esprit	soft_skills
d'analyse	soft_skills
Excellente	soft_skills
présentation	soft_skills
Poste	O
de	O
nuit	O
en	O
12h00	O
.	O
Contrôle	O
d'accès	O
-	O
PL	O
-	O
VL	O
-	O
Piétons	O
Saisie	O
informatique	O
Accueil	O
téléphonique	O
Gestion	O
des	O
alarmes	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Salaire	O
:	O
1	salary
502	salary
$	salary
/	O
mois	salary
Expérience	O
exigée	O
:	O
agent	experience
de	experience
sécurité	experience
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
français	hard_skills
Certificat	O
ou	O
accréditation	O
exigés	O
:	O
CQP	experience
APS	experience
