Accompagnateur	position
de	position
séjours	position
scolaires	position
-LRB-	O
H/F	O
-RRB-	O
Capital	company
Culturel	company
Européen	company
-	O
Charnay-lès-Mâcon	localisation
-LRB-	O
71	O
-RRB-	O
90,5	salary
$	salary
par	O
jour	O
-	O
CDD	contract_type
Capital	O
Culturel	O
Européen	O
organise	O
,	O
depuis	O
plus	O
de	O
vingt-cinq	O
ans	O
,	O
des	O
séjours	O
culturels	O
et	O
éducatifs	O
,	O
en	O
France	O
et	O
à	O
l'étranger	O
,	O
pour	O
les	O
établissements	O
scolaires	O
.	O
Avec	O
plus	O
de	O
350	O
séjours	O
chaque	O
année	O
,	O
Capital	O
Culturel	O
Européen	O
**	O
est	O
un	O
spécialiste	O
des	O
voyages	O
scolaires	O
reconnu	O
pour	O
la	O
qualité	O
de	O
ses	O
services	O
.	O
Grâce	O
à	O
sa	O
vingtaine	O
de	O
collaborateurs	O
,	O
Capital	O
Culturel	O
Européen	O
**	O
fait	O
voyager	O
plus	O
de	O
20	O
0	O
élèves	O
par	O
an	O
vers	O
différentes	O
destinations	O
-LRB-	O
Allemagne	O
,	O
Angleterre	O
,	O
Espagne	O
,	O
États-Unis	O
,	O
Italie	O
...	O
-RRB-	O
.	O
Vous	O
aimez	O
voyager	O
,	O
faire	O
partager	O
vos	O
expériences	O
et	O
vos	O
connaissances	O
,	O
vous	O
êtes	O
sociable	soft_skills
et	O
avez	O
le	O
sens	O
du	O
service	O
et	O
des	O
responsabilités	O
,	O
rejoignez	O
notre	O
équipe	O
d'accompagnateurs	O
.	O
Afin	O
d'assurer	O
l'encadrement	O
de	O
nos	O
séjours	O
scolaires	O
pour	O
la	O
nouvelle	O
saison	O
,	O
nous	O
recrutons	O
des	O
accompagnateurs	O
-LRB-	O
H/F	O
-RRB-	O
pour	O
la	O
Grande-Bretagne	O
,	O
l'Italie	O
,	O
l'Espagne	O
et	O
l'Allemagne	O
.	O
En	O
soutien	O
des	O
professeurs	O
organisateurs	O
,	O
vos	O
principales	O
missions	O
seront	O
:	O
-	O
suivre	O
les	O
programmes	O
établis	O
";"	O
-	O
veiller	O
au	O
bon	O
déroulement	O
des	O
séjours	O
";"	O
-	O
faire	O
des	O
commentaires	O
";"	O
-	O
gérer	O
les	O
imprévus	O
";"	O
Vous	O
avez	O
un	O
bon	O
niveau	O
d'anglais	O
et	O
maîtrisez	O
éventuellement	O
une	O
autre	O
langue	O
-LRB-	O
italien	O
et/ou	O
espagnol	O
et/ou	O
allemand	O
-RRB-	O
et	O
vous	O
connaissez	O
la	O
Grande-Bretagne	O
et/ou	O
l'Italie	O
et/ou	O
l'Espagne	O
et/ou	O
l'Allemagne	O
.	O
Vous	O
êtes	O
à	O
l'aise	O
pour	O
vous	O
exprimer	O
devant	O
un	O
groupe	O
de	O
personnes	O
,	O
vous	O
savez	O
réagir	O
face	O
aux	O
contretemps	O
et	O
vous	O
êtes	O
doté	O
d'une	O
bonne	O
résistance	soft_skills
à	O
la	O
fatigue	O
,	O
ce	O
poste	O
est	O
fait	O
pour	O
vous	O
.	O
Poste	O
basé	O
à	O
Mâcon	O
-LRB-	O
71	O
-RRB-	O
et	O
en	O
Grande-Bretagne	O
,	O
Italie	O
,	O
Espagne	O
et	O
Allemagne	O
-LRB-	O
selon	O
les	O
langues	O
maîtrisées	O
-RRB-	O
Les	O
séjours	O
se	O
font	O
en	O
autocars	O
au	O
départ	O
de	O
Mâcon	O
.	O
CDD	O
à	O
la	O
mission	O
de	O
début	O
janvier	O
à	O
fin	O
juin	O
2018	O
.	O
Rémunération	O
de	O
90,5	O
$	O
bruts	O
par	O
jour	O
d'accompagnement.	O
,	O
hébergement	O
et	O
repas	O
pris	O
en	O
charge	O
.	O
Poste	O
à	O
pourvoir	O
en	O
janvier	O
2018	O
après	O
une	O
période	O
de	O
formation	O
.	O
Les	O
entretiens	O
d'embauche	O
se	O
dérouleront	O
en	O
novembre	O
et	O
décembre	O
.	O
Merci	O
d'envoyer	O
votre	O
candidature	O
-LRB-	O
CV	O
+	O
lettre	O
de	O
motivation	O
-RRB-	O
par	O
mail	O
Type	O
d'emploi	O
:	O
CDD	O
