Assistante	position
documentaliste	position
Comptoir	company
Des	company
Voyages	company
-	O
Paris	city
-LRB-	O
75	postal_code
-RRB-	O
CDD	contrat_type
Nous	O
recherchons	O
pour	O
travailler	O
à	O
notre	O
siège	O
à	O
Paris	city
un	position
-LRB-	O
e	position
-RRB-	O
Assistant	position
-LRB-	O
e	position
-RRB-	O
Documentaliste	position
-LRB-	O
H/F	O
-RRB-	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
au	O
Responsable	O
Photothèque	O
au	O
sein	O
de	O
notre	O
service	O
Communication	O
,	O
vous	hard_skills
participez	hard_skills
au	hard_skills
fonctionnement	hard_skills
de	hard_skills
la	hard_skills
photothèque	hard_skills
et	hard_skills
aurez	hard_skills
pour	hard_skills
principales	hard_skills
missions	hard_skills
:	O
-	O
La	hard_skills
recherche	hard_skills
de	hard_skills
visuels	hard_skills
et	hard_skills
contacts	hard_skills
avec	hard_skills
les	hard_skills
partenaires	hard_skills
hôteliers	hard_skills
et	hard_skills
prestataires	hard_skills
";"	O
-	O
Gestion	hard_skills
des	hard_skills
retouches	hard_skills
";"	O
-	O
L'indexation	hard_skills
au	hard_skills
sein	hard_skills
de	hard_skills
notre	hard_skills
outil	hard_skills
interne	hard_skills
.	O
Documentaliste	hard_skills
de	hard_skills
formation	hard_skills
,	O
vous	soft_skills
êtes	soft_skills
sensible	soft_skills
à	soft_skills
l'univers	soft_skills
de	soft_skills
la	soft_skills
photographie	soft_skills
et	soft_skills
du	soft_skills
voyage	soft_skills
.	O
Vous	hard_skills
maitrisez	hard_skills
les	hard_skills
règles	hard_skills
d'indexation	hard_skills
et	hard_skills
êtes	hard_skills
à	hard_skills
l'aise	hard_skills
avec	hard_skills
Photoshop	hard_skills
.	O
Vous	hard_skills
avez	hard_skills
connaissance	hard_skills
du	hard_skills
cadre	hard_skills
juridique	hard_skills
.	O
Enfin	hard_skills
,	O
vous	soft_skills
disposez	soft_skills
de	soft_skills
bonnes	soft_skills
capacités	soft_skills
d'adaptation	soft_skills
et	soft_skills
êtes	soft_skills
rigoureux	soft_skills
.	O
Poste	O
à	O
pourvoir	O
en	O
CDD	contrat_type
-LRB-	O
8	O
mois	O
-RRB-	O
dès	O
que	O
possible	O
Poste	O
basé	O
à	O
Paris	city
75005	postal_code
Type	O
d'emploi	O
:	O
CDD	contrat_type
