SERVEUR	position
BARMAN	position
POLYVALENT	position
SARL	company
SYRIEL	company
-	O
Cluses	localisation
-LRB-	O
74	O
-RRB-	O
1	salary
500	salary
$	salary
-	salary
2	salary
0	salary
$	salary
par	O
mois	O
Situé	O
en	O
station	O
,	O
en	O
Haute	O
Savoie	O
,	O
un	O
restaurant	O
familial	O
,	O
semi	O
gastro	O
de	O
bonne	O
renommée	O
,	O
ouvert	O
à	O
l'année	O
recherche	O
:	O
Trois	O
SERVEURS	O
BARMANS	O
POLYVALENTS	O
-LRB-	O
h/f	O
-RRB-	O
,	O
en	O
CDD	O
saisonnier	O
-LRB-	O
de	O
mi	O
décembre	O
jusqu	O
'	O
à	O
début	O
avril	O
-RRB-	O
Vos	O
responsabilités	O
:	O
*	O
Accueillir	O
,	O
installer	O
et	O
prendre	O
en	O
charge	O
les	O
clients	O
º	O
Confectionner	O
et	O
servir	O
les	O
boissons	O
*	O
Maîtriser	O
parfaitement	O
le	O
port	O
du	O
plateau	O
et	O
de	O
plusieurs	O
assiettes	O
*	O
Faire	O
goûter	O
et	O
servir	O
le	O
vin	O
-LRB-	O
connaissances	O
œnologiques	O
appréciées	O
-RRB-	O
º	O
S'intégrer	O
au	O
sein	O
d'une	O
petite	O
équipe	O
de	O
3	O
coéquipiers	O
solidaires	O
et	O
polyvalents	O
º	O
Optimiser	O
un	O
service	O
de	O
40	O
à	O
100	O
couverts	O
en	O
pleine	O
saison	O
º	O
Savoir	O
suivre	O
et	O
gérer	O
un	O
rang	O
*	O
Bien	O
checker	O
ses	O
tables	O
*	O
Anticiper	O
autant	O
que	O
possible	O
les	O
demandes	O
des	O
clients	O
*	O
Etre	O
une	O
force	O
de	O
proposition	O
et	O
pratiquer	O
la	O
vente	O
suggestive	O
*	O
Débarraser	O
et	O
redresser	O
selon	O
les	O
standards	O
gastronomiques	O
*	O
Faire	O
la	O
vaisselle	O
du	O
bar	O
º	O
Entretenir	O
le	O
bar	O
,	O
la	O
salle	O
et	O
les	O
toilettes	O
*	O
Assurer	O
l'entretien	O
des	O
nappes	O
et	O
des	O
serviettes	O
Votre	O
profil	O
:	O
Idéalement	O
issu	O
-LRB-	O
e	O
-RRB-	O
de	O
l'apprentissage	O
,	O
CAP	O
et	O
BEP	O
souhaités	O
,	O
vous	O
justifiez	O
d'une	O
expérience	O
de	O
2	experience
ans	experience
minimum	O
en	O
semi	O
gastro	O
ou	O
brasserie	O
de	O
luxe	O
et	O
vous	O
maîtrisez	O
parfaitement	O
les	O
normes	hard_skills
d'un	O
service	O
de	O
qualité	O
.	O
Vous	O
avez	O
l'expérience	O
à	O
la	O
fois	O
des	O
gros	O
volumes	O
et	O
d'un	O
service	O
prévenant	O
.	O
Professionnel	O
-LRB-	O
le	O
-RRB-	O
,	O
ous	O
êtes	O
passionné	O
-LRB-	O
e	O
-RRB-	O
par	O
votre	O
métier	O
,	O
dynamique	soft_skills
,	O
avec	O
un	O
excellent	O
relationnel	soft_skills
,	O
rigoureux	soft_skills
-LRB-	O
se	O
-RRB-	O
,	O
organisé	soft_skills
-LRB-	O
e	O
-RRB-	O
,	O
attentif	soft_skills
-LRB-	O
ve	O
-RRB-	O
et	O
réactif	soft_skills
-LRB-	O
ive	O
-RRB-	O
.	O
Vous	O
avez	O
une	O
excellente	O
présentation	O
et	O
maîtrisez	O
au	O
moins	O
l'anglais	hard_skills
.	O
Comme	O
nous	O
vous	O
aimez	O
donner	O
du	O
bonheur	O
aux	O
clients	O
en	O
les	O
bichonnant	O
.	O
Vous	O
appréciez	O
de	O
travailler	O
dans	O
une	O
ambiance	O
sympa	O
et	O
conviviale	O
où	O
priment	O
l'esprit	O
d'équipe	O
,	O
la	O
communication	O
et	O
la	O
confiance	O
.	O
";--RRB-"	O
Vous	O
partagez	O
nos	O
valeurs	O
et	O
vous	O
avez	O
envie	O
de	O
partager	O
votre	O
savoir	O
faire	O
et	O
de	O
vous	O
investir	O
dans	O
une	O
nouvelle	O
expérience	O
?	O
...	O
Nous	O
vous	O
proposons	O
de	O
travailler	O
au	O
sein	O
d'un	O
bel	O
établissement	O
réputé	O
,	O
auprès	O
d'une	O
belle	O
clientèle	O
internationale	O
,	O
dans	O
une	O
région	O
touristique	O
attrayante	O
.	O
Rémunération	O
:	O
1500	O
$	O
net	O
+	O
prime	O
Cette	O
opportunité	O
vous	O
intéresse	O
...	O
nous	O
vous	O
invitons	O
à	O
nous	O
transmettre	O
votre	O
candidature	O
-LRB-	O
lettre	O
de	O
motivation	O
+	O
CV	O
-RRB-	O
:	O
-	O
par	O
mail	O
-	O
ou	O
par	O
courrier	O
:	O
SARL	O
SYRIEL	O
-	O
10	O
chemin	O
du	O
Club	O
-	O
74	O
300	O
ARACHES	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Salaire	O
:	O
1	O
500	O
$	O
à	O
2	O
0	O
$	O
/	O
mois	O
Type	O
d'emploi	O
:	O
Temps	contract_type
plein	contract_type
Salaire	O
:	O
1	O
500	O
$	O
à	O
2	O
0	O
$	O
/	O
mois	O
Expérience	O
exigée	O
:	O
service	O
en	O
salle	O
:	O
2	O
ans	O
Langue	O
exigée	O
:	O
anglais	O
