Serrurier	position
Métallier	position
TECH	company
ELEC	company
INDUSTRIES	company
-	O
Le	city
Plessis-Trévise	city
-LRB-	O
94	postal_code
-RRB-	O
25	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
L'entreprise	O
:	O
TECH	company
ELEC	company
INDUSTRIES	company
Société	O
spécialisée	O
dans	O
l'installation	O
,	O
la	O
maintenance	O
,	O
et	O
le	O
dépannage	O
de	O
systèmes	O
d'automatisations	O
de	O
fermetures	O
du	O
bâtiment	O
,	O
agissant	O
dans	O
le	O
domaine	O
résidentiel	O
et	O
tertiaire	O
.	O
Description	O
du	O
poste	O
TECH	company
ELEC	company
INDUSTRIES	company
recherche	O
un	position
technicien/d	position
épanneur	position
-LRB-	O
H/F	O
-RRB-	O
pour	O
la	O
région	O
ile	O
de	O
France	O
.	O
Votre	hard_skills
mission	hard_skills
:	O
Au	hard_skills
sein	hard_skills
d'une	hard_skills
équipe	hard_skills
jeune	hard_skills
et	hard_skills
dynamique	hard_skills
,	O
vous	hard_skills
interviendrez	hard_skills
sur	hard_skills
des	hard_skills
chantiers	hard_skills
d'installations	hard_skills
,	O
du	hard_skills
SAV	hard_skills
et	hard_skills
du	hard_skills
dépannage	hard_skills
dans	hard_skills
les	hard_skills
domaines	hard_skills
des	hard_skills
portails	hard_skills
/	O
fermetures	hard_skills
automatiques	hard_skills
/	O
automatismes	hard_skills
de	hard_skills
portails	hard_skills
et	hard_skills
des	hard_skills
équipements	hard_skills
qui	hard_skills
concernent	hard_skills
la	hard_skills
sécurité	hard_skills
des	hard_skills
bâtiments	hard_skills
de	hard_skills
manière	hard_skills
plus	hard_skills
générale	hard_skills
.	O
Votre	O
profil	O
:	O
Vous	experience
êtes	experience
technicien	experience
/	O
électromécanicien	experience
/	O
électrotechnicien	experience
,	O
vous	experience
avez	experience
une	experience
expérience	experience
de	experience
minimum	experience
3	experience
ans	experience
dans	experience
le	experience
domaine	experience
,	O
vous	soft_skills
êtes	soft_skills
autonome	soft_skills
,	O
vous	hard_skills
représentez	hard_skills
l'image	hard_skills
de	hard_skills
la	hard_skills
société	hard_skills
lors	hard_skills
de	hard_skills
vos	hard_skills
interventions	hard_skills
sur	hard_skills
les	hard_skills
sites	hard_skills
clients	hard_skills
.	O
Vous	hard_skills
possédez	hard_skills
le	hard_skills
permis	hard_skills
B	hard_skills
et	hard_skills
vos	hard_skills
habilitations	hard_skills
électriques	hard_skills
sont	hard_skills
à	hard_skills
jour	hard_skills
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
de	O
25k	salary
$	salary
à	O
36k	salary
$	salary
selon	O
expériences	O
.	O
Personne	O
à	O
contacter	O
:	O
Mme	O
BATISTA	O
au	O
01.49.62.20.30	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
Salaire	O
:	O
25	salary
0	salary
$	salary
/	O
an	salary
Type	O
d'emploi	O
:	O
CDI	contrat_type
