Hôtesse	position
d'accueil	position
en	position
entreprise	position
H/F	O
ALLURE	compagny
SERVICES	compagny
-	O
Paris	city
-LRB-	O
75	postal_code
-RRB-	O
11,81	salary
$	salary
par	salary
heure	salary
-	O
Temps	contrat_type
plein	contrat_type
,	O
CDD	contrat_type
L'agence	comp�ny
Allure	comp�ny
recherche	O
des	position
hôte	position
-LRB-	O
sse	position
-RRB-	O
s	position
d'accueil	position
en	position
entreprise	position
disponibles	position
du	O
lundi	O
au	O
vendredi	O
pour	O
des	O
postes	O
en	O
temps	O
complet	O
au	O
sein	O
d'offices	O
notariaux	O
.	O
Vous	hard_skills
serez	hard_skills
en	hard_skills
charge	hard_skills
de	hard_skills
l'accueil	hard_skills
physique	hard_skills
et	hard_skills
téléphonique	hard_skills
ainsi	hard_skills
que	hard_skills
de	hard_skills
la	hard_skills
gestion	hard_skills
du	hard_skills
courrier	hard_skills
et	hard_skills
des	hard_skills
stocks	hard_skills
.	O
Vous	hard_skills
aurez	hard_skills
également	hard_skills
la	hard_skills
gestion	hard_skills
des	hard_skills
salles	hard_skills
de	hard_skills
réunion	hard_skills
.	O
Postes	O
administratifs	O
.	O
D'un	soft_skills
naturel	soft_skills
souriant	soft_skills
,	O
vos	soft_skills
capacités	soft_skills
d'adaptation	soft_skills
et	soft_skills
votre	soft_skills
sens	soft_skills
de	soft_skills
l'organisation	soft_skills
seront	soft_skills
un	soft_skills
atout	soft_skills
pour	soft_skills
ce	soft_skills
poste	soft_skills
.	O
Nous	O
recherchons	O
des	soft_skills
personnes	soft_skills
motivées	soft_skills
et	soft_skills
sérieuses	soft_skills
.	O
Une	experience
expérience	experience
dans	experience
l'accueil	experience
est	experience
impérative	experience
.	O
Contrat	contrat_type
à	contrat_type
durée	contrat_type
déterminée	contrat_type
de	contrat_type
6	contrat_type
mois	contrat_type
à	contrat_type
un	contrat_type
an	contrat_type
.	O
Rémunération	O
:	O
11.81	salary
euros	salary
brut	salary
de	salary
l'heure	salary
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
,	O
CDD	contrat_type
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
DEUG	experience
,	O
DUT	experience
,	O
BTS	experience
Expérience	O
exigée	O
:	O
accueil	experience
physique	experience
et	experience
téléphonique	experience
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
anglais	hard_skills
