TECHNICO-COMMERCIAL	position
ITINERANT	position
18/36/41	O
/	O
45	O
H/F	O
ROBINETTERIE	company
HAMMEL	company
-	O
Orléans	city
-LRB-	O
45	code_postal
-RRB-	O
35	salary
0	salary
$	salary
-	O
45	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contrat_type
Poste	O
et	O
missions	O
:	O
Sous	hard_skills
la	hard_skills
responsabilité	hard_skills
hiérarchique	hard_skills
et	hard_skills
fonctionnelle	hard_skills
du	hard_skills
directeur	hard_skills
de	hard_skills
région	hard_skills
,	O
Vous	hard_skills
avez	hard_skills
pour	hard_skills
mission	hard_skills
principale	hard_skills
de	hard_skills
prospecter	hard_skills
,	O
développer	hard_skills
et	hard_skills
fidéliser	hard_skills
votre	hard_skills
portefeuille	hard_skills
de	hard_skills
clients	hard_skills
-LRB-	O
installateurs	hard_skills
-	O
professionnels	hard_skills
du	hard_skills
bâtiment	hard_skills
-RRB-	O
sur	hard_skills
les	hard_skills
départements	hard_skills
18	hard_skills
36	hard_skills
41	hard_skills
45	hard_skills
.	O
Véritable	hard_skills
expert	hard_skills
de	hard_skills
la	hard_skills
relation	hard_skills
client	hard_skills
,	O
vous	hard_skills
êtes	hard_skills
sensible	hard_skills
aux	hard_skills
produits	hard_skills
techniques	hard_skills
.	O
Vous	hard_skills
agissez	hard_skills
comme	hard_skills
référent	hard_skills
du	hard_skills
label	hard_skills
qualité	hard_skills
attaché	hard_skills
à	hard_skills
la	hard_skills
marque	hard_skills
Robinetterie	hard_skills
Hammel	hard_skills
.	O
Vous	hard_skills
proposez	hard_skills
une	hard_skills
offre	hard_skills
adaptée	hard_skills
de	hard_skills
services	hard_skills
performants	hard_skills
et	hard_skills
de	hard_skills
produits	hard_skills
innovants	hard_skills
,	O
alliant	hard_skills
qualité	hard_skills
et	hard_skills
design	hard_skills
,	O
avec	experience
une	experience
expertise	experience
acquise	experience
lors	experience
de	experience
votre	experience
formation	experience
d'intégration	experience
.	O
Homme	O
ou	O
femme	O
de	O
terrain	O
avant	O
tout	O
,	O
vous	hard_skills
maîtrisez	hard_skills
la	hard_skills
vente	hard_skills
face	hard_skills
à	hard_skills
une	hard_skills
clientèle	hard_skills
en	hard_skills
B	hard_skills
to	hard_skills
B.	hard_skills
Votre	hard_skills
activité	hard_skills
journalière	hard_skills
-LRB-	O
nombre	hard_skills
de	hard_skills
visites	hard_skills
,	O
nombre	hard_skills
de	hard_skills
commandes	hard_skills
-RRB-	O
ainsi	hard_skills
que	hard_skills
votre	hard_skills
capacité	hard_skills
à	hard_skills
prospecter	hard_skills
et	hard_skills
ouvrir	hard_skills
des	hard_skills
comptes	hard_skills
,	O
sont	O
des	O
éléments	O
déterminants	O
de	O
votre	O
réussite	O
.	O
Votre	soft_skills
facilité	soft_skills
à	soft_skills
communiquer	soft_skills
avec	soft_skills
les	soft_skills
autres	soft_skills
membres	soft_skills
de	soft_skills
votre	soft_skills
équipe	soft_skills
sera	O
un	O
atout	O
dans	O
le	O
développement	O
de	O
votre	O
chiffre	O
d'affaires	O
.	O
Profil	O
:	O
De	experience
formation	experience
Commerciale	experience
,	O
vous	experience
avez	experience
impérativement	experience
une	experience
expérience	experience
de	experience
2	experience
ans	experience
minimum	experience
de	experience
la	experience
vente	experience
directe	experience
auprès	experience
d'une	experience
clientèle	experience
de	experience
professionnels	experience
du	experience
bâtiment	experience
/	O
artisans	experience
ou	experience
installateurs	experience
et	O
êtes	soft_skills
doté	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
de	soft_skills
fortes	soft_skills
qualités	soft_skills
relationnelles	soft_skills
.	O
De	O
réelles	O
perspectives	O
d'évolution	O
s	O
`	O
offrent	O
à	O
vous	O
.	O
Un	O
parcours	O
d'intégration	O
et	O
de	O
formation	O
,	O
d'une	O
durée	O
d'un	O
mois	O
,	O
vous	O
sera	O
proposé	O
pour	O
vous	O
permettre	O
de	O
réussir	O
votre	O
mission	O
ainsi	O
qu'une	O
passation	O
d'informations	O
sur	O
les	O
clients	O
actifs	O
avec	O
le	O
commercial	O
actuellement	O
en	O
poste	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
35	salary
0	salary
$	salary
à	O
45	salary
0	salary
$	salary
/	O
an	salary
