Opérateur	positionp
de	positionp
saisie	positionp
H/F	O
EURO	company
TVS	company
-	O
Aubervilliers	city
-LRB-	O
93	code_postal
-RRB-	O
1	salary
636	salary
$	salary
par	salary
mois	salary
-	O
CDD	contrat_type
EURO	company
Traitement	O
des	O
Valeurs	O
et	O
Services	O
,	O
filiale	O
d	O
un	O
groupe	O
bancaire	O
important	O
développe	O
une	O
activité	O
axée	O
sur	O
l'externalisation	O
des	O
encaissements	O
et	O
le	O
traitement	O
de	O
documents	O
.	O
Nos	O
centres	O
de	O
production	O
,	O
dotés	O
d'équipements	O
à	O
la	O
pointe	O
de	O
la	O
technologie	O
assurent	O
une	O
prestation	O
nationale	O
.	O
Vous	O
serez	hard_skills
opérateur	hard_skills
en	hard_skills
saisie	hard_skills
de	hard_skills
masse	hard_skills
numérique	hard_skills
et	hard_skills
ou	hard_skills
alphanumérique	hard_skills
-LRB-	O
cadences	hard_skills
requises	hard_skills
3000	hard_skills
chèques	hard_skills
/	O
h	hard_skills
-RRB-	O
.	O
Expérience	experience
en	experience
saisie	experience
de	experience
masse	experience
et	experience
ajustements	experience
remises	experience
exigées	experience
.	O
Vous	O
êtes	soft_skills
volontaire	soft_skills
,	O
énergique	soft_skills
,	O
dynamique	soft_skills
et	soft_skills
avez	soft_skills
un	soft_skills
fort	soft_skills
esprit	soft_skills
d'équipe	soft_skills
.	O
Amplitude	O
horaire	O
de	O
9h	O
à	O
19h30	O
du	O
lundi	O
au	O
samedi	O
5	O
jours	O
par	O
semaine	O
.	O
CDD	contrat_type
7	O
mois	O
.	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Salaire	O
:	O
1	salary
636	salary
$	salary
/	O
mois	salary
