Assistant	position
-LRB-	O
e	position
-RRB-	O
audit	position
-LRB-	O
H/F	O
-RRB-	O
-	O
CDI	contrat_type
-	O
Schiltigheim	company
Groupe	company
FIBA	company
-	O
Strasbourg	city
-LRB-	O
67	code_postal
-RRB-	O
CDI	contrat_type
Créé	O
en	O
1969	O
,	O
FIBA	company
est	O
l'un	O
des	O
premiers	O
cabinets	O
régionaux	O
dans	O
les	O
métiers	O
de	O
l'expertise	O
comptable	O
,	O
du	O
conseil	O
et	O
de	O
l'audit	O
.	O
FIBA	company
propose	O
une	O
offre	O
complète	O
de	O
services	O
dans	O
le	O
domaine	O
juridique	O
,	O
de	O
l'expertise	O
comptable	O
,	O
du	O
conseil	O
de	O
gestion	O
,	O
de	O
l'audit	O
et	O
du	O
commissariat	O
aux	O
comptes	O
ainsi	O
qu'en	O
matière	O
fiscale	O
.	O
Fort	O
de	O
près	O
de	O
180	O
collaborateurs	O
sur	O
15	O
bureaux	O
de	O
proximité	O
dans	O
le	O
Grand	O
Est	O
et	O
en	O
Île-de-France	O
,	O
FIBA	O
a	O
su	O
développer	O
la	O
confiance	O
de	O
ses	O
clients	O
grâce	O
à	O
son	O
professionnalisme	O
et	O
ses	O
compétences	O
techniques	O
.	O
Rejoindre	O
FIBA	company
,	O
c’est	O
se	O
voir	O
confier	O
des	O
responsabilités	O
concrètes	O
et	O
immédiates	O
auprès	O
de	O
nos	O
4500	O
clients	O
,	O
avec	O
des	O
références	O
prestigieuses	O
et	O
de	O
nombreux	O
groupes	O
internationaux	O
.	O
Nous	O
recrutons	O
un	position
-LRB-	O
e	position
-RRB-	O
assistant	position
-LRB-	O
e	position
-RRB-	O
audit	position
-LRB-	O
H/F	O
-RRB-	O
en	O
CDI	contrat_type
pour	O
notre	O
bureau	O
de	O
Schiltigheim	city
.	O
Missions	O
:	O
Au	O
sein	O
d'une	O
équipe	O
dynamique	O
,	O
vos	hard_skills
principales	hard_skills
missions	hard_skills
seront	hard_skills
les	hard_skills
suivantes	hard_skills
:	O
-	O
participation	hard_skills
aux	hard_skills
travaux	hard_skills
d'audit	hard_skills
légal	hard_skills
et	hard_skills
contractuel	hard_skills
";"	O
-	O
accompagnement	hard_skills
des	hard_skills
équipes	hard_skills
d'audit	hard_skills
en	hard_skills
mission	hard_skills
";"	O
-	O
rédaction	hard_skills
de	hard_skills
synthèses	hard_skills
des	hard_skills
travaux	hard_skills
réalisés	hard_skills
.	O
Profil	O
souhaité	O
:	O
De	experience
formation	experience
Bac	experience
3	experience
à	experience
Bac	experience
5	experience
-LRB-	O
Licence	experience
AES	experience
,	O
Master	experience
CCA	experience
,	O
...	O
-RRB-	O
,	O
vous	experience
justifiez	experience
d'une	experience
première	experience
expérience	experience
réussie	experience
en	experience
audit	experience
ou	experience
en	experience
expertise	experience
comptable	experience
.	O
Vous	soft_skills
saurez	soft_skills
démontrer	soft_skills
vos	soft_skills
qualités	soft_skills
d'adaptation	soft_skills
,	O
de	soft_skills
réactivité	soft_skills
et	soft_skills
de	soft_skills
rigueur	soft_skills
et	soft_skills
vous	soft_skills
avez	soft_skills
envie	soft_skills
de	soft_skills
vous	soft_skills
immerger	soft_skills
dans	soft_skills
la	soft_skills
pratique	soft_skills
quotidienne	soft_skills
du	soft_skills
service	soft_skills
audit	soft_skills
d'un	soft_skills
cabinet	soft_skills
d'expertise	soft_skills
comptable	soft_skills
doté	soft_skills
d'une	soft_skills
clientèle	soft_skills
internationale	soft_skills
.	O
Vous	soft_skills
disposez	soft_skills
d'un	soft_skills
bon	soft_skills
esprit	soft_skills
d'analyse	soft_skills
et	soft_skills
de	soft_skills
synthèse	soft_skills
,	O
ainsi	soft_skills
que	soft_skills
d'excellentes	soft_skills
qualités	soft_skills
relationnelles	soft_skills
.	O
Votre	O
profil	O
correspond	O
à	O
notre	O
besoin	O
et	O
vous	O
souhaitez	O
vous	O
investir	O
dans	O
un	O
cabinet	O
avec	O
de	O
fortes	O
valeurs	O
humaines	O
?	O
Alors	O
n'hésitez	O
plus	O
à	O
postuler	O
pour	O
rejoindre	O
nos	O
équipes	O
!	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
