Administrateur	position
/	position
Technicien	position
Systèmes	position
et	position
Réseaux	position
-LRB-	O
H/F	O
-RRB-	O
Rockland	company
-	O
Paris	city
11e	postal_code
-LRB-	O
75	postal_code
-RRB-	O
28	salary
0	salary
$	salary
par	salary
an	salary
Lieu	O
de	O
travail	O
:	O
Paris	city
11e	O
15e	O
et	O
déplacements	O
à	O
prévoir	O
à	O
Aix-en-Provence	O
POSTE	O
en	O
CDI	contract_type
:	O
Pour	O
accompagner	O
notre	O
croissance	O
,	O
nous	O
recherchons	O
un	O
Administrateur	position
/	position
Technicien	position
Systèmes	position
et	position
Réseaux	position
-LRB-	O
H/F	O
-RRB-	O
:	O
*	O
Mission	O
*	O
Vous	O
gérez	hard_skills
les	hard_skills
comptes	hard_skills
ainsi	hard_skills
que	hard_skills
les	hard_skills
équipements	hard_skills
des	hard_skills
réseaux	hard_skills
de	hard_skills
nos	hard_skills
sites	hard_skills
Vous	O
proposez	hard_skills
des	hard_skills
solutions	hard_skills
techniques	hard_skills
adaptées	hard_skills
à	hard_skills
vos	hard_skills
interlocuteurs	hard_skills
Vous	O
formez	hard_skills
,	hard_skills
assistez	hard_skills
et	hard_skills
accompagnez	hard_skills
les	hard_skills
clients	hard_skills
dans	hard_skills
leurs	hard_skills
nouveaux	hard_skills
outils	hard_skills
Vos	O
connaissances	hard_skills
Mac	hard_skills
,	hard_skills
Linux	hard_skills
,	hard_skills
Windows	hard_skills
...	O
.	O
Services	hard_skills
Vpn	hard_skills
,	hard_skills
Messagerie	hard_skills
Exchange	hard_skills
etc.	O
.	O
.	O
Réseaux	hard_skills
-LRB-	O
TCP/IP	hard_skills
,	hard_skills
VLAN	hard_skills
,	hard_skills
Routage	hard_skills
,	hard_skills
Firewall	hard_skills
...	O
-RRB-	O
Mise	hard_skills
en	hard_skills
place	hard_skills
des	hard_skills
architectures	hard_skills
systèmes	hard_skills
et	hard_skills
réseaux	hard_skills
Mise	hard_skills
en	hard_skills
place	hard_skills
des	hard_skills
systèmes	hard_skills
téléphoniques	hard_skills
,	hard_skills
Numériques-Numeris-IP	hard_skills
Gestion	hard_skills
des	hard_skills
postes	hard_skills
de	hard_skills
travail	hard_skills
et	hard_skills
périphériques	hard_skills
-LRB-	O
PC	hard_skills
,	hard_skills
Mac	hard_skills
,	hard_skills
imprimantes	hard_skills
etc.	O
-RRB-	O
Créer	hard_skills
des	hard_skills
sessions	hard_skills
,	hard_skills
des	hard_skills
services	hard_skills
,	hard_skills
droits	hard_skills
...	O
.	O
Administrer	hard_skills
et	hard_skills
intégrer	hard_skills
les	hard_skills
systèmes	hard_skills
de	hard_skills
sécurité	hard_skills
Administrer	hard_skills
les	hard_skills
sauvegardes	hard_skills
de	hard_skills
l'entreprise	hard_skills
Gestion	hard_skills
du	hard_skills
site	hard_skills
internet	hard_skills
Gestion	hard_skills
de	hard_skills
l'intranet	hard_skills
Maintenance	hard_skills
du	hard_skills
parc	hard_skills
informatique	hard_skills
et	hard_skills
de	hard_skills
son	hard_skills
réseau	hard_skills
Profil	O
du	O
candidat	O
Vous	O
avez	O
une	O
expérience	experience
réussie	experience
dans	experience
les	experience
domaines	experience
énoncés	experience
Vous	O
êtes	O
débutant	experience
,	O
et	O
justifiez	O
d'un	O
diplôme	experience
DUT	experience
,	O
BTS	experience
,	O
Bac	experience
4	experience
/	experience
5	experience
...	O
.	O
Vous	O
êtes	O
autonome	soft_skills
,	O
rigoureux	soft_skills
,	O
polyvalent	soft_skills
et	O
aimez	soft_skills
le	soft_skills
contact	soft_skills
Vous	O
avez	O
un	O
bon	soft_skills
relationnel	soft_skills
,	O
une	O
bonne	soft_skills
capacité	soft_skills
d'analyse	soft_skills
et	O
de	O
synthèse	soft_skills
Vous	O
maîtrisez	hard_skills
l'anglais	hard_skills
technique	hard_skills
Type	O
d'emploi	O
:	O
Temps	contract_type
plein	contract_type
Salaire	O
:	O
28	salary
0	salary
$	salary
/	salary
an	salary
Localisation	O
du	O
poste	O
:	O
75011	postal_code
Paris	city
11e	O
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
DEUG	experience
,	O
DUT	experience
,	O
BTS	experience
Langue	O
exigée	O
:	O
anglais	hard_skills
