COIFFEUR	position
-LRB-	O
SE	position
-RRB-	O
et	position
APPRENTI	position
-LRB-	O
E	position
-RRB-	O
-LRB-	O
H/F	O
-RRB-	O
DIVA	company
COIFFURE	company
-	O
Plaisir	city
-LRB-	O
78	postal_code
-RRB-	O
1	salary
500	salary
$	salary
par	salary
mois	salary
DIVA	company
COIFFURE	company
A	O
PLAISIRRECHERCHE	city
COIFFEUR	position
-LRB-	O
SE	position
-RRB-	O
et	position
APPRENTI	position
-LRB-	O
E	position
-RRB-	O
-LRB-	O
H/F	O
-RRB-	O
.	O
Description	O
:	O
Vous	O
êtes	O
motivé	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
,	O
polyvalent	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
,	O
autonome	soft_skills
.	O
Vous	O
justifier	O
d'une	O
expérience	experience
d'au	experience
moins	experience
2	experience
ans	experience
:	experience
Coiffure	experience
mixte	experience
:	experience
homme	experience
,	experience
femme	experience
,	experience
enfant	experience
.	O
CDI	contract_type
35h	O
Type	O
de	O
contrat	O
CDI	contract_type
Secteur	O
d'activité	O
Services	O
Fonction	O
Ouvrier	experience
/	experience
Artisan	experience
Expérience	experience
2	experience
à	experience
5	experience
ans	experience
Niveau	O
d'études	O
BEP/CAP	experience
Référence	O
divacoiffure2017	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Salaire	O
:	O
1	salary
500	salary
$	salary
/	salary
mois	salary
Expérience	O
exigée	O
:	O
Coiffure	experience
mixte	experience
:	experience
homme	experience
,	experience
femme	experience
,	experience
enfant	experience
:	experience
2	experience
ans	experience
