Ouvrier	position
viticole	position
saisonnier	position
SARL	company
construction	company
la	company
Fontaine	company
aux	company
Bretons	company
-	O
Pornic	city
-LRB-	O
44	code_postal
-RRB-	O
Intérim	contrat_type
,	O
CDD	contrat_type
Dans	O
le	O
cadre	O
de	O
notre	O
taille	O
annuelle	O
de	O
Vigne	O
,	O
Nous	O
recherchons	O
1	position
ou	O
2	position
saisonnier	position
-LRB-	O
s	position
-RRB-	O
pour	hard_skills
effectuer	hard_skills
la	hard_skills
taille	hard_skills
d'une	hard_skills
vigne	hard_skills
d'	hard_skills
1	hard_skills
Ha	hard_skills
au	hard_skills
début	hard_skills
de	hard_skills
l'année	hard_skills
2018	hard_skills
-LRB-	O
janvier	hard_skills
ou	hard_skills
février	hard_skills
-RRB-	O
Repas	O
sur	O
site	O
fourni	O
Type	O
d'emploi	O
:	O
Intérim	contrat_type
Expérience	O
exigée	O
:	O
Taille	experience
de	experience
vigne	experience
:	O
2	experience
ans	experience
