Chargé	position
-LRB-	O
e	position
-RRB-	O
d'études	position
commerciales	position
F/H	O
VIAPOST	company
INDUSTRIES	company
-	O
NEOLOG	company
-	O
Le	localisation
Kremlin-Bicêtre	localisation
-LRB-	O
94	O
-RRB-	O
32	salary
0	salary
$	salary
-	salary
35	salary
0	salary
$	salary
par	O
an	O
-	O
CDI	contract_type
Pôle	O
logistique	O
du	O
Groupe	O
La	O
Poste	O
,	O
Viapost	O
regroupe	O
les	O
sociétés	O
en	O
charge	O
des	O
solutions	O
de	O
proximité	O
de	O
la	O
Branche	O
Services-Courrier-Colis	O
.	O
et	O
regroupe	O
3	O
business	O
units	O
distinctes	O
:	O
Viapost	O
Industries	O
,	O
spécialiste	O
de	O
la	O
logistique	O
-LRB-	O
tri	O
et	O
assemblage	O
-RRB-	O
qui	O
comptent	O
une	O
quinzaine	O
de	O
plateformes	O
en	O
France	O
,	O
Viapost	O
Logistique	O
Connectée	O
,	O
société	O
spécialisée	O
dans	O
le	O
domaine	O
du	O
e-commerce	O
Viapost	O
Transport	O
Management	O
,	O
experte	O
sur	O
l'activité	O
du	O
transport	O
.	O
Viapost	O
a	O
réalisé	O
en	O
2016	O
un	O
chiffre	O
d'affaires	O
de	O
544	O
millions	O
d'euros	O
et	O
compte	O
3000	O
collaborateurs	O
.	O
Nous	O
recherchons	O
,	O
au	O
sein	O
de	O
la	O
Direction	O
Développement	O
située	O
au	O
siège	O
au	O
Kremlin-Bicêtre	O
-LRB-	O
94	O
-RRB-	O
,	O
un	O
-LRB-	O
e	O
-RRB-	O
:	O
CHARGE	O
-LRB-	O
E	O
-RRB-	O
D'ETUDES	O
COMMERCIALES	O
--	O
H/F	O
-LRB-	O
CONTRAT	O
A	O
DUREE	O
INDETERMINEE	O
-RRB-	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
au	O
Directeur	O
Développement	O
de	O
Viapost	O
Industries	O
,	O
vous	O
accompagnez	O
le	O
développement	O
commercial	O
en	O
élaborant	O
des	O
outils	O
visant	O
à	O
favoriser	O
la	O
promotion	O
,	O
la	O
commercialisation	O
et	O
la	O
vente	O
des	O
services	O
de	O
l'entreprise	O
.	O
Vous	O
contribuez	O
ainsi	O
à	O
l'optimisation	O
,	O
au	O
développement	O
des	O
ventes	O
et	O
à	O
la	O
rentabilité	O
de	O
la	O
société	O
.	O
Vos	O
principales	O
missions	O
seront	O
les	O
suivantes	O
:	O
Conseil	O
,	O
accompagnement	O
et	O
aide	O
à	O
la	O
vente	O
pour	O
les	O
commerciaux	O
de	O
la	O
maison	O
mère	O
:	O
-	O
Élaborer	O
les	O
outils	O
et	O
argumentaires	O
commerciaux	O
destinés	O
à	O
la	O
force	O
de	O
vente	O
";"	O
-	O
Définir	O
la	O
forme	O
et	O
le	O
contenu	O
des	O
supports	O
d'aide	O
à	O
la	O
vente	O
