Technicien	position
-LRB-	O
ne	position
-RRB-	O
hotline	position
IT	position
-	O
Retail	O
-LRB-	O
H/F	O
-RRB-	O
Mi9	company
Retail	O
-	O
Saint-Germain-en-Laye	city
-LRB-	O
78	postal_code
-RRB-	O
2	salary
0	salary
$	salary
-	O
3	salary
0	salary
$	salary
par	salary
mois	salary
-	O
CDI	contract_type
En	O
contact	O
direct	O
avec	O
les	O
utilisateurs	O
magasin	O
et	O
centrale	O
de	O
nos	O
clients	O
nationaux	O
et	O
internationaux	O
,	O
vous	O
assurez	O
le	O
support	hard_skills
opérationnel	hard_skills
de	O
nos	O
solutions	O
et	O
leurs	O
environnements	O
techniques	O
.	O
Naturellement	O
rassurant	O
-LRB-	O
e	O
-RRB-	O
dans	O
votre	O
approche	O
,	O
vous	O
saurez	O
vous	O
adapter	soft_skills
à	soft_skills
votre	soft_skills
interlocuteur	soft_skills
et	soft_skills
saurez	soft_skills
faire	soft_skills
face	soft_skills
à	soft_skills
ses	soft_skills
problématiques	soft_skills
de	soft_skills
manière	soft_skills
efficace	soft_skills
.	O
Vous	O
aurez	O
à	O
tenir	soft_skills
compte	soft_skills
des	soft_skills
actions	soft_skills
menées	soft_skills
à	soft_skills
nos	soft_skills
clients	soft_skills
de	soft_skills
manière	soft_skills
concise	soft_skills
et	soft_skills
précise	soft_skills
.	O
Votre	O
expérience	O
vous	O
permettra	O
d'échanger	hard_skills
facilement	hard_skills
avec	hard_skills
les	hard_skills
Directions	hard_skills
des	hard_skills
systèmes	hard_skills
d'information	hard_skills
de	hard_skills
nos	hard_skills
clients	hard_skills
.	O
La	O
plage	O
de	O
fonctionnement	O
du	O
service	O
étant	O
du	O
lundi	O
au	O
dimanche	O
et	O
de	O
9h	O
à	O
19h	O
,	O
vous	O
serez	O
amené	O
-LRB-	O
e	O
-RRB-	O
à	O
travailler	O
samedi	O
,	O
dimanche	O
et	O
jour	O
fériés	O
de	O
façon	O
régulière	O
en	O
rotation	O
avec	O
les	O
autres	O
membres	O
de	O
l'équipe	O
.	O
Vous	O
avez	O
une	O
formation	experience
technique	experience
supérieure	experience
en	experience
informatique	experience
.	O
Idéalement	O
,	O
vous	O
avez	O
une	O
expérience	experience
réussie	experience
dans	experience
l'univers	experience
du	experience
Retail	experience
,	experience
en	experience
magasin	experience
et/ou	experience
en	experience
service	experience
informatique	experience
support	experience
.	O
Vous	O
êtes	O
bilingue	hard_skills
Anglais	hard_skills
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
2	salary
0	salary
$	salary
à	O
3	salary
0	salary
$	salary
/	salary
mois	salary
Localisation	O
du	O
poste	O
:	O
78100	postal_code
Saint-Germain-en-Laye	city
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
DEUG	experience
,	O
DUT	experience
,	O
BTS	experience
Langue	O
exigée	O
:	O
anglais	hard_skills
