Plongeur	position
en	position
EHPAD	position
Résidence	company
Sainte	company
Elisabeth	company
-	O
Fondation	O
Partage	O
et	O
Vie	O
-	O
Lyon	localisation
8e	localisation
-LRB-	O
69	O
-RRB-	O
650	salary
$	salary
par	O
mois	O
-	O
CDI	contract_type
Plongeur	O
-LRB-	O
H/F	O
-RRB-	O
Nous	O
recherchons	O
actuellement	O
un	O
Plongeur	O
en	O
CDI	O
à	O
temps	O
partiel	O
-LRB-	O
19h15	O
par	O
semaine	O
,	O
soit	O
environ	O
80h	O
par	O
mois	O
-RRB-	O
à	O
compter	O
du	O
1er	O
décembre	O
2017	O
.	O
Le	O
plongeur	O
aura	O
pour	O
mission	O
:	O
-	O
d'assurer	O
le	O
nettoyage	O
de	O
la	O
vaisselle	O
et	O
des	O
couverts	O
utilisés	O
lors	O
du	O
service	O
,	O
ainsi	O
que	O
tout	O
le	O
matériel	O
utilisé	O
par	O
les	O
résidents	O
et	O
le	O
personnel	O
-LRB-	O
assiettes	O
,	O
verres	O
,	O
couverts	O
...	O
-RRB-	O
.	O
-	O
d'assurer	O
également	O
le	O
nettoyage	O
de	O
la	O
salle	O
à	O
manger	O
,	O
de	O
certains	O
locaux	O
de	O
la	O
Résidence	O
en	O
fonction	O
du	O
planning	O
,	O
et	O
annexes	O
-LRB-	O
carrelages	O
et	O
sols	O
,	O
tables	O
à	O
manger	O
...	O
-RRB-	O
.	O
-	O
de	O
dresser	O
la	O
salle	O
à	O
manger	O
.	O
Le	O
Plongeur	O
doit	O
avoir	O
une	O
:	O
-	O
Connaissance	O
parfaite	O
de	O
l'hygiène	hard_skills
et	O
de	O
la	O
propreté	hard_skills
-	O
Discipline	hard_skills
et	O
grande	O
capacité	O
de	O
travail	O
-	O
Bonne	O
condition	O
physique	O
Aucun	O
diplôme	O
n'est	O
nécessaire	O
mais	O
une	O
expérience	O
en	O
plonge	O
est	O
requise	O
.	O
Salaire	O
:	O
environ	O
650	O
$	O
net/mois	O
Type	O
d'emploi	O
:	O
Temps	O
partiel	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
650	O
$	O
/	O
mois	O
Expérience	O
exigée	O
:	O
plonge	O
:	O
1	experience
an	experience
