ASSISTANT	position
-LRB-	O
E	position
-RRB-	O
ADV	position
/	O
-	O
H/F	O
CEDA	company
PARIS	company
-	O
Bonneuil-sur-Marne	localisation
-LRB-	O
94	O
-RRB-	O
28	salary
0	salary
$	salary
par	O
an	O
-	O
CDI	contract_type
Votre	O
fonction	O
-	O
Réception	O
des	O
commandes	O
-	O
Saisie	O
et	O
édition	O
des	O
bons	O
de	O
livraisons	O
-	O
Elaboration	O
du	O
planning	O
de	O
production	O
-	O
Suivi	O
et	O
gestion	O
des	O
stocks	O
et	O
des	O
approvisionnements	O
-	O
Saisie	O
et	O
suivi	O
des	O
entrées	O
et	O
sorties	O
de	O
marchandises	O
-	O
Analyse	O
et	O
reporting	O
-LRB-	O
production	O
,	O
stocks	O
,	O
ventes	O
-RRB-	O
-	O
Gestion	O
de	O
la	O
facturation	O
Votre	O
profil	O
Issu	O
d'un	O
Bac	O
3	O
idéalement	O
en	O
Sciences	O
de	O
gestion	O
ou	O
logistique	O
,	O
vous	O
justifiez	O
d'une	O
expérience	O
d'un	O
à	O
deux	O
ans	O
dans	O
une	O
fonction	O
similaire	O
.	O
-	O
Vous	O
maîtrisez	O
un	O
logiciel	O
de	O
gestion	O
commerciale	O
-LRB-	O
CEGID	hard_skills
ou	O
autres	O
-RRB-	O
-	O
Vous	O
maitrisez	O
le	O
pack	hard_skills
office	hard_skills
-	O
Vous	O
avez	O
de	O
bonnes	O
capacités	O
d'apprentissage	O
et	O
d'adaptation	O
-	O
Vous	O
avez	O
une	O
bonne	O
gestion	O
des	O
priorités	O
-	O
Vous	O
avez	O
une	O
bonne	O
résistance	O
au	O
stress	O
-	O
Vous	O
organisé	soft_skills
-LRB-	O
e	O
-RRB-	O
et	O
rigoureux	soft_skills
-LRB-	O
se	O
-RRB-	O
-	O
Vous	O
êtes	O
autonome	soft_skills
,	O
réactif	soft_skills
-LRB-	O
ve	O
-RRB-	O
,	O
polyvalent	soft_skills
-LRB-	O
e	O
-RRB-	O
et	O
dynamique	soft_skills
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
28	O
0	O
$	O
/	O
an	O
Langue	O
exigée	O
:	O
ANGLAIS	hard_skills
